;sma1;sma2;output
0;1;2;"Start                     2019-07-07 20:59...
End                       2020-08-30 23:59...
Duration                    420 days 03:00:00
Exposure Time [%]                   61.290323
Equity Final [$]             927892445.035672
Equity Peak [$]             1088339304.676749
Return [%]                         827.892445
Buy & Hold Return [%]              215.723714
Return (Ann.) [%]             61535326.505313
Volatility (Ann.) [%]     118832339607.989426
Sharpe Ratio                         0.000518
Sortino Ratio                   544446.024594
Calmar Ratio                   1308843.108216
Max. Drawdown [%]                  -47.015052
Avg. Drawdown [%]                  -16.917491
Max. Drawdown Duration      259 days 00:00:00
Avg. Drawdown Duration       85 days 00:00:00
# Trades                                   12
Win Rate [%]                        41.666667
Best Trade [%]                     235.404339
Worst Trade [%]                    -30.410184
Avg. Trade [%]                      20.399533
Max. Trade Duration          42 days 00:00:00
Avg. Trade Duration          16 days 00:00:00
Profit Factor                        7.089331
Expectancy [%]                      34.375673
SQN                                   1.15456
_strategy                            SmaCross
_equity_curve                             ...
_trades                              Size ...
dtype: object"
