index,Open,High,Low,Close,Volume,Adj Close
2018-12-17,1.9036,2.9346,1.8973,2.7774,121084844.24,
2018-12-24,2.7775,3.0842,2.2137,2.6349,86702399.27,
2018-12-31,2.634,2.8626,2.4323,2.8092,49163006.45,
2019-01-07,2.8104,2.9474,2.1762,2.2092,56560680.53,
2019-01-14,2.2095,2.5085,2.2044,2.3266,41824953.19,
2019-01-21,2.3279,2.4948,2.2583,2.3522,28487835.4,
2019-01-28,2.3521,2.455,2.15,2.3707,23216972.37,
2019-02-04,2.3701,2.86,2.3,2.8393,31519780.27,
2019-02-11,2.8401,3.0171,2.6826,2.8762,37741284.17,
2019-02-18,2.8762,4.4416,2.8601,3.5289,105197547.32,
2019-02-25,3.5327,3.713,3.2658,3.5158,57538211.13,
2019-03-04,3.5159,3.9,3.1,3.6935,72855218.56,
2019-03-11,3.6948,3.8475,3.4688,3.7376,44584228.3,
2019-03-18,3.7366,3.7954,3.4912,3.6314,34824761.34,
2019-03-25,3.6314,4.406,3.5714,4.1893,57342843.11,
2019-04-01,4.1895,5.911,4.1382,5.4207,86207597.78,
2019-04-08,5.4174,5.973,5.0276,5.5422,66575364.16,
2019-04-15,5.5421,5.6087,4.9071,5.1987,30873465.16,
2019-04-22,5.2,5.3698,4.5226,4.7438,39336050.56,
2019-04-29,4.7453,5.2099,4.45,4.879,32252762.53,
2019-05-06,4.8808,5.7602,4.5706,5.3319,44953475.34,
2019-05-13,5.3331,6.8995,5.2809,6.4581,64398069.55,
2019-05-20,6.4578,6.9727,5.7227,6.8511,40448282.0,
2019-05-27,6.8538,8.6903,6.7941,7.7188,105489840.46,
2019-06-03,7.7229,7.731,5.9251,6.139,70517366.79,
2019-06-10,6.1389,7.188,6.0351,6.9703,42138701.88,
2019-06-17,6.9703,7.6497,6.6366,7.2712,43913524.48,
2019-06-24,7.2705,7.4475,5.6329,5.7926,74427692.04,
2019-07-01,5.7949,6.15,5.5504,5.9278,44597057.84,
2019-07-08,5.9278,6.0254,4.0469,4.1,65408203.01,
2019-07-15,4.1003,4.4752,3.3402,4.3288,68230314.57,
2019-07-22,4.3291,4.7572,3.8877,4.2807,42874832.35,
2019-07-29,4.2773,4.4472,4.0347,4.214,22134621.1,
2019-08-05,4.2161,4.5771,3.7858,4.2028,26985353.03,
2019-08-12,4.2025,4.2093,3.4673,3.6925,23492347.9,
2019-08-19,3.6901,3.8152,3.3474,3.551,18457088.6,
2019-08-26,3.5507,3.6936,3.05,3.2562,20589742.9,
2019-09-02,3.2572,3.8388,3.1,3.78,35645126.76,
2019-09-09,3.7817,4.15,3.6096,4.0763,47716232.6,
2019-09-16,4.0745,4.2341,3.712,3.8122,45571106.95,
2019-09-23,3.8122,3.8778,2.4212,2.7779,105934271.84,
2019-09-30,2.7781,3.1213,2.7183,2.9058,41240231.85,
2019-10-07,2.9067,3.31,2.8934,3.1027,48479805.02,
2019-10-14,3.1017,3.2,2.7,2.9225,39941535.45,
2019-10-21,2.9225,3.55,2.533,3.3281,95418671.03,
2019-10-28,3.3288,3.5469,3.1552,3.2702,54866444.74,
2019-11-04,3.2707,3.6886,3.2377,3.5828,54530096.32,
2019-11-11,3.5824,3.5984,3.2811,3.3958,34463101.76,
2019-11-18,3.3968,3.4013,2.355,2.4115,83709232.93,
2019-11-25,2.4129,2.8559,2.3307,2.7737,63672694.23,
2019-12-02,2.772,2.7926,2.5586,2.7401,35840917.89,
2019-12-09,2.7413,2.7516,2.5099,2.5631,25102954.43,
2019-12-16,2.5624,2.5659,2.1428,2.5344,51021059.74,
2019-12-23,2.5353,2.7178,2.4422,2.6859,29752781.15,
2019-12-30,2.6861,2.7759,2.4193,2.6865,30073510.17,
2020-01-06,2.6845,3.216,2.65,3.2107,60136129.36,
2020-01-13,3.2086,4.08,3.0664,3.6115,107927321.53,
2020-01-20,3.6133,3.7471,3.3524,3.6486,46835506.26,
2020-01-27,3.65,4.4,3.6451,4.2145,72943477.91,
2020-02-03,4.2146,5.0463,4.0619,5.0111,57072129.24,
2020-02-10,5.0068,5.4996,4.0357,4.3812,87886988.29,
2020-02-17,4.3781,4.65,3.5991,4.3778,97026376.41,
2020-02-24,4.3775,4.401,3.2801,3.5075,114131245.38,
2020-03-02,3.507,3.86,2.9872,3.0435,60358047.38,
2020-03-09,3.0443,3.1647,1.3586,2.0447,238380467.1,
2020-03-16,2.0433,2.5198,1.7174,2.1344,173441143.12,
2020-03-23,2.1343,2.3758,2.063,2.1133,82826564.25,
2020-03-30,2.1145,2.4968,2.1083,2.3505,63860039.72,
2020-04-06,2.3505,2.8253,2.35,2.498,79222552.71,
2020-04-13,2.4972,2.7639,2.3318,2.598,68054178.13,
2020-04-20,2.5972,2.8088,2.4363,2.7375,65566364.35,
2020-04-27,2.7375,3.1187,2.6801,2.8387,87936548.96,
2020-05-04,2.8384,2.8456,2.2779,2.4434,78496069.07,
2020-05-11,2.4435,2.6837,2.267,2.6205,67213798.93,
2020-05-18,2.62,2.7486,2.4059,2.4879,62062384.56,
2020-05-25,2.4887,2.7806,2.4475,2.6731,43230642.13,
2020-06-01,2.6722,2.8939,2.575,2.8098,60587969.73,
2020-06-08,2.8101,2.8174,2.4251,2.5681,43552849.77,
2020-06-15,2.568,2.6067,2.41,2.514,36044189.65,
2020-06-22,2.5137,2.605,2.1945,2.3668,43274305.27,
2020-06-29,2.3665,2.4975,2.303,2.4072,44126205.87,
2020-07-06,2.4073,2.7269,2.4002,2.6171,59911210.71,
2020-07-13,2.6173,2.6464,2.4301,2.5845,40754844.04,
2020-07-20,2.5848,2.8016,2.5323,2.7121,57990397.88,
2020-07-27,2.7117,3.4921,2.5435,2.9441,132283324.41,
2020-08-03,2.9447,3.25,2.7612,3.0272,93830308.43,
2020-08-10,3.0277,3.949,2.8718,3.88,164505390.59,
2020-08-17,3.88,3.9177,3.1652,3.3212,142185807.92,
2020-08-24,3.322,3.4219,2.8555,3.2614,94939172.72,
2020-08-31,3.2615,3.5497,2.4909,2.9024,232386234.24,
2020-09-07,2.9025,2.9393,2.6595,2.7249,90076756.65,
2020-09-14,2.7249,2.7814,2.5771,2.6715,63906102.08,
2020-09-21,2.6727,2.6895,2.3907,2.5897,55766381.6,
2020-09-28,2.5897,2.6333,2.4132,2.5176,44740914.67,
2020-10-05,2.5172,2.9711,2.4858,2.6576,101774983.88,
2020-10-12,2.6574,2.6824,2.4911,2.5459,49243593.8,
2020-10-19,2.5455,2.738,2.5007,2.7074,53654243.27,
2020-10-26,2.7072,2.7541,2.4035,2.5185,57966166.8,
2020-11-02,2.5186,2.6262,2.2259,2.5361,73805433.6,
2020-11-09,2.5356,2.64,2.432,2.4961,46397529.01,
2020-11-16,2.4961,3.3051,2.4476,3.0633,163658018.15,
2020-11-23,3.0637,3.8802,2.7053,3.0311,252002493.31,
2020-11-30,3.0321,3.34,2.7977,2.9969,106351326.6,
2020-12-07,2.9975,3.009,2.6476,2.8507,62530822.5,
2020-12-14,2.8505,3.3323,2.7985,3.1361,120081805.11,
2020-12-21,3.1346,3.2784,1.9964,2.7167,231717714.47,
2020-12-28,2.7164,2.8941,2.5023,2.7985,140002626.33,
2021-01-04,2.799,3.922,2.62,3.0552,451795623.51,
2021-01-11,3.0555,3.0696,2.3859,2.764,304417610.14,
2021-01-18,2.7639,2.9272,2.4309,2.7135,167054877.83,
2021-01-25,2.7135,3.0989,2.4633,2.9297,206092065.6,
2021-02-01,2.9298,3.59,2.893,3.44,286541646.97,
2021-02-08,3.44,5.6028,3.3503,5.0667,454113058.41,
2021-02-15,5.0654,5.4545,4.1244,5.1008,329663194.75,
2021-02-22,5.1008,5.3048,3.1862,3.4765,352944412.88,
2021-03-01,3.4745,4.0655,3.4486,3.831,157557430.98,
2021-03-08,3.8305,4.3863,3.6734,3.9256,183501137.77,
2021-03-15,3.9256,4.5,3.6715,4.1536,183334056.82,
2021-03-22,4.1538,4.3497,3.4544,4.1106,178478074.31,
2021-03-29,4.1105,6.4867,4.0627,6.28,410090773.57,
2021-04-05,6.28,7.1,5.7221,6.7266,338675419.11,
2021-04-12,6.7266,8.8465,5.8655,7.2854,413881796.43,
2021-04-19,7.282,7.4987,4.47,4.9992,343426743.29,
2021-04-26,5.0008,6.6981,4.924,6.5255,231264043.79,
2021-05-03,6.5251,13.2525,6.2,10.5283,783482476.02,
2021-05-10,10.5283,14.9,8.23,10.1093,749338450.92,
2021-05-17,10.1077,10.13,3.571,4.2923,634087540.73,
2021-05-24,4.2898,7.6685,4.1694,6.0358,533313362.23,
2021-05-31,6.0359,6.7606,5.6379,5.8457,216737070.79,
2021-06-07,5.8452,5.9699,4.5046,5.0874,187553426.26,
2021-06-14,5.0893,5.3982,4.1032,4.5069,110067994.48,
2021-06-21,4.5066,4.5225,3.0392,3.7766,190013393.29,
2021-06-28,3.7766,4.3,3.6865,4.061,122390810.17,
2021-07-05,4.0606,4.42,3.4555,4.0766,168441184.18,
2021-07-12,4.0775,4.3786,3.5301,3.6353,149059882.23,
2021-07-19,3.6365,3.74,3.1522,3.6587,122449198.4,
2021-07-26,3.6584,4.2334,3.6004,3.9414,161748387.76,
2021-08-02,3.938,4.6647,3.8666,4.2948,146024849.74,
2021-08-09,4.2945,5.7042,4.1593,5.6931,203701082.07,
2021-08-16,5.6931,5.94,4.7278,5.4142,202362118.95,
2021-08-23,5.4139,5.704,4.62,5.059,180659966.11,
2021-08-30,5.059,6.33,4.754,6.294,199422891.52,
2021-09-06,6.294,6.424,4.261,4.878,274941164.36,
2021-09-13,4.879,5.52,4.484,4.909,210821681.5,
2021-09-20,4.908,4.932,3.673,3.971,223147478.58,
2021-09-27,3.969,4.863,3.636,4.637,142315869.68,
2021-10-04,4.637,5.067,4.336,4.577,184107757.8,
2021-10-11,4.575,4.759,4.218,4.412,142699287.5,
2021-10-18,4.412,5.086,4.357,4.744,130434903.3,
2021-10-25,4.744,4.934,3.85,4.637,142919783.0,
2021-11-01,4.637,4.871,4.22,4.599,117383970.8,
2021-11-08,4.598,5.44,4.52,4.957,204749652.3,
2021-11-15,4.956,5.098,3.935,4.243,149878856.7,
2021-11-22,4.244,4.314,3.66,3.966,132879840.1,
2021-11-29,3.966,4.172,2.3911,3.032,179826165.23,
2021-12-06,3.033,3.901,2.808,3.333,293399223.7,
2021-12-13,3.332,3.496,3.008,3.187,180895818.7,
2021-12-20,3.186,3.53,3.089,3.395,112114020.4,
2021-12-27,3.395,3.499,2.96,3.251,87414599.5,
2022-01-03,3.251,3.26,2.663,2.793,110065199.4,
2022-01-10,2.793,2.955,2.576,2.903,72109714.5,
2022-01-17,2.904,2.935,2.011,2.273,145551928.72,
2022-01-24,2.272,2.382,1.99,2.317,112179217.55,
2022-01-31,2.316,2.561,2.206,2.538,76907949.6,
2022-02-07,2.537,2.768,2.333,2.379,90435427.7,
2022-02-14,2.38,2.582,2.168,2.199,73606259.9,
2022-02-21,2.198,2.3,1.86,2.092,139501958.21,
2022-02-28,2.091,2.313,1.946,1.962,94443881.7,
2022-03-07,1.961,2.101,1.87,1.906,81352455.7,
2022-03-14,1.906,2.277,1.883,2.214,70984163.8,
2022-03-21,2.215,2.674,2.146,2.67,150273179.6,
2022-03-28,2.669,3.22,2.644,2.84,194764312.7,
2022-04-04,2.841,2.943,2.345,2.361,119707280.2,
2022-04-11,2.362,2.686,2.118,2.418,121109496.3,
2022-04-18,2.418,2.886,2.296,2.35,183031230.9,
2022-04-25,2.349,2.45,1.913,2.11,122290918.8,
2022-05-02,2.109,2.251,1.928,1.95,105881524.7,
2022-05-09,1.951,1.977,1.11,1.406,284529065.98,
2022-05-16,1.406,1.409,1.279,1.371,30723394.1,
