index,Open,High,Low,Close,Volume,Adj Close
2017-11-06,17.072999954223633,18.65970039367676,12.770400047302246,14.082900047302246,6366424.0,14.082900047302246
2017-11-13,14.293800354003906,24.58530044555664,14.293800354003906,23.13719940185547,28140510.0,23.13719940185547
2017-11-20,23.34760093688965,40.91719818115234,23.089599609375,35.68330001831055,77762900.0,35.68330001831055
2017-11-27,35.43669891357422,46.11629867553711,31.66340065002441,37.70920181274414,59234480.0,37.70920181274414
2017-12-04,37.49769973754883,49.805999755859375,35.210899353027344,39.407901763916016,74607830.0,39.407901763916016
2017-12-11,39.22090148925781,69.93579864501953,39.157901763916016,62.53210067749024,91300840.0,62.53210067749024
2017-12-18,62.69390106201172,99.05460357666016,56.13420104980469,85.62310028076172,138650160.0,85.62310028076172
2017-12-25,85.78939819335938,169.99099731445312,84.95269775390625,112.322998046875,258272700.0,112.322998046875
2018-01-01,112.6780014038086,139.58399963378906,103.28800201416016,113.35399627685548,128256400.0,113.35399627685548
2018-01-08,112.87999725341795,113.58899688720705,85.65760040283203,98.08200073242188,79565390.0,98.08200073242188
2018-01-15,97.1710968017578,99.30680084228516,58.291900634765625,78.00140380859375,41735400.0,78.00140380859375
2018-01-22,78.34230041503906,93.8395004272461,65.14559936523438,81.00650024414062,47254880.0,81.00650024414062
2018-01-29,82.03140258789062,84.35250091552734,41.62910079956055,49.161598205566406,41515800.0,49.161598205566406
2018-02-05,49.91559982299805,58.54579925537109,30.745899200439453,48.67229843139648,46231510.0,48.67229843139648
2018-02-12,49.108699798583984,72.67400360107422,49.108699798583984,65.27259826660156,41046360.0,65.27259826660156
2018-02-19,64.73509979248047,69.27059936523438,47.77349853515625,52.14799880981445,34036770.0,52.14799880981445
2018-02-26,52.34120178222656,61.21049880981445,48.29790115356445,56.815799713134766,27318240.0,56.815799713134766
2018-03-05,57.29349899291992,57.29349899291992,35.622501373291016,43.79800033569336,20984375.0,43.79800033569336
2018-03-12,43.643699645996094,45.56930160522461,28.462799072265625,33.2244987487793,9101881.0,33.2244987487793
2018-03-19,33.12810134887695,44.408599853515625,33.09280014038086,37.51950073242188,10190666.0,37.51950073242188
2018-03-26,37.29909896850586,38.38869857788086,26.96769905090332,29.04680061340332,6071228.0,29.04680061340332
2018-04-02,29.24659919738769,31.69070053100586,26.8976993560791,29.14559936523437,9128645.0,29.14559936523437
2018-04-09,29.113000869750977,34.776100158691406,27.39830017089844,34.18230056762695,9506041.0,34.18230056762695
2018-04-16,34.195899963378906,44.58409881591797,31.77549934387207,43.64739990234375,21909950.0,43.64739990234375
2018-04-23,43.733001708984375,48.51020050048828,39.31909942626953,44.900299072265625,20113590.0,44.900299072265625
2018-04-30,44.76259994506836,48.10260009765625,41.081199645996094,45.28219985961914,16243750.0,45.28219985961914
2018-05-07,45.22930145263672,45.86410140991211,34.13410186767578,38.868499755859375,10389230.0,38.868499755859375
2018-05-14,39.06729888916016,42.35480117797852,33.751800537109375,36.61029815673828,14917780.0,36.61029815673828
2018-05-21,37.0702018737793,37.341400146484375,29.536699295043945,29.93670082092285,8153838.0,29.93670082092285
2018-05-28,30.17009925842285,30.2632999420166,27.48530006408692,29.45669937133789,8462450.0,29.45669937133789
2018-06-04,29.54730033874512,29.964799880981445,24.44099998474121,25.23789978027344,5881501.0,25.23789978027344
2018-06-11,25.32229995727539,25.442699432373047,19.20199966430664,19.345199584960938,7116062.0,19.345199584960938
2018-06-18,19.37779998779297,20.390499114990234,15.11139965057373,16.033100128173828,4545161.0,16.033100128173828
2018-06-25,15.93939971923828,17.100000381469727,13.10420036315918,15.514100074768066,8629555.0,15.514100074768066
2018-07-02,15.503999710083008,19.75279998779297,14.896200180053713,18.685800552368164,7349705.0,18.685800552368164
2018-07-09,18.690200805664062,18.93219947814941,15.6318998336792,16.163999557495117,7133523.0,16.163999557495117
2018-07-16,16.151399612426758,18.09280014038086,15.74590015411377,16.694799423217773,9958030.0,16.694799423217773
2018-07-23,16.70199966430664,17.882600784301758,15.4753999710083,16.107500076293945,10495898.0,16.107500076293945
2018-07-30,16.14859962463379,16.315000534057617,12.96310043334961,13.802599906921388,4593998.0,13.802599906921388
2018-08-06,13.837300300598145,15.356800079345703,11.902999877929688,12.44509983062744,4500332.0,12.44509983062744
2018-08-13,12.478400230407717,15.008600234985352,11.39050006866455,13.90410041809082,7497824.0,13.90410041809082
2018-08-20,13.83430004119873,16.055400848388672,12.122699737548828,12.961999893188477,53374440.0,12.961999893188477
2018-08-27,12.965100288391112,13.532500267028809,12.452699661254885,13.184800148010254,14176051.0,13.184800148010254
2018-09-03,13.184700012207031,13.407400131225586,9.865429878234863,10.026599884033203,5306297.0,10.026599884033203
2018-09-10,10.006199836730955,10.927900314331056,8.822429656982422,9.55068016052246,5310378.0,9.55068016052246
2018-09-17,9.56136989593506,9.753350257873535,8.902350425720215,9.433369636535645,5877838.0,9.433369636535645
2018-09-24,9.432080268859863,10.81879997253418,8.620329856872559,9.910829544067385,16445948.0,9.910829544067385
2018-10-01,9.899009704589844,10.30370044708252,9.523030281066896,9.895159721374512,67527590.0,9.895159721374512
2018-10-08,9.976869583129885,10.61620044708252,8.90491008758545,9.10315990447998,33809145.0,9.10315990447998
2018-10-15,9.125709533691406,11.01710033416748,8.879159927368164,9.934889793395996,10251585.0,9.934889793395996
2018-10-22,9.93142032623291,11.478599548339844,9.37720012664795,11.427599906921388,12862958.0,11.427599906921388
2018-10-29,11.436200141906738,11.44219970703125,9.845190048217772,10.19260025024414,8199660.0,10.19260025024414
2018-11-05,10.207300186157228,10.851799964904783,9.944310188293455,10.669099807739258,5763777.0,10.669099807739258
2018-11-12,10.711299896240234,10.712499618530272,8.08115005493164,8.714570045471191,4666479.0,8.714570045471191
2018-11-19,8.719799995422363,8.740830421447754,4.849259853363037,5.439620018005371,4234184.0,5.439620018005371
2018-11-26,5.413579940795898,7.794679164886475,4.9546098709106445,6.992103099822998,7194408.0,6.992103099822998
2018-12-03,7.08820104598999,7.151782989501953,4.828165054321289,5.455978870391846,4783596.0,5.455978870391846
2018-12-10,5.4499030113220215,5.496272087097168,4.213304042816162,4.27897310256958,2356532.0,4.27897310256958
2018-12-17,4.28172492980957,5.743630886077881,4.255478858947754,5.522977828979492,2970161.0,5.522977828979492
2018-12-24,5.542920112609863,7.666061878204346,4.926721096038818,5.774291038513184,8024606.0,5.774291038513184
2018-12-31,5.781217098236084,5.781217098236084,5.134007930755615,5.574069976806641,2584356.0,5.574069976806641
2019-01-07,5.575160026550293,5.907968997955322,4.684595108032227,4.698328018188477,3074643.0,4.698328018188477
2019-01-14,4.7048659324646,5.807462215423584,4.681807041168213,5.14044713973999,3768552.0,5.14044713973999
2019-01-21,5.136651992797852,5.453827857971191,4.9114179611206055,4.979005813598633,4046542.0,4.979005813598633
2019-01-28,4.983169078826904,4.983169078826904,4.458946228027344,4.708056926727295,3844140.0,4.708056926727295
2019-02-04,4.735033988952637,5.126547813415527,4.444705009460449,5.126547813415527,3497378.0,5.126547813415527
2019-02-11,5.125796794891357,5.1596760749816895,4.8531928062438965,5.1062211990356445,3555823.0,5.1062211990356445
2019-02-18,5.109845161437988,5.855895042419434,5.09801197052002,5.307654857635498,3917403.0,5.307654857635498
