index,Open,High,Low,Close,Volume,Adj Close
2017-12-11,11.47480010986328,21.95499992370605,10.954299926757812,19.43540000915528,4102633.0,19.43540000915528
2017-12-18,19.44099998474121,28.387300491333008,16.087200164794922,24.444499969482425,6182289.0,24.444499969482425
2017-12-25,24.480300903320312,25.774099349975582,17.406400680541992,20.07819938659668,2069660.0,20.07819938659668
2018-01-01,19.78709983825684,26.90250015258789,18.41279983520508,26.018400192260746,3546381.0,26.018400192260746
2018-01-08,26.01490020751953,30.153200149536133,22.11440086364746,26.50119972229004,5958440.0,26.50119972229004
2018-01-15,26.49410057067871,29.00830078125,19.953399658203125,23.66080093383789,4372055.0,23.66080093383789
2018-01-22,23.64150047302246,25.955900192260746,20.160400390625,25.644899368286133,2049645.0,25.644899368286133
2018-01-29,25.640600204467773,25.643600463867188,20.404800415039062,22.06679916381836,1708428.0,22.06679916381836
2018-02-05,22.05820083618164,22.50749969482422,15.418399810791016,19.728700637817383,1360710.0,19.728700637817383
2018-02-12,19.77330017089844,22.981000900268555,17.867799758911133,21.743900299072266,657451.0,21.743900299072266
2018-02-19,21.72260093688965,22.80900001525879,15.239800453186035,17.099300384521484,907813.0,17.099300384521484
2018-02-26,17.35890007019043,19.627899169921875,16.057199478149414,16.899599075317383,1054034.0,16.899599075317383
2018-03-05,16.759199142456055,18.24040031433105,11.069299697875977,12.904199600219728,1463899.0,12.904199600219728
2018-03-12,12.846099853515623,13.20419979095459,5.966559886932373,8.198749542236328,1361551.0,8.198749542236328
2018-03-19,8.234979629516602,10.195300102233888,7.387549877166748,7.91733980178833,2238657.0,7.91733980178833
2018-03-26,7.930570125579834,9.013270378112791,6.58558988571167,8.809610366821289,957877.0,8.809610366821289
2018-04-02,8.809659957885742,9.24489974975586,6.813159942626953,8.646309852600098,978325.0,8.646309852600098
2018-04-09,8.632760047912598,16.2721004486084,8.632760047912598,14.4350004196167,3160956.0,14.4350004196167
2018-04-16,14.411999702453612,17.357900619506836,12.62969970703125,14.53159999847412,6350541.0,14.53159999847412
2018-04-23,14.529899597167969,16.074199676513672,13.672100067138672,15.482199668884276,8163384.0,15.482199668884276
2018-04-30,15.46969985961914,15.485600471496582,13.962200164794922,14.740900039672852,7924815.0,14.740900039672852
2018-05-07,14.76200008392334,14.827699661254885,11.335599899291992,13.396499633789062,5382954.0,13.396499633789062
2018-05-14,13.394200325012209,13.539600372314451,10.16759967803955,11.107000350952148,3511441.0,11.107000350952148
2018-05-21,11.163200378417969,12.34000015258789,8.403240203857422,9.229169845581056,3329988.0,9.229169845581056
2018-05-28,9.335829734802246,9.955229759216309,7.891449928283691,9.469229698181152,3138446.0,9.469229698181152
2018-06-04,9.434049606323242,9.637720108032228,8.047209739685059,8.159159660339355,5407838.0,8.159159660339355
2018-06-11,8.168109893798828,8.420829772949219,6.760210037231445,7.171629905700684,5978076.0,7.171629905700684
2018-06-18,7.147890090942383,8.079580307006836,6.18110990524292,6.394810199737549,5202966.0,6.394810199737549
2018-06-25,6.366199970245361,7.923160076141357,5.839749813079834,6.660079956054688,4278803.0,6.660079956054688
2018-07-02,6.716070175170898,8.163740158081055,6.438270092010498,7.355299949645996,5200643.0,7.355299949645996
2018-07-09,7.370319843292236,7.896130084991455,5.693140029907227,7.254559993743896,5909032.0,7.254559993743896
2018-07-16,7.156610012054443,10.186699867248535,6.861380100250244,6.874720096588135,6150923.0,6.874720096588135
2018-07-23,7.109179973602295,8.181539535522461,6.79157018661499,7.001520156860352,5926211.0,7.001520156860352
2018-07-30,6.953859806060791,7.440310001373291,3.762969970703125,6.38647985458374,4749322.0,6.38647985458374
2018-08-06,6.467810153961182,6.689610004425049,4.500430107116699,5.029679775238037,4036504.0,5.029679775238037
2018-08-13,4.727099895477295,5.631609916687012,4.034049987792969,4.411379814147949,4750455.0,4.411379814147949
2018-08-20,4.421720027923584,5.320899963378906,3.0964200496673584,4.51816987991333,6541981.0,4.51816987991333
2018-08-27,4.723080158233643,5.354229927062988,3.881109952926636,4.2230401039123535,7898390.0,4.2230401039123535
2018-09-03,4.541450023651123,5.193709850311279,3.2172598838806152,3.337630033493042,6242105.0,3.337630033493042
2018-09-10,3.335789918899536,4.370880126953125,3.202009916305542,3.4686899185180664,5217575.0,3.4686899185180664
2018-09-17,3.4914300441741943,4.545750141143799,3.208980083465576,4.22189998626709,5496999.0,4.22189998626709
2018-09-24,4.35713005065918,4.528560161590576,3.2970499992370605,3.65693998336792,7508886.0,3.65693998336792
2018-10-01,3.565690040588379,4.401309967041016,3.290610074996948,3.3846700191497803,8098930.0,3.3846700191497803
2018-10-08,3.617010116577149,4.223020076751709,3.2532999515533447,3.7392098903656006,8526740.0,3.7392098903656006
2018-10-15,3.743330001831055,4.202600002288818,3.438560009002685,3.629149913787842,4969905.0,3.629149913787842
2018-10-22,3.802180051803589,4.219009876251221,3.248409986495972,3.8935000896453857,4238835.0,3.8935000896453857
2018-10-29,3.874190092086792,4.18874979019165,3.285120010375977,3.590759992599488,6587503.0,3.590759992599488
2018-11-05,3.58978009223938,4.22996997833252,3.34552001953125,3.865700006484986,9399581.0,3.865700006484986
2018-11-12,3.850800037384033,4.474810123443604,3.08732008934021,3.923870086669922,8109920.0,3.923870086669922
2018-11-19,3.668950080871582,4.007289886474609,2.5956900119781494,3.343139886856079,8234690.0,3.343139886856079
2018-11-26,3.3547399044036865,3.772480010986328,2.9972798824310303,3.5098140239715576,12417797.0,3.5098140239715576
2018-12-03,3.490046977996826,3.55678391456604,2.6008760929107666,2.9763851165771484,15819128.0,2.9763851165771484
2018-12-10,3.106311082839966,3.178109884262085,2.30630111694336,2.4017539024353027,11799087.0,2.4017539024353027
2018-12-17,2.4334819316864014,3.5620579719543457,2.354207992553711,3.026405096054077,12076098.0,3.026405096054077
2018-12-24,2.9826159477233887,3.4306719303131104,2.729810953140259,2.995842933654785,12104148.0,2.995842933654785
2018-12-31,2.994079113006592,3.645797967910767,2.786859035491944,3.3071610927581787,22927782.0,3.3071610927581787
2019-01-07,3.40152907371521,3.6271860599517822,2.7251970767974854,2.831963062286377,24461659.0,2.831963062286377
2019-01-14,2.874461889266968,3.1678500175476074,2.6904239654541016,3.003264904022217,36683455.0,3.003264904022217
2019-01-21,2.989253044128418,3.1125171184539795,2.768976926803589,2.912476062774658,20930810.0,2.912476062774658
2019-01-28,2.9123709201812744,3.0524020195007324,2.650768995285034,2.86545991897583,18684881.0,2.86545991897583
2019-02-04,2.927450895309448,3.0691680908203125,2.636212110519409,2.8662400245666504,19726631.0,2.8662400245666504
2019-02-11,2.865981101989746,3.183053970336914,2.6659419536590576,3.030174016952514,20835290.0,3.030174016952514
2019-02-18,3.091515064239502,3.574160099029541,3.018385887145996,3.165247917175293,21217776.0,3.165247917175293
2019-02-25,3.282099962234497,3.32335901260376,2.588651895523072,2.9494950771331787,22474780.0,2.9494950771331787
2019-03-04,2.948643922805786,3.239532947540283,2.7744929790496826,3.12927508354187,22495912.0,3.12927508354187
2019-03-11,3.146744966506958,3.1625399589538574,2.3974449634552,2.88608193397522,21630927.0,2.88608193397522
2019-03-18,2.9034318923950195,3.41037392616272,2.7729859352111816,3.376059055328369,35320491.0,3.376059055328369
2019-03-25,3.381356000900269,3.5602760314941406,2.7495601177215576,3.198204040527344,31564828.0,3.198204040527344
2019-04-01,2.948237895965576,4.016425132751465,2.1374759674072266,3.948312997817993,35388798.0,3.948312997817993
2019-04-08,3.812005043029785,4.671632766723633,3.2269060611724854,4.671632766723633,41440944.0,4.671632766723633
2019-04-15,4.671632766723633,6.043898105621338,4.335526943206787,5.298418998718262,54609561.0,5.298418998718262
2019-04-22,5.153425216674805,5.734449863433838,4.331642150878906,4.973506927490234,56387136.0,4.973506927490234
2019-04-29,4.704626083374023,7.681310176849365,4.418475151062012,5.650356769561768,63690173.0,5.650356769561768
2019-05-06,5.453767776489258,6.250426769256592,4.730329036712647,5.3439040184021,50587006.0,5.3439040184021
2019-05-13,5.3439040184021,6.424136161804199,4.1754231452941895,5.118007183074951,60428299.0,5.118007183074951
2019-05-20,5.118801116943359,6.363533020019531,4.871882915496826,6.359944820404053,67788992.0,6.359944820404053
2019-05-27,6.3625569343566895,6.489552974700928,4.284333229064941,5.685821056365967,59160211.0,5.685821056365967
2019-06-03,5.687024116516113,5.822566032409668,4.488566875457764,4.838788032531738,57957737.0,4.838788032531738
2019-06-10,4.95672082901001,7.6699371337890625,4.389255046844482,7.295578002929687,36107602.0,7.295578002929687
2019-06-17,7.290556907653809,9.143190383911133,4.558594226837158,6.1318769454956055,29462718.0,6.1318769454956055
2019-06-24,6.1318769454956055,10.145140647888184,5.357140064239502,5.357140064239502,35652031.0,5.357140064239502
2019-07-01,5.357140064239502,6.588744163513184,4.9150261878967285,6.049342155456543,39742888.0,6.049342155456543
2019-07-08,6.174893856048584,6.58238697052002,4.251613140106201,4.305840969085693,38354376.0,4.305840969085693
2019-07-15,4.308455944061279,7.846286773681641,3.589011907577514,4.29695987701416,19511424.0,4.29695987701416
2019-07-22,4.431798934936523,4.81192684173584,3.5302209854125977,4.323800086975098,26876455.0,4.323800086975098
2019-07-29,4.338963985443115,5.098434925079346,3.9560201168060303,4.372814178466797,20402550.0,4.372814178466797
2019-08-05,4.2661662101745605,5.210049152374268,3.816472053527832,4.314111232757568,28894796.0,4.314111232757568
2019-08-12,4.264346122741699,5.045213222503662,3.680996894836426,4.023764133453369,31196599.0,4.023764133453369
2019-08-19,4.098330974578857,4.876204967498779,3.7724380493164062,4.428813934326172,28207556.0,4.428813934326172
2019-08-26,4.312692165374756,4.740044116973877,1.829246997833252,4.135813236236572,18420090.0,4.135813236236572
2019-09-02,4.218745231628418,4.478756904602051,3.5825419425964355,4.180232048034668,23222495.0,4.180232048034668
2019-09-09,4.180232048034668,4.84162712097168,3.1064419746398926,4.1369500160217285,22855660.0,4.1369500160217285
2019-09-16,4.11150598526001,4.79803991317749,3.261789083480835,3.588876962661743,30146055.0,3.588876962661743
2019-09-23,3.361531972885132,4.079665184020996,2.299762010574341,3.325037002563477,41012443.0,3.325037002563477
2019-09-30,3.323729991912842,3.7927300930023193,2.582350969314575,3.1283950805664062,21959503.0,3.1283950805664062
2019-10-07,3.004502058029175,4.298520088195801,2.8960111141204834,3.892457962036133,25465921.0,3.892457962036133
2019-10-14,3.892457962036133,4.8348708152771,3.6027090549468994,3.9606640338897705,24871156.0,3.9606640338897705
2019-10-21,3.986160039901733,5.450924873352051,3.604001998901367,4.586543083190918,54571344.0,4.586543083190918
2019-10-28,4.333469867706299,5.993671894073486,4.031035900115967,5.013929843902588,102874336.0,5.013929843902588
