index,Open,High,Low,Close,Volume,Adj Close
2021-06-14,22.041,26.026,18.871,20.617,94025654.299,
2021-06-21,20.616,20.794,13.0,15.01,147836423.031,
2021-06-28,15.008,17.029,14.584,15.975,74544709.901,
2021-07-05,15.974,17.668,14.5,15.495,76343959.071,
2021-07-12,15.495,15.65,11.71,12.647,70298734.556,
2021-07-19,12.648,14.057,10.373,13.734,105046666.866,
2021-07-26,13.732,19.9,13.349,18.418,126270576.276,
2021-08-02,18.418,21.683,16.811,19.65,113049142.72,
2021-08-09,19.651,23.488,18.706,23.15,90290384.585,
2021-08-16,23.15,29.351,22.5,27.685,137768587.785,
2021-08-23,27.683,28.627,23.45,25.7,79490786.537,
2021-08-30,25.71,34.78,24.32,34.42,126536817.514,
2021-09-06,34.43,36.45,22.66,35.79,169900466.961,
2021-09-13,35.81,38.77,31.5,33.85,131279762.216,
2021-09-20,33.86,33.91,25.5,28.84,144608597.17,
2021-09-27,28.84,33.39,26.11,32.11,69083557.71,
2021-10-04,32.1,37.45,29.11,34.43,89384925.67,
2021-10-11,34.42,44.78,32.07,42.12,127610286.258,
2021-10-18,42.11,46.39,40.01,42.31,77309159.159,
2021-10-25,42.3,46.0,38.7,42.77,66061500.82,
2021-11-01,42.78,55.09,41.7,52.22,98823854.859,
2021-11-08,52.22,53.87,42.5,46.39,68506677.34,
2021-11-15,46.39,47.46,37.53,41.94,73674164.33,
2021-11-22,41.95,42.16,32.21,35.76,63949909.64,
2021-11-29,35.75,39.35,24.35,28.31,75050057.14,
2021-12-06,28.31,31.49,24.84,29.54,74255079.88,
2021-12-13,29.54,29.87,24.16,24.78,72486983.9,
2021-12-20,24.78,31.74,23.27,31.32,56387764.91,
2021-12-27,31.32,32.78,26.17,29.69,65501392.08,
2022-01-03,29.69,30.88,23.12,24.63,80411905.26,
2022-01-10,24.63,28.47,22.43,27.7,58462709.22,
2022-01-17,27.7,27.76,16.17,18.81,80411664.09,
2022-01-24,18.81,20.06,15.83,18.15,71416080.713,
2022-01-31,18.15,22.29,17.12,21.91,54490854.77,
2022-02-07,21.91,23.19,18.25,18.73,56582993.5,
2022-02-14,18.74,20.34,16.67,16.91,40252097.48,
2022-02-21,16.91,18.78,14.05,17.5,81062153.988,
2022-02-28,17.5,19.56,16.18,16.99,61813176.48,
2022-03-07,16.99,18.75,16.0,17.22,45188674.18,
2022-03-14,17.22,19.79,17.0,18.65,35689272.98,
2022-03-21,18.66,22.48,18.4,22.46,42028789.84,
2022-03-28,22.47,23.85,20.6,23.21,59767627.82,
2022-04-04,23.21,23.23,19.14,19.22,37461979.42,
2022-04-11,19.23,19.29,17.0,17.74,27681820.77,
2022-04-18,17.74,19.68,17.1,18.17,28266943.87,
2022-04-25,18.17,18.34,14.18,15.36,34301047.52,
2022-05-02,15.36,16.45,13.03,13.25,42255702.269,
2022-05-09,13.26,13.49,7.3,11.81,148902924.044,
2022-05-16,11.81,11.81,9.22,10.16,56749974.67,
2022-05-23,10.16,10.8,8.56,9.98,64301241.24,
2022-05-30,9.99,10.79,9.14,9.35,43678353.84,
2022-06-06,9.35,9.94,7.38,7.41,41371829.38,
2022-06-13,7.4,8.79,6.36,7.53,87430131.151,
2022-06-20,7.53,8.49,7.17,7.84,38710805.89,
2022-06-27,7.84,8.2,7.47,7.88,7377628.57,
