index,Open,High,Low,Close,Volume,Adj Close
2017-11-06,0.0143290003761649,0.0161109995096921,0.0101250000298023,0.010505000129342,1430855.0,0.010505000129342
2017-11-13,0.0106279999017715,0.0139750000089406,0.0106279999017715,0.0130989998579025,2129772.0,0.0130989998579025
2017-11-20,0.0130920000374317,0.0199769996106624,0.0124270003288984,0.0155929997563362,6114455.0,0.0155929997563362
2017-11-27,0.0156039996072649,0.0191559996455907,0.0137590002268552,0.0171310007572174,7060033.0,0.0171310007572174
2017-12-04,0.0171980001032352,0.1064940020442009,0.0169900003820657,0.0756219998002052,281261736.0,0.0756219998002052
2017-12-11,0.0767640024423599,0.1480239927768707,0.0677250027656555,0.1052289977669715,375392708.0,0.1052289977669715
2017-12-18,0.1054159998893737,0.1290429979562759,0.0659689977765083,0.0864989981055259,175096100.0,0.0864989981055259
2017-12-25,0.0871979966759681,0.1064789965748786,0.0755119994282722,0.1019989997148513,174843500.0,0.1019989997148513
2018-01-01,0.1027470007538795,0.2565400004386902,0.0945459976792335,0.2312819957733154,422207204.0,0.2312819957733154
2018-01-08,0.2327080070972442,0.2888570129871368,0.1461170017719268,0.153216004371643,370613000.0,0.153216004371643
2018-01-15,0.1516229957342147,0.1547610014677047,0.0858180001378059,0.1218430027365684,256662200.0,0.1218430027365684
2018-01-22,0.1235359981656074,0.1585640013217926,0.1114429980516433,0.1387650072574615,263413400.0,0.1387650072574615
2018-01-29,0.1399859935045242,0.1399859935045242,0.0718839988112449,0.0959080010652542,131360900.0,0.0959080010652542
2018-02-05,0.0944129973649978,0.1250730007886886,0.0598139986395835,0.1172629967331886,114952600.0,0.1172629967331886
2018-02-12,0.1183559969067573,0.1427540034055709,0.1116930022835731,0.1265549957752227,75235740.0,0.1265549957752227
2018-02-19,0.126787006855011,0.1353919953107834,0.1007549986243248,0.105734996497631,62399160.0,0.105734996497631
2018-02-26,0.1063110008835792,0.1177619993686676,0.1027730032801628,0.1138899996876716,51818430.0,0.1138899996876716
2018-03-05,0.1140419989824295,0.1165790036320686,0.0742899999022483,0.0846320018172264,44173040.0,0.0846320018172264
2018-03-12,0.085155002772808,0.1096689999103546,0.070041999220848,0.0814329981803894,78100950.0,0.0814329981803894
2018-03-19,0.0812359973788261,0.0984349995851516,0.0796509981155395,0.093979001045227,50922580.0,0.093979001045227
2018-03-26,0.0939249992370605,0.0954539999365806,0.063570000231266,0.0660870000720024,42645550.0,0.0660870000720024
2018-04-02,0.067571997642517,0.0761590003967285,0.0642570033669471,0.071952998638153,41549530.0,0.071952998638153
2018-04-09,0.0724259987473487,0.104273997247219,0.0683379992842674,0.1018190011382103,57599240.0,0.1018190011382103
2018-04-16,0.101623997092247,0.230430006980896,0.0887539982795715,0.1672039926052093,145389270.0,0.1672039926052093
2018-04-23,0.1626079976558685,0.1626079976558685,0.1228659972548484,0.1545380055904388,150101300.0,0.1545380055904388
2018-04-30,0.1531150043010711,0.2008650004863739,0.149851992726326,0.159631997346878,163122750.0,0.159631997346878
2018-05-07,0.1600980013608932,0.166716992855072,0.1092669963836669,0.1388050019741058,58782730.0,0.1388050019741058
2018-05-14,0.1406680047512054,0.1513590067625045,0.1086679995059967,0.1252409964799881,42181690.0,0.1252409964799881
2018-05-21,0.1249419972300529,0.1252660006284713,0.0884990021586418,0.0884990021586418,27060890.0,0.0884990021586418
2018-05-28,0.0886700004339218,0.1081060022115707,0.0832849964499473,0.1058640033006668,34929710.0,0.1058640033006668
2018-06-04,0.1049719974398613,0.1087599992752075,0.0917830020189285,0.0966840013861656,42295010.0,0.0966840013861656
2018-06-11,0.0970000028610229,0.1137889996170997,0.0919540002942085,0.1125319972634315,49679560.0,0.1125319972634315
2018-06-18,0.1125639975070953,0.1171180009841919,0.0903690010309219,0.0965280011296272,53418140.0,0.0965280011296272
2018-06-25,0.0962679982185363,0.0992640033364296,0.0769240036606788,0.0870990008115768,34724300.0,0.0870990008115768
2018-07-02,0.0872149989008903,0.182218000292778,0.0859740003943443,0.0995670035481453,155140440.0,0.0995670035481453
