index,Open,High,Low,Close,Volume,Adj Close
2017-11-06,0.0167330000549554,0.0181889999657869,0.0120580000802874,0.0127940000966191,4163517.0,0.0127940000966191
2017-11-13,0.0128370001912117,0.0182290002703666,0.0128279998898506,0.0169450007379055,7011197.0,0.0169450007379055
2017-11-20,0.0169680006802082,0.0249780006706714,0.0167590007185935,0.0232469998300075,12243680.0,0.0232469998300075
2017-11-27,0.0229919999837875,0.0321779996156692,0.0219989996403455,0.0271359998732805,12372370.0,0.0271359998732805
2017-12-04,0.0272640008479356,0.0402950011193752,0.0258120000362396,0.0287619996815919,20417050.0,0.0287619996815919
2017-12-11,0.0285270009189844,0.0504180006682872,0.0284439995884895,0.0467570014297962,39732240.0,0.0467570014297962
2017-12-18,0.0468019992113113,0.0706280022859573,0.034630000591278,0.0575900003314018,107824230.0,0.0575900003314018
2017-12-25,0.0579789988696575,0.1259769946336746,0.0489090010523796,0.0848250016570091,175718474.0,0.0848250016570091
2018-01-01,0.0856110006570816,0.1942269951105117,0.0771510004997253,0.1676920056343078,403174500.0,0.1676920056343078
2018-01-08,0.1679639965295791,0.1964289993047714,0.1182970032095909,0.1311459988355636,329495096.0,0.1311459988355636
2018-01-15,0.1296699941158294,0.1433299928903579,0.0615799985826015,0.1059909984469413,165922500.0,0.1059909984469413
2018-01-22,0.1064490005373954,0.1152829974889755,0.0866630002856254,0.100382000207901,73122460.0,0.100382000207901
2018-01-29,0.100500002503395,0.1016509979963302,0.0462849996984005,0.0508389994502067,60330900.0,0.0508389994502067
2018-02-05,0.0502719990909099,0.0739210024476051,0.0304249990731477,0.0522649995982646,89612730.0,0.0522649995982646
2018-02-12,0.0523459985852241,0.0677839964628219,0.0505549982190132,0.0584609992802143,34409070.0,0.0584609992802143
2018-02-19,0.0582249984145164,0.0647879987955093,0.0460910014808177,0.0514059998095035,21858370.0,0.0514059998095035
2018-02-26,0.0515020005404949,0.0737330019474029,0.0494010001420974,0.0601040013134479,41860260.0,0.0601040013134479
2018-03-05,0.0594470016658306,0.0650829970836639,0.0382330007851123,0.0484060011804103,14263861.0,0.0484060011804103
2018-03-12,0.048140000551939,0.0499119982123374,0.028541000559926,0.0354989990592002,7837970.0,0.0354989990592002
2018-03-19,0.0353059992194175,0.0452629998326301,0.0350360013544559,0.0415549986064434,13894700.0,0.0415549986064434
2018-03-26,0.0417799986898899,0.0420229993760585,0.0274819992482662,0.0294070001691579,14855472.0,0.0294070001691579
2018-04-02,0.029543999582529,0.0333370007574558,0.0283170007169246,0.0302440002560615,5607129.0,0.0302440002560615
2018-04-09,0.0302719995379447,0.0432970002293586,0.0284279994666576,0.0426359996199607,24280802.0,0.0426359996199607
2018-04-16,0.042578000575304,0.0490689985454082,0.0381579995155334,0.0466759987175464,20705870.0,0.0466759987175464
2018-04-23,0.0465729981660842,0.0520190000534057,0.0403760001063346,0.0475279986858367,40575410.0,0.0475279986858367
2018-04-30,0.0475139990448951,0.0543980002403259,0.044769998639822,0.0537099987268447,62747510.0,0.0537099987268447
2018-05-07,0.0541419982910156,0.0610009990632534,0.0395560003817081,0.0487029999494552,105892330.0,0.0487029999494552
2018-05-14,0.048395000398159,0.0523639991879463,0.0420549996197223,0.048089999705553,47762750.0,0.048089999705553
2018-05-21,0.0481080003082752,0.0484410002827644,0.0318740010261535,0.0349979996681213,22667610.0,0.0349979996681213
2018-05-28,0.0350689999759197,0.0364839993417263,0.030834000557661,0.0356019996106624,17199780.0,0.0356019996106624
2018-06-04,0.035470001399517,0.0357739999890327,0.0268869996070861,0.027480000630021,10168744.0,0.027480000630021
2018-06-11,0.0273870006203651,0.0287720002233982,0.0234220009297132,0.0244970005005598,9695670.0,0.0244970005005598
2018-06-18,0.024482000619173,0.0308710001409053,0.0219250004738569,0.0233180001378059,23409780.0,0.0233180001378059
2018-06-25,0.0232539996504783,0.0275679994374513,0.0212880000472068,0.0272829998284578,13386564.0,0.0272829998284578
2018-07-02,0.027293000370264,0.0306299999356269,0.0267570000141859,0.0293949991464614,18660880.0,0.0293949991464614
2018-07-09,0.0294259991496801,0.0295310001820325,0.0231650006026029,0.025442000478506,11924300.0,0.025442000478506
2018-07-16,0.0254720002412796,0.0307599995285272,0.0240969993174076,0.0254100002348423,12101207.0,0.0254100002348423
2018-07-23,0.0254030004143714,0.0277629997581243,0.0243200007826089,0.0254069995135068,10299680.0,0.0254069995135068
2018-07-30,0.0254469998180866,0.0254469998180866,0.0208780001848936,0.0221950002014637,7798650.0,0.0221950002014637
2018-08-06,0.0222280006855726,0.0224510002881288,0.0165439993143081,0.0182639993727207,9455710.0,0.0182639993727207
2018-08-13,0.0183169990777969,0.0208579991012811,0.0138180004432797,0.0197400003671646,9421283.0,0.0197400003671646
2018-08-20,0.019896000623703,0.0200909990817308,0.0162090007215738,0.0170939993113279,5629703.0,0.0170939993113279
2018-08-27,0.0169959999620914,0.0191730000078678,0.0168030001223087,0.0181540008634328,4148213.0,0.0181540008634328
2018-09-03,0.0181549992412328,0.0190970003604888,0.0135340001434087,0.0139520000666379,3957504.0,0.0139520000666379
2018-09-10,0.0139730004593729,0.0159409996122121,0.011536999605596,0.0157169997692108,5289168.0,0.0157169997692108
2018-09-17,0.015761999413371,0.0188640002161264,0.0148710003122687,0.0177350006997585,16013926.0,0.0177350006997585
2018-09-24,0.0178369991481304,0.018172999843955,0.0145690003409981,0.0149600002914667,6121426.0,0.0149600002914667
2018-10-01,0.0149999996647238,0.0205249991267919,0.0147069999948143,0.0157800000160932,16076084.0,0.0157800000160932
2018-10-08,0.0158740002661943,0.0161990001797676,0.0132630001753568,0.0142179997637867,13286591.0,0.0142179997637867
2018-10-15,0.0142339998856186,0.0154360001906752,0.0139720002189278,0.0145990001037716,8166475.0,0.0145990001037716
2018-10-22,0.0145870000123977,0.0146759999915957,0.0131759997457265,0.014394000172615,17393730.0,0.014394000172615
2018-10-29,0.0143259996548295,0.015701999887824,0.0135620003566145,0.0141960000619292,13950563.0,0.0141960000619292
2018-11-05,0.0142010003328323,0.014279999770224,0.0119120003655552,0.0121550001204013,16441809.0,0.0121550001204013
2018-11-12,0.0121910003945231,0.0128560001030564,0.0079520000144839,0.0085370000451803,17531792.0,0.0085370000451803
2018-11-19,0.0085450001060962,0.0085450001060962,0.0041410000994801,0.0048219999298453,5790984.0,0.0048219999298453
2018-11-26,0.0048219999298453,0.008648999966681,0.0042159999720752,0.0051770000718533,21599079.0,0.0051770000718533
2018-12-03,0.0052000000141561,0.0052000000141561,0.0036949999630451,0.0043819998390972,5237042.0,0.0043819998390972
