index,Open,High,Low,Close,Volume,Adj Close
2018-08-06,0.2878440022468567,0.3318159878253937,0.2386929988861084,0.2475689947605133,38985.0,0.2475689947605133
2018-08-13,0.2481169998645782,0.3779709935188293,0.2092670053243637,0.2858369946479797,33513.0,0.2858369946479797
2018-08-20,0.285874992609024,0.2870410084724426,0.1636289954185485,0.2472990006208419,74559.0,0.2472990006208419
2018-08-27,0.2477409988641739,0.4378120005130768,0.2416509985923767,0.4378120005130768,144565.0,0.4378120005130768
2018-09-03,0.4381380081176758,1.2783199548721311,0.3998669981956482,0.7248860001564026,9948092.0,0.7248860001564026
2018-09-10,0.727865993976593,0.8867639899253845,0.4467560052871704,0.8012380003929138,2367689.0,0.8012380003929138
2018-09-17,0.8044580221176147,3.98294997215271,0.8018289804458618,1.5083999633789062,2394607.0,1.5083999633789062
2018-09-24,1.5092600584030151,1.5185199975967407,0.9470289945602416,1.1520800590515137,1437718.0,1.1520800590515137
2018-10-01,1.1458499431610107,1.3050999641418457,0.7290639877319336,1.1328599452972412,1131585.0,1.1328599452972412
2018-10-08,1.134850025177002,1.3873000144958496,0.9515560269355774,1.1915700435638428,810980.0,1.1915700435638428
2018-10-15,1.193019986152649,1.8291200399398804,1.1592199802398682,1.8051899671554563,728764.0,1.8051899671554563
2018-10-22,1.8057199716567995,5.299019813537598,1.1125500202178955,3.2130699157714844,7134761.0,3.2130699157714844
2018-10-29,3.2104899883270264,3.468780040740967,2.566370010375977,3.119869947433472,4285337.0,3.119869947433472
2018-11-05,3.119369983673096,3.1402699947357178,2.037719964981079,2.487590074539185,4998002.0,2.487590074539185
2018-11-12,2.487360000610352,2.853179931640625,2.043570041656494,2.1862499713897705,3562292.0,2.1862499713897705
2018-11-19,2.187570095062256,2.1905200481414795,0.6855180263519287,1.0555599927902222,3848503.0,1.0555599927902222
2018-11-26,1.0508999824523926,1.3961299657821655,0.9588630199432372,1.3018020391464231,4561786.0,1.3018020391464231
2018-12-03,1.303792953491211,1.6045939922332764,1.139835000038147,1.4654799699783323,5502534.0,1.4654799699783323
2018-12-10,1.490149974822998,1.5226420164108276,1.0198229551315308,1.0447310209274292,6906634.0,1.0447310209274292
2018-12-17,1.0449659824371338,1.9319939613342283,1.0225969552993774,1.8446569442749023,12469471.0,1.8446569442749023
2018-12-24,1.84644103050232,2.127964973449707,1.5047999620437622,1.8312259912490845,11725719.0,1.8312259912490845
2018-12-31,1.8464430570602417,3.830899000167847,1.7229039669036863,2.2946720123291016,16276999.0,2.2946720123291016
