index,Open,High,Low,Close,Volume,Adj Close
2021-08-16,0.0006610000273212,0.0011919999960809,0.0005920000257901,0.0010910000419244,32867953.0,0.0010910000419244
2021-08-23,0.0010910000419244,0.0016080000204965,0.000953999988269,0.0012460000580176,51170482.0,0.0012460000580176
2021-08-30,0.0012469999492168,0.0017689999658614,0.0010799999581649,0.0012440000427886,31099705.0,0.0012440000427886
2021-09-06,0.0012440000427886,0.0015810000477358,0.0008909999742172,0.0012059999862685,35588375.0,0.0012059999862685
2021-09-13,0.001206999993883,0.0029219998978078,0.0011579999700188,0.0028890001121908,65471381.0,0.0028890001121908
2021-09-20,0.0028890001121908,0.0042280000634491,0.0021029999479651,0.0036510000936686,128621171.0,0.0036510000936686
2021-09-27,0.0036520001012831,0.006095000077039,0.0030600000172853,0.0055949999950826,55183096.0,0.0055949999950826
2021-10-04,0.0055729998275637,0.0239930003881454,0.0052439998835325,0.0182259995490312,410470262.0,0.0182259995490312
2021-10-11,0.0182140003889799,0.0208369996398687,0.0119279995560646,0.0197819992899894,481651041.0,0.0197819992899894
2021-10-18,0.0197679996490478,0.0253919996321201,0.0146099999547004,0.0253870002925395,299185485.0,0.0253870002925395
2021-10-25,0.0253819990903139,0.0302469991147518,0.0174540001899003,0.0292690005153417,422184900.0,0.0292690005153417
2021-11-01,0.0292739998549222,0.0349440015852451,0.0268649999052286,0.0280360002070665,420752607.0,0.0280360002070665
2021-11-08,0.0280600003898143,0.0289459992200136,0.0194940008223056,0.022724999114871,388443155.0,0.022724999114871
2021-11-15,0.0227279998362064,0.0751480013132095,0.0144450003281235,0.0190079994499683,415294254.0,0.0190079994499683
2021-11-22,0.019022999331355,0.0203079991042614,0.0104890000075101,0.0126780001446604,479716876.0,0.0126780001446604
2021-11-29,0.0126799996942281,0.0144009999930858,0.0069120000116527,0.0100079998373985,326899102.0,0.0100079998373985
2021-12-06,0.0100079998373985,0.0215039998292922,0.0088210003450512,0.0133469998836517,1037847397.0,0.0133469998836517
2021-12-13,0.0133539997041225,0.0185870006680488,0.0106030004099011,0.0169270001351833,618674862.0,0.0169270001351833
2021-12-20,0.02357,0.0281,0.02117,0.02201,1594101371.0,
2021-12-27,0.02201,0.0281,0.02,0.02403,4462548992.0,
2022-01-03,0.02403,0.02536,0.01373,0.015,6875602861.0,
2022-01-10,0.01501,0.01636,0.01321,0.01588,4050328011.0,
2022-01-17,0.01588,0.016,0.0066,0.00841,6426540560.0,
2022-01-24,0.00841,0.00973,0.00483,0.0074,38979078146.0,
2022-01-31,0.0074,0.00789,0.0058,0.00699,15712984949.0,
2022-02-07,0.00699,0.00815,0.00553,0.00579,17306654156.0,
2022-02-14,0.00579,0.00617,0.0045,0.00464,11060496248.0,
2022-02-21,0.00464,0.00581,0.00346,0.00403,20205959121.0,
2022-02-28,0.00403,0.00513,0.00375,0.00377,16391819012.0,
2022-03-07,0.00377,0.00407,0.00332,0.00336,11136530819.0,
2022-03-14,0.00335,0.0042,0.00326,0.00364,23187948996.0,
2022-03-21,0.00364,0.00514,0.00347,0.00437,59370074625.0,
2022-03-28,0.00437,0.00639,0.00416,0.00586,64181353681.0,
2022-04-04,0.00587,0.00653,0.00458,0.00467,36656634394.0,
2022-04-11,0.00468,0.00472,0.00399,0.00406,11751196768.0,
2022-04-18,0.00407,0.00448,0.00381,0.004,16293079151.0,
2022-04-25,0.004,0.00403,0.00293,0.00315,10600480721.0,
2022-05-02,0.00315,0.00357,0.0029,0.00297,11881685342.0,
2022-05-09,0.00297,0.00302,0.00097,0.00142,28016124143.0,
2022-05-16,0.00142,0.00165,0.00124,0.00138,4428288458.0,
