index,Open,High,Low,Close,Volume,Adj Close
2018-10-29,0.0144389998167753,0.0273829996585845,0.014007999561727,0.0242609996348619,16896909.0,0.0242609996348619
2018-11-05,0.0243110004812479,0.0243580006062984,0.0183969996869564,0.0209509991109371,40584190.0,0.0209509991109371
2018-11-12,0.0211340002715587,0.0239840000867843,0.0149529995396733,0.0152860004454851,31956340.0,0.0152860004454851
2018-11-19,0.015344999730587,0.0153999999165534,0.0065069999545812,0.0069510000757873,15517850.0,0.0069510000757873
2018-11-26,0.0069369999691843,0.007424000184983,0.0059750000946223,0.006515999790281,13189473.0,0.006515999790281
2018-12-03,0.0065339999273419,0.0065549998544156,0.0039889998733997,0.0049220002256333,5367075.0,0.0049220002256333
2018-12-10,0.0049140001647174,0.0059679998084902,0.0046799997799098,0.0052350000478327,3713507.0,0.0052350000478327
2018-12-17,0.0052620000205934,0.0078419996425509,0.0051939999684691,0.0077149998396635,4367254.0,0.0077149998396635
2018-12-24,0.0076999999582767,0.0088039999827742,0.0064889998175203,0.006703000050038,3128268.0,0.006703000050038
2018-12-31,0.0067119998857378,0.0072030001319944,0.0053130001761019,0.0057310000993311,3253119.0,0.0057310000993311
2019-01-07,0.0057000000961124,0.0063229999504983,0.0048219999298453,0.0048679998144507,2702924.0,0.0048679998144507
2019-01-14,0.0048360000364482,0.0051429998129606,0.0044769998639822,0.0045469999313354,2330408.0,0.0045469999313354
2019-01-21,0.0045599997974932,0.0046470002271234,0.0037140001077204,0.0037140001077204,2116121.0,0.0037140001077204
2019-01-28,0.0037150001153349,0.0039590001106262,0.0031149999704211,0.0031979999039322,2258190.0,0.0031979999039322
2019-02-04,0.0032110000029206,0.0046930001117289,0.0031049998942762,0.0037990000564604,2511475.0,0.0037990000564604
2019-02-11,0.0037889999803155,0.0040170000866055,0.0033670000266283,0.0039809998124837,1878359.0,0.0039809998124837
2019-02-18,0.0040339999832212,0.0047650001943111,0.0038509999867528,0.0039059999398887,1899440.0,0.0039059999398887
2019-02-25,0.0038900000508874,0.0040569999255239,0.0037479999009519,0.0039440002292394,2313960.0,0.0039440002292394
2019-03-04,0.0039690001867711,0.0067079998552799,0.0037380000576376,0.0066990000195801,5536250.0,0.0066990000195801
2019-03-11,0.0066800001077353,0.0077329999767243,0.0060470001772046,0.0072800000198185,16609596.0,0.0072800000198185
2019-03-18,0.0072630001232028,0.0113869998604059,0.0070879999548196,0.0098869996145367,29158194.0,0.0098869996145367
2019-03-25,0.0098609998822212,0.0153710003942251,0.009353999979794,0.0116480002179741,33974265.0,0.0116480002179741
2019-04-01,0.011646999977529,0.0169859994202852,0.0114059997722506,0.0168440006673336,40560343.0,0.0168440006673336
2019-04-08,0.0168520007282495,0.0176270008087158,0.0105419997125864,0.0113610001280903,34009151.0,0.0113610001280903
