index,Open,High,Low,Close,Volume,Adj Close
2020-04-13,0.01219,0.0138,0.01124,0.01287,1826185651.9,
2020-04-20,0.01289,0.0161,0.01164,0.01563,2817251517.8,
2020-04-27,0.01562,0.01806,0.01476,0.01711,2870180940.3,
2020-05-04,0.01711,0.01851,0.01353,0.01533,3060861965.9,
2020-05-11,0.01532,0.02164,0.01375,0.02025,4801815809.9,
2020-05-18,0.02026,0.02297,0.0182,0.01927,3735049980.2,
2020-05-25,0.01924,0.02695,0.01905,0.02048,6168470935.6,
2020-06-01,0.02049,0.0227,0.01952,0.02031,3404938048.5,
2020-06-08,0.02032,0.02196,0.01925,0.02056,1922520043.3,
2020-06-15,0.02057,0.023,0.01877,0.02137,2095558879.5,
2020-06-22,0.02137,0.02298,0.01775,0.02003,1836260250.5,
2020-06-29,0.02004,0.02039,0.01803,0.01908,1427170952.2,
2020-07-06,0.01907,0.02184,0.01889,0.02122,1758666725.3,
2020-07-13,0.0212,0.02385,0.01995,0.02126,2269136279.3,
2020-07-20,0.02127,0.02289,0.01979,0.02072,1737504202.4,
2020-07-27,0.02069,0.02145,0.01775,0.02002,2002185528.2,
2020-08-03,0.02005,0.02378,0.0199,0.02268,1987529754.3,
2020-08-10,0.02265,0.03238,0.02168,0.03014,4357029067.7,
2020-08-17,0.03013,0.032,0.02332,0.0253,2729328694.9,
2020-08-24,0.02531,0.02872,0.02486,0.02718,1750820469.3,
2020-08-31,0.02715,0.02753,0.01695,0.01868,1972001425.9,
2020-09-07,0.01871,0.02151,0.01709,0.01976,1214209190.5,
2020-09-14,0.01978,0.02262,0.0188,0.02188,1338706546.1,
2020-09-21,0.02188,0.0235,0.01724,0.01875,1372399707.6,
2020-09-28,0.01875,0.0205,0.01733,0.01858,1112512472.4,
2020-10-05,0.01858,0.01898,0.0154,0.0178,1037920306.0,
2020-10-12,0.0178,0.0189,0.01597,0.01688,571460937.5,
2020-10-19,0.01689,0.01794,0.01532,0.01727,932707106.2,
2020-10-26,0.01727,0.01774,0.01291,0.01414,1186070723.8,
2020-11-02,0.01415,0.01715,0.01169,0.0157,1879366186.6,
2020-11-09,0.0157,0.01782,0.01529,0.01641,1315718283.7,
2020-11-16,0.01641,0.02018,0.01621,0.01913,1790646606.8,
2020-11-23,0.01913,0.0239,0.01559,0.01888,2090013747.8,
2020-11-30,0.01888,0.02175,0.01756,0.01956,1188654145.4,
2020-12-07,0.01952,0.01958,0.01655,0.01817,630677519.5,
2020-12-14,0.01816,0.02083,0.01793,0.01918,1396095779.8,
2020-12-21,0.01921,0.02068,0.0144,0.01832,1428056509.0,
2020-12-28,0.01833,0.0207,0.01685,0.01997,1340455609.4,
2021-01-04,0.01997,0.04033,0.01951,0.03024,6140964911.5,
2021-01-11,0.0302,0.03685,0.02281,0.03416,2747915021.0,
2021-01-18,0.03413,0.038,0.02635,0.0331,2553507991.4,
2021-01-25,0.03307,0.04833,0.0318,0.03831,5273075069.4,
2021-02-01,0.03828,0.069,0.0362,0.06646,3290266073.4,
2021-02-08,0.06645,0.1469,0.06,0.10002,5958417033.2,
2021-02-15,0.10055,0.201,0.08149,0.16231,5411889880.1,
2021-02-22,0.16233,0.23399,0.099,0.2329,6872568244.4,
2021-03-01,0.23291,0.25402,0.18288,0.21235,2932218750.4,
2021-03-08,0.21209,0.54344,0.20472,0.38043,5358941790.9,
2021-03-15,0.38041,0.43701,0.34452,0.38016,1842433649.8,
2021-03-22,0.38044,0.38422,0.29743,0.34624,1250340881.9,
2021-03-29,0.34591,0.42396,0.33637,0.36072,1403378133.0,
2021-04-05,0.36085,0.38979,0.30871,0.3692,1056231500.9,
2021-04-12,0.36939,0.46738,0.26055,0.36329,1848774795.1,
2021-04-19,0.36328,0.42159,0.29501,0.38426,1787410690.3,
2021-04-26,0.38435,0.94707,0.37871,0.82132,6784905735.9,
2021-05-03,0.82208,1.05798,0.6872,0.96945,2612849548.7,
2021-05-10,0.96966,1.89,0.77142,1.72443,4594160553.4,
2021-05-17,1.72424,2.7,0.74503,1.0731,7922860161.8,
2021-05-24,1.07306,2.43832,1.06163,1.86437,9121897535.3,
2021-05-31,1.86425,1.9852,1.44138,1.58189,2931473363.3,
2021-06-07,1.58158,1.728,1.16,1.46641,2867858742.1,
2021-06-14,1.46641,1.71,1.28055,1.39814,2308266452.2,
2021-06-21,1.39858,1.41083,0.928,1.11376,2804960439.0,
2021-06-28,1.11408,1.24985,1.04264,1.14733,1249270050.5,
2021-07-05,1.14769,1.17756,1.00265,1.04231,814097198.5,
2021-07-12,1.04324,1.0495,0.7829,0.7937,860421917.1,
2021-07-19,0.79337,0.98676,0.621,0.9391,2358314436.5,
2021-07-26,0.9391,1.135,0.93057,1.04943,1813361239.2,
2021-08-02,1.04963,1.19662,1.005,1.08129,1055502398.2,
2021-08-09,1.08142,1.51597,1.03802,1.46666,1892410698.7,
2021-08-16,1.46666,1.7,1.27189,1.62299,1532024264.9,
2021-08-23,1.62299,1.68612,1.35,1.418,898305875.5,
2021-08-30,1.419,1.798,1.301,1.68,1454125688.8,
2021-09-06,1.68,1.718,1.111,1.328,1660187815.7,
2021-09-13,1.328,1.5,1.187,1.315,865310032.2,
2021-09-20,1.315,1.319,1.015,1.123,1023520316.5,
2021-09-27,1.123,1.356,1.043,1.326,625654678.3,
2021-10-04,1.326,1.44,1.202,1.244,733381689.4,
2021-10-11,1.243,1.634,1.152,1.457,1304086418.6,
2021-10-18,1.457,1.677,1.435,1.571,903491139.7,
2021-10-25,1.571,2.22,1.562,1.939,1687465688.3,
2021-11-01,1.939,2.15,1.809,1.886,684881545.0,
2021-11-08,1.885,1.942,1.527,1.728,723815383.2,
2021-11-15,1.728,1.767,1.443,1.598,528356483.6,
2021-11-22,1.598,1.967,1.492,1.652,755591051.2,
2021-11-29,1.652,2.4,1.547,2.051,1980660286.3,
2021-12-06,2.05,2.579,1.7,2.084,2184907582.9,
2021-12-13,2.083,2.291,1.735,2.222,1166281423.7,
2021-12-20,2.221,2.888,2.046,2.876,1088744873.0,
2021-12-27,2.876,2.923,2.406,2.55,718604870.8,
2022-01-03,2.55,2.552,1.9,2.114,644911397.9,
2022-01-10,2.114,2.449,1.919,2.332,626048795.6,
2022-01-17,2.332,2.452,1.396,1.617,994128215.6,
2022-01-24,1.617,1.822,1.306,1.604,937772784.6,
2022-01-31,1.604,1.758,1.475,1.738,438405902.1,
2022-02-07,1.738,2.101,1.641,1.659,746224353.9,
2022-02-14,1.659,1.879,1.492,1.512,490115355.8,
2022-02-21,1.511,1.615,1.245,1.453,921030039.3,
2022-02-28,1.453,1.699,1.422,1.435,548877171.0,
2022-03-07,1.435,1.545,1.352,1.36,434375028.1,
2022-03-14,1.361,1.542,1.329,1.465,327745684.0,
2022-03-21,1.466,1.695,1.442,1.695,313039405.6,
2022-03-28,1.695,1.75,1.559,1.688,401369473.1,
2022-04-04,1.687,1.689,1.419,1.427,280330379.0,
2022-04-11,1.427,1.475,1.313,1.337,252167346.6,
2022-04-18,1.336,1.506,1.293,1.343,411813348.6,
2022-04-25,1.343,1.362,1.011,1.099,424127245.5,
2022-05-02,1.099,1.187,0.96,0.977,507763687.3,
2022-05-09,0.977,0.992,0.501,0.742,1611043201.5,
2022-05-16,0.743,0.743,0.658,0.684,226989711.5,
