index,Open,High,Low,Close,Volume,Adj Close
2022-04-11,2.8813,2.9186,2.6432,2.678,128092289.0,
2022-04-18,2.678,3.0952,2.5358,2.7697,191283008.0,
2022-04-25,2.7697,2.7761,1.8326,2.1431,220742895.0,
2022-05-02,2.1431,2.4604,1.8726,2.0024,238157130.0,
2022-05-09,2.0027,2.04,0.9625,1.4575,684182339.0,
2022-05-16,1.458,1.4593,1.1389,1.3794,237725962.0,
2022-05-23,1.3782,1.5182,1.2176,1.3112,387870371.0,
2022-05-30,1.3112,1.5249,1.2524,1.2993,202256077.0,
2022-06-06,1.2995,1.4038,0.9422,0.9446,203950722.0,
2022-06-13,0.9442,0.9798,0.7329,0.8547,463825698.0,
2022-06-20,0.8547,1.3504,0.8077,1.1781,411063167.0,
2022-06-27,1.1776,1.2644,1.1453,1.1914,50034350.0,
