index,Open,High,Low,Close,Volume,Adj Close
2017-11-27,0.2530570030212402,0.3932619988918304,0.0944489985704422,0.124839000403881,29210.0,0.124839000403881
2017-12-04,0.1250690072774887,0.3925470113754272,0.1236400008201599,0.205496996641159,20431.0,0.205496996641159
2017-12-11,0.2074539959430694,0.3021300137042999,0.1347129940986633,0.1726039946079254,13045.0,0.1726039946079254
2017-12-18,0.1723770052194595,0.4799970090389251,0.1364230066537857,0.2018370032310485,14532.0,0.2018370032310485
2017-12-25,0.2028329968452453,0.4086230099201202,0.1481209993362426,0.1569360047578811,22866.0,0.1569360047578811
2018-01-01,0.1567369997501373,0.7523120045661926,0.1533160060644149,0.5674099922180176,38882.0,0.5674099922180176
2018-01-08,0.5725610256195068,2.729759931564331,0.3895060122013092,2.382930040359497,610130.0,2.382930040359497
2018-01-15,2.382410049438477,2.5280001163482666,0.6275990009307861,1.4153000116348269,230017.0,1.4153000116348269
2018-01-22,1.4219900369644165,2.1600499153137207,0.6884580254554749,1.0127999782562256,144399.0,1.0127999782562256
2018-01-29,1.0113699436187744,1.0532699823379517,0.4399439990520477,0.6606919765472412,110768.0,0.6606919765472412
2018-02-05,0.654295027256012,0.811905026435852,0.3016580045223236,0.4381119906902313,156786.0,0.4381119906902313
2018-02-12,0.4409039914608001,0.8038679957389832,0.4189560115337372,0.4643450081348419,48856.0,0.4643450081348419
2018-02-19,0.4627659916877746,0.6368309855461121,0.2302079945802688,0.37049001455307,182625.0,0.37049001455307
2018-02-26,0.3707360029220581,0.4370830059051513,0.0938249975442886,0.2379489988088607,218027.0,0.2379489988088607
2018-03-05,0.23785500228405,0.2446510046720504,0.1516730040311813,0.2013700008392334,80516.0,0.2013700008392334
2018-03-12,0.2040629982948303,0.2257470041513443,0.1271840035915374,0.1368840038776397,68430.0,0.1368840038776397
2018-03-19,0.1376540064811706,0.1428100019693374,0.1126929968595504,0.1203790009021759,43148.0,0.1203790009021759
2018-03-26,0.1201130002737045,0.1599259972572326,0.0795539990067482,0.1034609973430633,55944.0,0.1034609973430633
2018-04-02,0.1032299995422363,0.1211400032043457,0.0797670036554336,0.0822540000081062,20761.0,0.0822540000081062
2018-04-09,0.08245799690485,0.1041719987988472,0.0246360003948211,0.0841519981622695,230501.0,0.0841519981622695
2018-04-16,0.0842270031571388,0.1269800066947937,0.0715880021452903,0.0874449983239173,106152.0,0.0874449983239173
2018-04-23,0.0874510034918785,0.1795690059661865,0.0684249997138977,0.0684249997138977,160077.0,0.0684249997138977
2018-04-30,0.0681679993867874,0.0913060009479522,0.053821001201868,0.0705029964447021,114528.0,0.0705029964447021
2018-05-07,0.0704519972205162,0.0718069970607757,0.0486630015075206,0.055392999202013,44015.0,0.055392999202013
2018-05-14,0.0553300008177757,0.0609409995377063,0.0402380004525184,0.0526020005345344,45529.0,0.0526020005345344
2018-05-21,0.0526250004768371,0.0665659978985786,0.0365520007908344,0.0417769998311996,84863.0,0.0417769998311996
2018-05-28,0.0418029986321926,0.0512179993093013,0.036311998963356,0.0487679988145828,55751.0,0.0487679988145828
2018-06-04,0.0487309992313385,0.0635539963841438,0.0347499996423721,0.0451820008456707,70934.0,0.0451820008456707
2018-06-11,0.045168001204729,0.0590340010821819,0.0280380006879568,0.0536069981753826,105772.0,0.0536069981753826
2018-06-18,0.0535489991307258,0.115287996828556,0.0248329993337392,0.037271998822689,40105.0,0.037271998822689
2018-06-25,0.0373690016567707,0.0454039983451366,0.033084999769926,0.0377600006759166,44381.0,0.0377600006759166
2018-07-02,0.0377320013940334,0.0569900013506412,0.0365989990532398,0.0464770011603832,15424.0,0.0464770011603832
2018-07-09,0.0466319993138313,0.0489390008151531,0.0252919998019933,0.034400001168251,38804.0,0.034400001168251
2018-07-16,0.0344480015337467,0.0406560003757476,0.028346000239253,0.0315110012888908,36269.0,0.0315110012888908
2018-07-23,0.0309399999678134,0.0700529962778091,0.0274560004472732,0.0349220000207424,55988.0,0.0349220000207424
2018-07-30,0.0348699986934661,0.0652960017323494,0.0230279993265867,0.0249049998819828,132150.0,0.0249049998819828
2018-08-06,0.02492499910295,0.0326160006225109,0.0180259998887777,0.0205850005149841,51162.0,0.0205850005149841
2018-08-13,0.0206390004605054,0.0420689992606639,0.0093839997425675,0.0171540006995201,198670.0,0.0171540006995201
2018-08-20,0.0171770006418228,0.057863999158144,0.0162000004202127,0.0182659998536109,23765.0,0.0182659998536109
2018-08-27,0.0182789992541074,0.0259690005332231,0.017977999523282,0.020431000739336,6530.0,0.020431000739336
2018-09-03,0.020448999479413,0.0216659996658563,0.0148099996149539,0.015429999679327,2249.0,0.015429999679327
2018-09-10,0.0154250003397464,0.0271630007773637,0.0153909996151924,0.0243839994072914,13501.0,0.0243839994072914
2018-09-17,0.0244290009140968,0.0842999964952468,0.0244290009140968,0.0487510003149509,69775.0,0.0487510003149509
2018-09-24,0.0487199984490871,0.0487199984490871,0.0299539994448423,0.0335029996931552,19015.0,0.0335029996931552
2018-10-01,0.0335119999945163,0.0373389981687068,0.0271920002996921,0.0275400001555681,14261.0,0.0275400001555681
2018-10-08,0.0275880005210638,0.0344039984047412,0.0216840002685785,0.0232670009136199,17681.0,0.0232670009136199
2018-10-15,0.0233309995383024,0.0260489992797374,0.0140859996899962,0.0160460006445646,24054.0,0.0160460006445646
2018-10-22,0.016084000468254,0.0196609999984502,0.0102169997990131,0.0145570002496242,48093.0,0.0145570002496242
2018-10-29,0.0145399998873472,0.018895000219345,0.011982999742031,0.0142170004546642,31035.0,0.0142170004546642
2018-11-05,0.0142170004546642,0.0169709995388984,0.0131400004029273,0.013264000415802,4096.0,0.013264000415802
2018-11-12,0.013264000415802,0.0139870001003146,0.0100109996274113,0.010857000015676,3093.0,0.010857000015676
2018-11-19,0.0108679998666048,0.0160729996860027,0.0085180001333355,0.0111760003492236,10044.0,0.0111760003492236
2018-11-26,0.0111490003764629,0.0117049999535083,0.0080880001187324,0.0109789995476603,3812.0,0.0109789995476603
2018-12-03,0.0109789995476603,0.0127389999106526,0.0065259998664259,0.0067859999835491,17766.0,0.0067859999835491
2018-12-10,0.0067830001935362,0.0087449997663497,0.0048360000364482,0.0051279999315738,196025.0,0.0051279999315738
