index,Open,High,Low,Close,Volume,Adj Close
2021-04-05,0.16962,0.20199,0.11743,0.14144,1595411961.3,
2021-04-12,0.14167,0.18739,0.12775,0.15743,1576848909.3,
2021-04-19,0.15747,0.16059,0.08341,0.102,883046169.5,
2021-04-26,0.10195,0.1348,0.10051,0.12818,478679390.5,
2021-05-03,0.12782,0.165,0.11684,0.13552,732049229.2,
2021-05-10,0.13553,0.1385,0.10077,0.10614,335511796.8,
2021-05-17,0.10602,0.10828,0.04966,0.05747,594709111.2,
2021-05-24,0.05744,0.0753,0.05549,0.06338,376365977.5,
2021-05-31,0.06325,0.07525,0.06163,0.07078,320219606.9,
2021-06-07,0.07077,0.07381,0.05709,0.06141,402090367.6,
2021-06-14,0.06139,0.06318,0.05146,0.05496,315722280.6,
2021-06-21,0.05503,0.0554,0.03382,0.04529,570347604.6,
2021-06-28,0.04535,0.05462,0.04465,0.05396,230633613.1,
2021-07-05,0.05399,0.05636,0.04744,0.05073,254495270.4,
2021-07-12,0.05072,0.05116,0.04116,0.04207,219809953.6,
2021-07-19,0.04213,0.04583,0.03591,0.04175,376461548.1,
2021-07-26,0.04171,0.05687,0.04158,0.05276,328328164.6,
2021-08-02,0.05275,0.07,0.04911,0.05948,394085521.6,
2021-08-09,0.05941,0.07369,0.05613,0.07238,417474009.1,
2021-08-16,0.07239,0.07902,0.06262,0.07073,390971300.9,
2021-08-23,0.0708,0.07821,0.06626,0.07377,388227847.3,
2021-08-30,0.07372,0.09288,0.06938,0.09138,779076766.6,
2021-09-06,0.09139,0.09616,0.0681,0.0905,682497629.0,
2021-09-13,0.09045,0.101,0.07857,0.08548,492208392.3,
2021-09-20,0.08544,0.08552,0.06002,0.06356,422339304.5,
2021-09-27,0.06351,0.07122,0.05763,0.07066,155471588.2,
2021-10-04,0.07072,0.097,0.06624,0.08368,1228765970.1,
2021-10-11,0.08368,0.08397,0.07286,0.07732,1088425219.5,
2021-10-18,0.07741,0.09646,0.07373,0.08045,4077268492.3,
