index,Open,High,Low,Close,Volume,Adj Close
2019-05-13,0.006105,0.0089,0.006043,0.007879,5288663893.1,
2019-05-20,0.007879,0.008,0.006912,0.007523,3125871911.0,
2019-05-27,0.007512,0.0085,0.00705,0.007724,4340852879.0,
2019-06-03,0.007724,0.008075,0.006775,0.007229,3441384036.0,
2019-06-10,0.007216,0.007743,0.007031,0.007257,2565837043.0,
2019-06-17,0.007244,0.00765,0.006439,0.007218,3415569582.0,
2019-06-24,0.007216,0.010999,0.00695,0.008196,11267265909.1,
2019-07-01,0.008211,0.008617,0.007145,0.007456,3166649361.0,
2019-07-08,0.00745,0.007575,0.005609,0.005654,2845592633.0,
2019-07-15,0.005654,0.006219,0.005006,0.006087,2039449737.0,
2019-07-22,0.006104,0.006444,0.005424,0.005645,1253763743.0,
2019-07-29,0.005655,0.005742,0.005262,0.00532,958215660.0,
2019-08-05,0.005316,0.0058,0.00472,0.005114,2420993185.0,
2019-08-12,0.005113,0.005274,0.004361,0.004495,1292019239.0,
2019-08-19,0.004483,0.005003,0.004145,0.004481,1385646019.0,
2019-08-26,0.004473,0.004705,0.00395,0.004095,672571896.0,
2019-09-02,0.004102,0.004468,0.0037,0.003996,1057110657.0,
2019-09-09,0.003976,0.004054,0.003555,0.003716,719133383.0,
2019-09-16,0.003723,0.004418,0.00371,0.004035,1376800231.0,
2019-09-23,0.004037,0.004089,0.003042,0.003339,896928169.8,
2019-09-30,0.003339,0.0036,0.0032,0.003351,483412189.0,
2019-10-07,0.00335,0.0039,0.003285,0.003584,1324892893.0,
2019-10-14,0.003583,0.00365,0.003266,0.003364,569824840.0,
2019-10-21,0.003353,0.004355,0.002832,0.004123,1801686871.0,
2019-10-28,0.004121,0.004811,0.0038,0.004234,4183686781.0,
2019-11-04,0.004236,0.005964,0.004161,0.005739,8688944935.0,
2019-11-11,0.005739,0.008114,0.005435,0.007658,17367069262.0,
2019-11-18,0.007656,0.007674,0.004626,0.005244,19652921795.0,
2019-11-25,0.005242,0.007225,0.004972,0.007103,16232258409.0,
2019-12-02,0.007108,0.00799,0.006457,0.007127,17467495909.0,
2019-12-09,0.007127,0.007372,0.005225,0.005569,9740505112.0,
2019-12-16,0.005573,0.005624,0.004451,0.005514,6994318713.0,
2019-12-23,0.005517,0.006298,0.005314,0.005576,7087884688.0,
2019-12-30,0.005573,0.005699,0.00501,0.005465,3574204627.0,
2020-01-06,0.005467,0.005788,0.0052,0.005523,5074335171.0,
2020-01-13,0.005526,0.006579,0.005352,0.005862,7366370004.0,
2020-01-20,0.005863,0.006011,0.005457,0.00573,2925506683.0,
2020-01-27,0.005733,0.006464,0.005494,0.006229,5951232443.0,
2020-02-03,0.006232,0.006973,0.006073,0.006825,6773340241.0,
2020-02-10,0.006825,0.008437,0.006366,0.007081,12736627303.0,
2020-02-17,0.007081,0.00725,0.006269,0.006955,7253819986.0,
2020-02-24,0.006955,0.007312,0.005154,0.005427,9327490135.0,
2020-03-02,0.005427,0.006323,0.00464,0.004698,6143561962.0,
2020-03-09,0.004699,0.004935,0.001565,0.002524,20797070788.0,
2020-03-16,0.002524,0.003133,0.001955,0.00261,16104871977.0,
2020-03-23,0.002609,0.00354,0.002542,0.002721,11626702871.0,
2020-03-30,0.002722,0.003451,0.002701,0.00323,9763651704.0,
2020-04-06,0.00323,0.004663,0.003227,0.003681,13025856591.0,
2020-04-13,0.003681,0.004031,0.003442,0.003904,8080426298.0,
2020-04-20,0.003908,0.004533,0.00358,0.00448,9937182368.0,
2020-04-27,0.004481,0.004887,0.0042,0.004332,11663646857.0,
2020-05-04,0.004332,0.00495,0.003767,0.004165,14541894028.0,
2020-05-11,0.004166,0.004584,0.003874,0.004426,9464015145.0,
2020-05-18,0.00443,0.0048,0.004088,0.004467,9622026569.0,
2020-05-25,0.004462,0.006945,0.004388,0.006247,18249781692.0,
2020-06-01,0.006237,0.007768,0.006176,0.007246,18923437953.0,
2020-06-08,0.007245,0.010645,0.007165,0.00864,30537014016.0,
2020-06-15,0.008641,0.009418,0.007692,0.008626,16935809972.0,
2020-06-22,0.008628,0.00945,0.008149,0.00869,11665491556.0,
2020-06-29,0.00869,0.01697,0.008461,0.014307,28755642808.3,
2020-07-06,0.014307,0.021978,0.0136,0.018155,44207625644.8,
2020-07-13,0.018169,0.019888,0.017022,0.018017,15483918076.0,
2020-07-20,0.018024,0.018995,0.01588,0.017554,11871140263.0,
2020-07-27,0.017554,0.01845,0.014188,0.016207,16926054704.0,
2020-08-03,0.016207,0.02299,0.015975,0.021929,15884883910.0,
2020-08-10,0.021922,0.022117,0.018396,0.019842,11677976628.0,
2020-08-17,0.01984,0.021335,0.017,0.017889,10993058679.0,
2020-08-24,0.017897,0.018768,0.015262,0.017113,7126608930.0,
2020-08-31,0.017107,0.01867,0.0106,0.012354,20690996332.0,
2020-09-07,0.012352,0.013832,0.011,0.01281,13402951127.0,
2020-09-14,0.012816,0.015895,0.012088,0.014476,11741972239.0,
2020-09-21,0.014471,0.014777,0.011111,0.012741,12056004160.0,
2020-09-28,0.012744,0.013653,0.011335,0.011657,9725152644.0,
2020-10-05,0.011659,0.01204,0.009681,0.011436,11785255270.0,
2020-10-12,0.011432,0.01189,0.010314,0.011627,7436091706.0,
2020-10-19,0.011627,0.012574,0.01071,0.01179,6918818446.0,
2020-10-26,0.011786,0.011975,0.0095,0.010505,6920736224.0,
2020-11-02,0.010503,0.012108,0.008894,0.011122,11884879555.0,
2020-11-09,0.011116,0.011994,0.009988,0.011039,8366068635.0,
2020-11-16,0.011029,0.0147,0.010861,0.013905,10697187137.0,
2020-11-23,0.013918,0.018811,0.012264,0.015151,19775251528.0,
2020-11-30,0.015156,0.017961,0.0141,0.017144,10365505558.0,
2020-12-07,0.017156,0.018499,0.014956,0.01647,8706171127.0,
2020-12-14,0.016461,0.018195,0.015569,0.016325,7664773209.0,
2020-12-21,0.016321,0.018,0.0115,0.016542,12972251097.0,
2020-12-28,0.01653,0.026982,0.016217,0.026226,21939821665.8,
2021-01-04,0.026255,0.032265,0.021191,0.02707,24900825728.3,
2021-01-11,0.02707,0.02896,0.0194,0.027152,18503861493.0,
2021-01-18,0.027157,0.035368,0.025111,0.030606,20939714081.0,
2021-01-25,0.030656,0.032445,0.024603,0.025397,12459993803.0,
2021-02-01,0.025367,0.033093,0.024368,0.029139,15097742846.0,
2021-02-08,0.029152,0.060774,0.028361,0.052161,32303656699.8,
2021-02-15,0.052247,0.06,0.0424,0.054826,20784507025.0,
2021-02-22,0.05479,0.054975,0.034691,0.039735,19054686179.0,
2021-03-01,0.039735,0.059984,0.03942,0.05667,14962234550.0,
2021-03-08,0.056669,0.0725,0.0555,0.066074,15853576509.0,
2021-03-15,0.066172,0.0952,0.06563,0.093802,19252745197.0,
2021-03-22,0.093711,0.098978,0.076051,0.090733,16663730298.0,
2021-03-29,0.090733,0.097222,0.0825,0.092423,8641476136.0,
2021-04-05,0.092448,0.1478,0.090314,0.139394,18459612705.2,
2021-04-12,0.139394,0.279829,0.126764,0.253321,30737713279.6,
2021-04-19,0.253568,0.26868,0.131,0.1683,28517118714.9,
2021-04-26,0.1683,0.22505,0.16453,0.21488,15945253088.6,
2021-05-03,0.21488,0.25,0.18456,0.23386,15196609676.4,
2021-05-10,0.2338,0.23943,0.15571,0.17646,13533784902.3,
2021-05-17,0.17652,0.17752,0.052,0.08638,33507684445.0,
2021-05-24,0.08626,0.1412,0.085,0.10752,24218848289.6,
2021-05-31,0.10741,0.15285,0.10203,0.12766,17037031175.7,
2021-06-07,0.12766,0.1365,0.09654,0.11244,15793532239.5,
2021-06-14,0.11244,0.11654,0.08816,0.0984,6369476289.2,
2021-06-21,0.09837,0.09881,0.05955,0.07806,15919121374.8,
2021-06-28,0.07805,0.09504,0.07568,0.08778,8718287933.2,
2021-07-05,0.0878,0.08786,0.07233,0.07768,5182622495.2,
2021-07-12,0.07768,0.07901,0.06342,0.06755,4376191621.5,
2021-07-19,0.06758,0.0744,0.05598,0.07438,6319995283.5,
2021-07-26,0.07439,0.093,0.07367,0.08574,8429641226.2,
2021-08-02,0.08574,0.11069,0.08223,0.1013,6502090365.4,
2021-08-09,0.10125,0.14198,0.097,0.13937,8746608751.1,
2021-08-16,0.13938,0.1442,0.1125,0.12817,10264401312.7,
2021-08-23,0.12819,0.13718,0.11359,0.12352,7688317740.4,
2021-08-30,0.12354,0.15418,0.11627,0.15391,9788644345.2,
2021-09-06,0.15392,0.15722,0.098,0.11984,10198386360.5,
2021-09-13,0.11991,0.12343,0.1066,0.10824,4501266458.8,
2021-09-20,0.10824,0.10845,0.08405,0.09149,8065519473.0,
2021-09-27,0.09146,0.11666,0.08157,0.11042,6775718782.4,
2021-10-04,0.11042,0.12311,0.10406,0.11031,5909634016.5,
2021-10-11,0.11026,0.12777,0.10057,0.12223,7080864290.7,
2021-10-18,0.12222,0.13944,0.11466,0.13237,6540615335.2,
2021-10-25,0.13241,0.14785,0.11692,0.13311,6756842621.2,
2021-11-01,0.1331,0.16438,0.1275,0.15506,8668664062.9,
2021-11-08,0.15502,0.18755,0.14817,0.16169,8647906556.6,
2021-11-15,0.16175,0.17749,0.123,0.13252,9330658270.2,
2021-11-22,0.13253,0.13329,0.104,0.11639,7118956423.3,
2021-11-29,0.11633,0.1255,0.07,0.08979,7977124100.2,
2021-12-06,0.08979,0.098,0.07912,0.08698,6004805643.3,
2021-12-13,0.08696,0.08845,0.07452,0.08026,4708333420.6,
2021-12-20,0.0803,0.09605,0.0761,0.09447,4121146728.9,
2021-12-27,0.09446,0.10298,0.08065,0.08714,4180367411.6,
2022-01-03,0.08712,0.096,0.07188,0.07663,5839062492.9,
2022-01-10,0.07661,0.08314,0.0689,0.07844,3649219846.7,
2022-01-17,0.07843,0.07859,0.04482,0.05314,6679010854.4,
2022-01-24,0.05315,0.05888,0.04385,0.05256,6885831731.0,
2022-01-31,0.05257,0.06139,0.05035,0.06128,4565432360.8,
2022-02-07,0.06126,0.06944,0.05512,0.05628,5348987319.9,
2022-02-14,0.05627,0.06198,0.04827,0.0492,4338752008.3,
2022-02-21,0.04923,0.05166,0.03905,0.04552,7932709417.0,
2022-02-28,0.04553,0.05729,0.04427,0.04768,7717583363.3,
2022-03-07,0.04768,0.04998,0.04406,0.04454,5561718171.5,
2022-03-14,0.04454,0.0528,0.04423,0.04998,4503964947.9,
2022-03-21,0.04998,0.08004,0.04876,0.07471,10967327045.7,
2022-03-28,0.0747,0.08936,0.06863,0.08262,14896563414.7,
2022-04-04,0.0826,0.08288,0.06409,0.06492,5301006670.1,
2022-04-11,0.06489,0.06566,0.05683,0.05792,4401308775.6,
2022-04-18,0.05792,0.06386,0.05501,0.05592,4241253957.3,
2022-04-25,0.05592,0.057,0.0442,0.04849,5214039589.2,
2022-05-02,0.04848,0.05475,0.04366,0.04448,6800018379.6,
2022-05-09,0.04448,0.04528,0.024,0.03353,15846641311.6,
2022-05-16,0.03353,0.03353,0.02995,0.03191,1658360939.0,
