index,Open,High,Low,Close,Volume,Adj Close
2020-09-28,1.3745330572128296,1.3745330572128296,0.0002320000057807,0.5532079935073853,23020599.0,0.5532079935073853
2020-10-05,0.5532079935073853,0.9438130259513856,0.4289000034332275,0.9423320293426514,23450174.0,0.9423320293426514
2020-10-12,0.9423329830169678,1.1743379831314087,0.5336369872093201,0.6102859973907471,43364933.0,0.6102859973907471
2020-10-19,0.6102859973907471,0.7367349863052368,0.481016993522644,0.4843229949474334,23939326.0,0.4843229949474334
2020-10-26,0.4843190014362335,0.5255320072174072,0.3281579911708832,0.3654319941997528,21326798.0,0.3654319941997528
2020-11-02,0.3654380142688751,0.384332001209259,0.1980029940605163,0.2504140138626098,10876793.0,0.2504140138626098
2020-11-09,0.2504200041294098,0.2885690033435821,0.2057240009307861,0.2710649967193603,3249692.0,0.2710649967193603
2020-11-16,0.2710649967193603,0.3890100121498108,0.2632530033588409,0.3328489959239959,6258219.0,0.3328489959239959
2020-11-23,0.3328369855880737,0.3592289984226227,0.2580130100250244,0.338809996843338,2823999.0,0.338809996843338
2020-11-30,0.3388029932975769,0.5710629820823669,0.3280670046806335,0.4728470146656036,5621434.0,0.4728470146656036
2020-12-07,0.472894012928009,0.5456699728965759,0.4057880043983459,0.4800699949264526,4073940.0,0.4800699949264526
2020-12-14,0.4793359935283661,0.5082910060882568,0.4084469974040985,0.4692150056362152,4591361.0,0.4692150056362152
2020-12-21,0.4691230058670044,0.518206000328064,0.4009320139884949,0.4884569942951202,5277212.0,0.4884569942951202
2020-12-28,0.487399011850357,0.6759769916534424,0.4796650111675262,0.6330829858779907,8000113.0,0.6330829858779907
2021-01-04,0.63441002368927,0.6921740174293518,0.5250700116157532,0.5505660176277161,24106397.0,0.5505660176277161
2021-01-11,0.5503789782524109,0.6973009705543518,0.4485769867897033,0.6870219707489014,41389432.0,0.6870219707489014
2021-01-18,0.6879420280456543,1.217051982879639,0.657371997833252,1.217051982879639,61093597.0,1.217051982879639
2021-01-25,1.2168370485305786,2.073734998703003,1.0294339656829834,1.9767910242080688,134371834.0,1.9767910242080688
2021-02-01,1.9813430309295648,3.443444967269897,1.918936014175415,3.164232015609741,394242903.0,3.164232015609741
2021-02-08,3.1644420623779297,8.162764549255371,3.155595064163208,6.805714130401611,956620861.0,6.805714130401611
2021-02-15,9.55,30.0,9.55,16.645,27561650.937,
2021-02-22,16.652,16.752,8.3,9.379,47529198.039,
2021-03-01,9.379,13.71,9.346,11.678,45915804.455,
2021-03-08,11.668,14.691,10.502,10.935,35826424.793,
2021-03-15,10.92,11.048,9.32,10.193,29417461.639,
2021-03-22,10.137,18.6,10.075,16.183,86079028.382,
2021-03-29,16.183,19.711,15.2,16.757,40080127.973,
2021-04-05,16.763,26.666,15.55,26.221,56215310.01,
2021-04-12,26.205,28.242,19.09,22.227,48113528.236,
2021-04-19,22.193,31.5,21.0,30.184,81775977.592,
2021-04-26,30.184,44.278,30.002,40.807,60001316.093,
2021-05-03,40.848,42.98,34.051,38.303,36040332.686,
2021-05-10,38.333,40.642,27.12,29.2,39212856.303,
2021-05-17,29.199,29.25,9.447,12.716,102492769.654,
2021-05-24,12.697,20.1,12.671,15.875,76177487.995,
2021-05-31,15.865,21.528,14.9,18.819,47759866.095,
2021-06-07,18.814,20.381,15.0,16.83,45277408.27,
2021-06-14,16.842,18.042,14.329,15.982,23693340.821,
2021-06-21,15.982,16.096,9.644,13.021,43565260.281,
2021-06-28,13.021,14.642,12.399,14.163,19231563.869,
2021-07-05,14.159,16.317,13.246,15.144,27966174.494,
2021-07-12,15.149,15.979,12.386,12.93,19977117.988,
2021-07-19,12.93,14.34,10.85,13.924,22550969.554,
2021-07-26,13.923,16.949,13.83,16.003,26364430.595,
2021-08-02,16.01,18.774,15.4,17.376,27213357.756,
2021-08-09,17.376,21.49,16.98,21.06,21824518.801,
