index,Open,High,Low,Close,Volume,Adj Close
2022-02-28,0.3066,0.3572,0.2938,0.2947,40332262.0,
2022-03-07,0.2943,0.326,0.2565,0.2568,67650565.0,
2022-03-14,0.2567,0.3102,0.2514,0.2843,105918947.0,
2022-03-21,0.2842,0.3915,0.2761,0.3839,369842229.0,
2022-03-28,0.3842,0.6964,0.3225,0.5418,874159448.0,
2022-04-04,0.5418,0.59,0.3896,0.3925,288966106.0,
2022-04-11,0.3923,0.4134,0.3408,0.3552,182582994.0,
2022-04-18,0.3551,0.427,0.3335,0.3544,211506127.0,
2022-04-25,0.3542,0.3637,0.2474,0.287,140735813.0,
2022-05-02,0.2871,0.3167,0.2458,0.2541,133437325.0,
2022-05-09,0.2541,0.3157,0.1332,0.1654,283649847.08,
2022-05-16,0.1653,0.1676,0.1433,0.1603,34033968.0,
