index,Open,High,Low,Close,Volume,Adj Close
2017-11-06,0.0127159999683499,0.0157200004905462,0.0094809997826814,0.010317999869585,553.0,0.010317999869585
2017-11-13,0.0103329997509717,0.0156750008463859,0.0041209999471902,0.0129699995741248,482.0,0.0129699995741248
2017-11-20,0.0129639999940991,0.0181000009179115,0.0115189999341964,0.0169239994138479,1545.0,0.0169239994138479
2017-11-27,0.0169280003756284,0.0333099998533725,0.0158149991184473,0.0179270002990961,2424.0,0.0179270002990961
2017-12-04,0.0179869998246431,0.0422619991004467,0.0175349991768598,0.0236360002309083,3667.0,0.0236360002309083
2017-12-11,0.0234650000929832,0.0460279993712902,0.0233629997819662,0.0307470001280307,4199.0,0.0307470001280307
2017-12-18,0.0308400001376867,0.0907810032367706,0.0207390002906322,0.0483000017702579,23098.0,0.0483000017702579
2017-12-25,0.0488019995391368,0.1158529967069625,0.0465589985251426,0.0708279982209205,12946.0,0.0708279982209205
2018-01-01,0.071102000772953,0.2566069960594177,0.0609520003199577,0.1302620023488998,24519.0,0.1302620023488998
2018-01-08,0.1300799995660781,0.2897909879684448,0.099601000547409,0.174794003367424,30955.0,0.174794003367424
2018-01-15,0.1735260039567947,0.1844529956579208,0.0828159973025322,0.1178440004587173,19448.0,0.1178440004587173
2018-01-22,0.1194550022482872,0.1775040030479431,0.0762159973382949,0.1300079971551895,8343.0,0.1300079971551895
2018-01-29,0.1298840045928955,0.1490429937839508,0.0738940015435218,0.1002560034394264,6119.0,0.1002560034394264
2018-02-05,0.0992840006947517,0.1385850012302398,0.0567989982664585,0.0828939974308013,5610.0,0.0828939974308013
2018-02-12,0.0834230035543441,0.109824001789093,0.0593010000884532,0.0769300013780593,3217.0,0.0769300013780593
2018-02-19,0.0746510028839111,0.1491480022668838,0.0607319995760917,0.0946829989552497,19295.0,0.0946829989552497
2018-02-26,0.0948039963841438,0.1151499971747398,0.0930550023913383,0.1146470010280609,2921.0,0.1146470010280609
2018-03-05,0.1145640015602111,0.1369639933109283,0.0724899992346763,0.0794700011610984,3327.0,0.0794700011610984
2018-03-12,0.0792199969291687,0.0826219990849495,0.0445850007236003,0.0514389984309673,1060.0,0.0514389984309673
2018-03-19,0.0512220002710819,0.0809929966926574,0.0500480011105537,0.0515069998800754,2669.0,0.0515069998800754
2018-03-26,0.0514679998159408,0.0577090010046958,0.0394209995865821,0.0401390008628368,637.0,0.0401390008628368
2018-04-02,0.0403370000422,0.0458379983901977,0.0286589991301298,0.028898000717163,1621.0,0.028898000717163
2018-04-09,0.0289450008422136,0.0301799997687339,0.020117999985814,0.0228489991277456,2827.0,0.0228489991277456
2018-04-16,0.0228390004485845,0.0376189984381198,0.0185749996453523,0.0308699999004602,3248.0,0.0308699999004602
2018-04-23,0.0308079998940229,0.0410359986126422,0.022512000054121,0.0239199995994567,2669.0,0.0239199995994567
2018-04-30,0.0239119995385408,0.148837998509407,0.0211500003933906,0.0259840004146099,4586.0,0.0259840004146099
2018-05-07,0.026002999395132,0.0386780016124248,0.020075999200344,0.0246239993721246,1680.0,0.0246239993721246
2018-05-14,0.0246200002729892,0.0790920034050941,0.0197620000690221,0.0287009999155998,3299.0,0.0287009999155998
2018-05-21,0.028736999258399,0.0416550002992153,0.0229809992015361,0.0346620008349418,551.0,0.0346620008349418
2018-05-28,0.0346699990332126,0.0349810011684894,0.0225200001150369,0.0226150006055831,346.0,0.0226150006055831
2018-06-04,0.0226249992847442,0.0236750002950429,0.0173879992216825,0.0201849993318319,107.0,0.0201849993318319
2018-06-11,0.0202140007168054,0.043062999844551,0.0163920000195503,0.0187180005013942,1523.0,0.0187180005013942
2018-06-18,0.0186540000140666,0.0219659991562366,0.0135399997234344,0.0173780005425214,192.0,0.0173780005425214
2018-06-25,0.0173450000584125,0.0236189998686313,0.0106589999049901,0.0158149991184473,1689.0,0.0158149991184473
2018-07-02,0.0158169995993375,0.0174770001322031,0.015421999618411,0.0167539995163679,581.0,0.0167539995163679
2018-07-09,0.0167510006576776,0.017527999356389,0.0137919997796416,0.0137919997796416,146.0,0.0137919997796416
2018-07-16,0.0138069996610283,0.0187240000814199,0.0137719996273517,0.0154940001666545,953.0,0.0154940001666545
2018-07-23,0.0151319997385144,0.0174959991127252,0.0151319997385144,0.0167939998209476,669.0,0.0167939998209476
2018-07-30,0.0168040003627538,0.0259380005300045,0.0137820001691579,0.0244430005550384,400.0,0.0244430005550384
2018-08-06,0.0244730003178119,0.025900000706315,0.0121149998158216,0.0122720003128051,675.0,0.0122720003128051
2018-08-13,0.0122680002823472,0.0132879996672272,0.0109620001167058,0.0117579996585845,218.0,0.0117579996585845
2018-08-20,0.0117389997467398,0.0146810002624988,0.0107760000973939,0.0114949997514486,229.0,0.0114949997514486
2018-08-27,0.0114890001714229,0.0153120001778006,0.0107270004227757,0.0126219997182488,404.0,0.0126219997182488
2018-09-03,0.012618999928236,0.0132400002330541,0.0093580000102519,0.0095210000872612,79.0,0.0095210000872612
2018-09-10,0.009515999816358,0.0127290003001689,0.0068169999867677,0.0086399996653199,70.0,0.0086399996653199
2018-09-17,0.0086610000580549,0.0092000002041459,0.0081740003079175,0.0091019999235868,106.0,0.0091019999235868
2018-09-24,0.0091040004044771,0.0091329999268054,0.0059870001859962,0.0063149998895823,290.0,0.0063149998895823
2018-10-01,0.0062959999777376,0.0118739996105432,0.0059389998205006,0.0064969998784363,302.0,0.0064969998784363
2018-10-08,0.0064849997870624,0.0080829998478293,0.0053630000911653,0.005384000018239,106.0,0.005384000018239
2018-10-15,0.0053900000639259,0.0076270001009106,0.0052600000053644,0.0075229997746646,381.0,0.0075229997746646
2018-10-22,0.0075190002098679,0.0109000001102685,0.0056639998219907,0.0078019998036324,434.0,0.0078019998036324
2018-10-29,0.0077630002051591,0.0080749997869133,0.005739000160247,0.0066430000588297,184.0,0.0066430000588297
2018-11-05,0.0066430000588297,0.0082809999585151,0.0057830000296235,0.0061329999007284,81.0,0.0061329999007284
2018-11-12,0.0061710001900792,0.0072429999709129,0.0049149999395012,0.004933999851346,22.0,0.004933999851346
2018-11-19,0.004935999866575,0.0057489997707307,0.0032780000474303,0.0035649999044835,223.0,0.0035649999044835
2018-11-26,0.003563999896869,0.0085399998351931,0.0022559999488294,0.0023340000770986,291.0,0.0023340000770986
2018-12-03,0.0023479999508708,0.0024550000671297,0.0022340000141412,0.0023199999704957,7.0,0.0023199999704957
2018-12-10,0.0023199999704957,0.0023199999704957,0.0012280000373721,0.0012570000253617,2.0,0.0012570000253617
2018-12-17,0.0012570000253617,0.0024880000855773,0.0009200000204145,0.0016390000237151,63.0,0.0016390000237151
2018-12-24,0.0016400000313296,0.0017900000093504,0.0012610000558197,0.0013549999566748,105.0,0.0013549999566748
2018-12-31,0.0013569999719038,0.0014959999825805,0.0009960000170394,0.0014890000456944,108.0,0.0014890000456944
2019-01-07,0.0014900000533089,0.0016830000095069,0.0002920000115409,0.0006760000251233,153.0,0.0006760000251233
2019-01-14,0.0006769999745301,0.00171500002034,0.0006750000175088,0.0007559999939985,107.0,0.0007559999939985
2019-01-21,0.0007559999939985,0.0013089999556541,0.0007559999939985,0.0010369999799877,80.0,0.0010369999799877
2019-01-28,0.0010379999876022,0.0011480000102892,0.0005840000230818,0.0008280000183731,34.0,0.0008280000183731
2019-02-04,0.0008319999906234,0.0012860000133514,0.0004750000080093,0.0010750000365078,101.0,0.0010750000365078
2019-02-11,0.0010740000288933,0.001321000047028,0.000791999977082,0.000806999974884,67.0,0.000806999974884
2019-02-18,0.000806999974884,0.0008740000193938,0.0006750000175088,0.0006840000278316,38.0,0.0006840000278316
2019-02-25,0.0006840000278316,0.0010130000300705,0.0006840000278316,0.0007689999765716,26.0,0.0007689999765716
2019-03-04,0.0007689999765716,0.0012679999927058,0.0006789999897591,0.0009469999931752,39.0,0.0009469999931752
2019-03-11,0.0009480000007897,0.0014270000392571,0.0006430000066757,0.0006430000066757,49.0,0.0006430000066757
2019-03-18,0.0006440000142902,0.0014939999673515,0.0006399999838322,0.0009650000138208,83.0,0.0009650000138208
2019-03-25,0.0009670000290498,0.0014250000240281,0.0001219999976456,0.0004349999944679,426.0,0.0004349999944679
2019-04-01,0.0004339999868534,0.0026219999417662,0.0003900000010617,0.0004550000012386,244.0,0.0004550000012386
2019-04-08,0.0004550000012386,0.0025889999233186,0.0003889999934472,0.0025770000647753,240.0,0.0025770000647753
2019-04-15,0.0025770000647753,0.0025869999080896,0.0002079999976558,0.0024860000703483,56.0,0.0024860000703483
2019-04-22,0.0024860000703483,0.0026050000451505,0.0019249999895691,0.002195999957621,1025.0,0.002195999957621
2019-04-29,0.0021969999652355,0.0214579999446868,0.0020099999383091,0.0052629997953772,3179.0,0.0052629997953772
2019-05-06,0.0052609997801482,0.0386059992015361,0.0038540000095963,0.0140000004321336,3124.0,0.0140000004321336
2019-05-13,0.0140000004321336,0.0533620007336139,0.01210100017488,0.0162780005484819,2905.0,0.0162780005484819
2019-05-20,0.016279000788927,0.0215520001947879,0.010852999985218,0.0174189992249012,1860.0,0.0174189992249012
2019-05-27,0.0174260009080171,0.0177350006997585,0.0084950001910328,0.0103339999914169,1628.0,0.0103339999914169
2019-06-03,0.0103169996291399,0.0137839997187256,0.006802000105381,0.0093919998034834,1574.0,0.0093919998034834
2019-06-10,0.0093689998611807,0.0124260000884532,0.0063280002214014,0.0086759999394416,1565.0,0.0086759999394416
