index,Open,High,Low,Close,Volume,Adj Close
2017-11-06,0.1811760067939758,0.2134730070829391,0.1272999942302703,0.1463129967451095,17858860.0,0.1463129967451095
2017-11-13,0.14894899725914,0.4203430116176605,0.1447310000658035,0.4141960144042969,185214760.0,0.4141960144042969
2017-11-20,0.4158230125904083,0.9525060057640076,0.401324987411499,0.762319028377533,688016196.0,0.762319028377533
2017-11-27,0.7681149840354919,0.7765640020370483,0.4933800101280212,0.7082390189170837,333998796.0,0.7082390189170837
2017-12-04,0.7063090205192566,0.7493889927864075,0.4619590044021606,0.5117200016975403,320202100.0,0.5117200016975403
2017-12-11,0.5057290196418762,0.8412449955940247,0.5017979741096497,0.7755259871482849,373789596.0,0.7755259871482849
2017-12-18,0.7808459997177124,1.3114500045776367,0.6182760000228882,0.9403359889984132,497291400.0,0.9403359889984132
2017-12-25,0.9473659992218018,1.0655699968338013,0.7691760063171387,1.0103399753570557,170686100.0,1.0103399753570557
2018-01-01,1.0189000368118286,2.011169910430908,0.9665610194206238,1.8084399700164795,474022496.0,1.8084399700164795
2018-01-08,1.7970600128173828,1.7970600128173828,1.0943100452423096,1.3969600200653076,298332000.0,1.3969600200653076
2018-01-15,1.3945200443267822,1.4191800355911257,0.6252300143241882,1.0775500535964966,440655200.0,1.0775500535964966
2018-01-22,1.0792299509048462,1.1287399530410769,0.9053339958190918,1.0666799545288086,238142200.0,1.0666799545288086
2018-01-29,1.069159984588623,1.069159984588623,0.5003970265388489,0.6274830102920532,140868100.0,0.6274830102920532
2018-02-05,0.6230400204658508,0.898589015007019,0.378042995929718,0.7015439867973328,162162500.0,0.7015439867973328
2018-02-12,0.7109590172767639,0.8726869821548462,0.7080360054969788,0.7632840275764465,74293110.0,0.7632840275764465
2018-02-19,0.7633339762687683,0.7960799932479858,0.560949981212616,0.5830039978027344,42590110.0,0.5830039978027344
2018-02-26,0.5836840271949768,0.650443971157074,0.5454109907150269,0.5888270139694214,39203910.0,0.5888270139694214
2018-03-05,0.5891270041465759,0.5983319878578186,0.3791179955005646,0.4273560047149658,26162670.0,0.4273560047149658
2018-03-12,0.428395003080368,0.523842990398407,0.2677600085735321,0.3260850012302398,71487450.0,0.3260850012302398
2018-03-19,0.3261300027370453,0.4056819975376129,0.3255960047245025,0.3645949959754944,57698020.0,0.3645949959754944
2018-03-26,0.3645009994506836,0.3739280104637146,0.2536799907684326,0.2644610106945038,48192970.0,0.2644610106945038
2018-04-02,0.2657150030136108,0.408488005399704,0.2635259926319122,0.3187440037727356,112761190.0,0.3187440037727356
2018-04-09,0.3192600011825561,0.438986986875534,0.2907899916172027,0.4293619990348816,85766850.0,0.4293619990348816
2018-04-16,0.4293380081653595,0.5438979864120483,0.3964729905128479,0.5031750202178955,120074700.0,0.5031750202178955
2018-04-23,0.502718985080719,0.6334819793701172,0.4904040098190307,0.5906090140342712,141164300.0,0.5906090140342712
2018-04-30,0.5897510051727295,0.5982580184936523,0.5180109739303589,0.5341470241546631,95921720.0,0.5341470241546631
2018-05-07,0.5326610207557678,0.5348560214042664,0.3755620121955871,0.4496949911117553,56052470.0,0.4496949911117553
2018-05-14,0.4497750103473663,0.5429559946060181,0.3992120027542114,0.4234089851379394,114073080.0,0.4234089851379394
2018-05-21,0.4222739934921264,0.423905998468399,0.3116180002689361,0.3167450129985809,35829740.0,0.3167450129985809
2018-05-28,0.3176569938659668,0.3535420000553131,0.2932919859886169,0.3462260067462921,30877780.0,0.3462260067462921
2018-06-04,0.3494020104408264,0.3511930108070373,0.2713020145893097,0.2746579945087433,15261090.0,0.2746579945087433
2018-06-11,0.2748549878597259,0.2883169949054718,0.2345640063285827,0.2568559944629669,10947883.0,0.2568559944629669
2018-06-18,0.2564420104026794,0.2703239917755127,0.1787319928407669,0.1944209933280944,7167663.0,0.1944209933280944
2018-06-25,0.1934179961681366,0.3701969981193542,0.1774159967899322,0.2914490103721618,132913920.0,0.2914490103721618
2018-07-02,0.2925170063972473,0.3124969899654388,0.2535580098628998,0.2792080044746399,67045460.0,0.2792080044746399
2018-07-09,0.2803120017051697,0.3313570022583008,0.2421180009841919,0.2852399945259094,86903900.0,0.2852399945259094
2018-07-16,0.2855019867420196,0.438084989786148,0.2846330106258392,0.3623239994049072,184936280.0,0.3623239994049072
