index,Open,High,Low,Close,Volume,Adj Close
2021-03-08,4.902038097381592,6.063211917877197,3.6927340030670166,3.927381038665772,1612850129.0,3.927381038665772
2021-03-15,3.929244041442871,6.730802059173584,3.5257809162139893,5.013446807861328,1632941877.0,5.013446807861328
2021-03-22,5.015047073364258,7.433311939239502,4.927892208099365,5.612743854522705,1597392439.0,5.612743854522705
2021-03-29,5.613827228546143,6.041719913482666,5.260569095611572,5.600191116333008,1921274628.0,5.600191116333008
2021-04-05,5.599012851715088,6.2236528396606445,4.758481025695801,5.823775768280029,2527116104.0,5.823775768280029
2021-04-12,5.798797130584717,8.982794761657715,5.134451866149902,5.5184431076049805,3151250171.0,5.5184431076049805
2021-04-19,5.517621040344238,5.896137237548828,3.3303139209747314,3.737653970718384,1767267660.0,3.737653970718384
2021-04-26,8.54,21.7,8.02,20.72,25086205.9,
2021-05-03,20.71,29.0,12.52,16.77,59640431.7,
2021-05-10,16.77,18.0,10.73,12.0,18144169.8,
2021-05-17,12.0,12.71,3.5,4.49,14576648.8,
2021-05-24,4.49,10.62,4.26,6.29,27524294.3,
2021-05-31,6.28,7.4,5.55,5.96,11839379.6,
2021-06-07,5.94,7.25,4.63,5.53,16635404.6,
2021-06-14,5.54,5.84,4.25,4.69,5802237.8,
2021-06-21,4.69,4.72,2.91,3.91,10218837.5,
2021-06-28,3.92,4.16,3.4,3.85,4972895.2,
2021-07-05,3.86,4.46,3.51,3.83,5940408.8,
2021-07-12,3.82,4.9,3.48,3.74,10653742.0,
2021-07-19,3.74,4.48,3.06,4.29,7486298.7,
2021-07-26,4.28,4.79,3.73,3.93,9775297.7,
2021-08-02,3.93,6.47,3.81,5.19,14090301.3,
2021-08-09,5.18,5.94,4.87,5.58,12112406.5,
2021-08-16,5.58,6.34,4.96,6.18,14758532.2,
2021-08-23,6.18,6.2,5.01,5.354,12343154.5,
2021-08-30,5.342,5.55,4.87,5.42,10705730.8,
2021-09-06,5.421,5.549,3.8,4.174,8686147.3,
2021-09-13,4.174,4.5,3.842,3.913,5621075.5,
2021-09-20,3.916,4.838,3.0,3.308,12746119.8,
2021-09-27,3.309,3.7,3.094,3.503,5349454.5,
2021-10-04,3.502,6.77,3.336,4.012,49479347.3,
