index,Open,High,Low,Close,Volume,Adj Close
2019-07-15,0.0251880008727312,0.0348460003733634,0.0242940001189708,0.0263209994882345,24741488.0,0.0263209994882345
2019-07-22,0.0263209994882345,0.0500079989433288,0.0251540001481771,0.0292700007557868,75140761.0,0.0292700007557868
2019-07-29,0.0292429998517036,0.0300379991531372,0.0260380003601312,0.0274330005049705,12639782.0,0.0274330005049705
2019-08-05,0.0274320002645254,0.0288740005344152,0.0188229996711015,0.0218710005283355,8959557.0,0.0218710005283355
2019-08-12,0.0219800006598234,0.0269980002194643,0.0178549997508525,0.0187129992991685,21106255.0,0.0187129992991685
2019-08-19,0.0187069997191429,0.018928000703454,0.0138520002365112,0.0141470003873109,4208431.0,0.0141470003873109
2019-08-26,0.0141369998455047,0.01454299967736,0.0100159998983144,0.010835999622941,3835154.0,0.010835999622941
2019-09-02,0.0108120003715157,0.0111830001696944,0.008828000165522,0.0088919997215271,1646927.0,0.0088919997215271
2019-09-09,0.0088919997215271,0.0098770000040531,0.0081559997051954,0.0092230001464486,1530385.0,0.0092230001464486
2019-09-16,0.0092240003868937,0.0146939996629953,0.0084370002150535,0.008828000165522,6997131.0,0.008828000165522
2019-09-23,0.0088250003755092,0.0088579999282956,0.0051449998281896,0.00538200000301,1226023.0,0.00538200000301
2019-09-30,0.00538200000301,0.0075199999846518,0.0048000002279877,0.004836999811232,2609870.0,0.004836999811232
2019-10-07,0.0048329997807741,0.0056650000624358,0.0033380000386387,0.0050719999708235,1538288.0,0.0050719999708235
2019-10-14,0.0050719999708235,0.005210000090301,0.0013719999697059,0.0014900000533089,1435860.0,0.0014900000533089
2019-10-21,0.0014900000533089,0.0031870000530034,0.0012159999459981,0.0016410000389441,1450183.0,0.0016410000389441
2019-10-28,0.0016400000313296,0.0064779999665915,0.0016400000313296,0.0030070000793784,5206856.0,0.0030070000793784
2019-11-04,0.0030050000641494,0.0080580003559589,0.0021019999403506,0.005458999890834,3042312.0,0.005458999890834
2019-11-11,0.005458999890834,0.0067830001935362,0.0019330000504851,0.0020820000208914,2454330.0,0.0020820000208914
2019-11-18,0.0020820000208914,0.0063299997709691,0.0019539999775588,0.0019690000917762,6738380.0,0.0019690000917762
2019-11-25,0.0019690000917762,0.0020540000405162,0.0014740000478923,0.0015389999607577,3843176.0,0.0015389999607577
2019-12-02,0.0015389999607577,0.0021410000044852,0.0014179999707266,0.0015350000467151,1725794.0,0.0015350000467151
2019-12-09,0.0015350000467151,0.0015399999683722,0.0011439999798312,0.001412000041455,991425.0,0.001412000041455
2019-12-16,0.001412000041455,0.001700000022538,0.0007769999792799,0.0009130000253207,849519.0,0.0009130000253207
2019-12-23,0.0009130000253207,0.0035590000916272,0.0008970000199042,0.003002000041306,361074.0,0.003002000041306
2019-12-30,0.0030060000717639,0.0030469999182969,0.0008239999879151,0.0009089999948628,415380.0,0.0009089999948628
2020-01-06,0.0009089999948628,0.0028339999262243,0.0007600000244565,0.001405999995768,561575.0,0.001405999995768
2020-01-13,0.001403999980539,0.0014049999881535,0.0005590000073425,0.0006869999924674,935864.0,0.0006869999924674
2020-01-20,0.0006869999924674,0.0025720000267028,0.0005339999916031,0.0018489999929443,778018.0,0.0018489999929443
2020-01-27,0.0018500000005587,0.0029680000152438,0.0009619999909773,0.0019539999775588,1614022.0,0.0019539999775588
2020-02-03,0.0019539999775588,0.0025790000800043,0.001408000010997,0.0016670000040903,3079100.0,0.0016670000040903
2020-02-10,0.0016670000040903,0.005119000095874,0.001607000012882,0.0018700000364333,2167819.0,0.0018700000364333
2020-02-17,0.0018769999733194,0.0024850000627338,0.0012799999676644,0.0023660000879317,1247880.0,0.0023660000879317
2020-02-24,0.0023670000955462,0.003004000056535,0.0018469999777153,0.0021389999892562,1033096.0,0.0021389999892562
2020-03-02,0.0021399999968707,0.0032480000518262,0.0020540000405162,0.002337000099942,673723.0,0.002337000099942
2020-03-09,0.002337000099942,0.002682999940589,0.0009919999865815,0.0010880000190809,614876.0,0.0010880000190809
2020-03-16,0.0010870000114664,0.0020959998946636,0.0008980000275187,0.0010720000136643,1160860.0,0.0010720000136643
2020-03-23,0.0010720000136643,0.0019980000797659,0.0008590000215917,0.0011089999461546,692004.0,0.0011089999461546
2020-03-30,0.0011080000549554,0.0019349999492987,0.0009510000236332,0.0019039999460801,1415444.0,0.0019039999460801
2020-04-06,0.0019020000472664,0.0019720001146197,0.0009110000100918,0.001007999991998,681024.0,0.001007999991998
2020-04-13,0.0010069999843835,0.0011210000375285,0.0009159999899566,0.0009740000241436,390770.0,0.0009740000241436
2020-04-20,0.0009730000165291,0.0011089999461546,0.0009079999872483,0.0010669999755918,1244160.0,0.0010669999755918
2020-04-27,0.0010669999755918,0.0019300000276416,0.0010639999527484,0.0013500000350177,2354397.0,0.0013500000350177
2020-05-04,0.0013119999784976,0.0014169999631121,0.0008559999987483,0.0009239999926649,1314935.0,0.0009239999926649
2020-05-11,0.0009059999720193,0.0016890000551939,0.0008239999879151,0.0014560000272467,1329160.0,0.0014560000272467
2020-05-18,0.0014629999641329,0.0019069999689236,0.0010999999940395,0.0018230000277981,1652932.0,0.0018230000277981
2020-05-25,0.0018119999440386,0.0027419999241828,0.0013549999566748,0.0025899999309331,3051902.0,0.0025899999309331
2020-06-01,0.0025820001028478,0.003616000059992,0.002070999937132,0.0022509999107569,3387752.0,0.0022509999107569
2020-06-08,0.0022770001087337,0.0028399999719113,0.0019270000047981,0.0023270000237971,3189087.0,0.0023270000237971
2020-06-15,0.0023870000150054,0.0031349998898804,0.0018830000190064,0.0025420000310987,3965111.0,0.0025420000310987
2020-06-22,0.0026610000059008,0.0039320001378655,0.0024309998843818,0.0036679999902844,5274146.0,0.0036679999902844
2020-06-29,0.0036669999826699,0.0069209998473525,0.0028490000404417,0.0056710001081228,7723042.0,0.0056710001081228
2020-07-06,0.0056710001081228,0.0089299995452165,0.0052290000021457,0.0073859998956322,15404152.0,0.0073859998956322
