index,Open,High,Low,Close,Volume,Adj Close
2020-08-31,2236.041748046875,2236.041748046875,185.9964904785156,185.9964904785156,302670.0,185.9964904785156
2020-09-07,185.9964904785156,660.1094360351562,110.1921615600586,264.7742004394531,4328355.0,264.7742004394531
2020-09-14,272.2772827148437,434.5152893066406,87.65225219726562,100.96054077148438,24223085.0,100.96054077148438
2020-09-21,100.96054077148438,120.78407287597656,70.67041778564453,118.94572448730467,8211223.0,118.94572448730467
2020-09-28,118.56278228759766,126.54930114746094,70.11336517333984,81.30232238769531,8642884.0,81.30232238769531
2020-10-05,81.31787872314453,160.01551818847656,79.534912109375,123.68387603759766,12486406.0,123.68387603759766
2020-10-12,123.6669921875,221.3896331787109,103.4438934326172,218.83399963378903,26449981.0,218.83399963378903
2020-10-19,219.13833618164065,363.6350402832031,178.66661071777344,233.318359375,51498209.0,233.318359375
2020-10-26,233.318359375,234.3985748291016,78.12186431884766,96.08174896240234,35678463.0,96.08174896240234
2020-11-02,96.08174896240234,142.76678466796875,85.96564483642578,133.7436065673828,9463287.0,133.7436065673828
2020-11-09,133.74365234375,135.51612854003906,95.27159118652344,108.05033111572266,13590638.0,108.05033111572266
2020-11-16,108.05030822753906,128.81173706054688,102.71556854248048,111.29347229003906,11489178.0,111.29347229003906
2020-11-23,111.29302215576172,120.084716796875,102.26885223388672,104.3602523803711,12208589.0,104.3602523803711
2020-11-30,104.35979461669922,105.21678161621094,85.11963653564453,99.61945343017578,16995986.0,99.61945343017578
2020-12-07,99.63514709472656,114.67349243164062,94.52883911132812,106.90813446044922,12682472.0,106.90813446044922
2020-12-14,106.9672393798828,136.2301483154297,106.6588897705078,121.45359802246094,14019603.0,121.45359802246094
2020-12-21,121.44590759277344,122.22533416748048,89.34856414794922,93.2079086303711,16958120.0,93.2079086303711
2020-12-28,93.21134948730467,96.51311492919922,72.16266632080078,94.47534942626952,11553560.0,94.47534942626952
2021-01-04,94.42256927490234,103.5721664428711,79.22268676757812,92.65296936035156,10131539.0,92.65296936035156
2021-01-11,92.66254425048828,103.01508331298828,75.4041748046875,100.40432739257812,8952034.0,100.40432739257812
2021-01-18,100.41512298583984,135.60513305664062,93.7720184326172,134.14453125,8755814.0,134.14453125
2021-01-25,134.14065551757812,223.44932556152344,114.17522430419922,205.2111053466797,25442393.0,205.2111053466797
2021-02-01,205.20773315429688,339.7272033691406,191.3603057861328,260.4324951171875,55921119.0,260.4324951171875
2021-02-08,260.43817138671875,425.247314453125,219.0704040527344,348.34259033203125,51082066.0,348.34259033203125
2021-02-15,348.3478698730469,401.8979797363281,261.0334167480469,321.2008361816406,33335926.0,321.2008361816406
2021-02-22,321.196533203125,326.9857177734375,175.43174743652344,196.496810913086,28109680.0,196.496810913086
2021-03-01,196.51133728027344,290.1590270996094,195.30325317382807,233.3663787841797,22587545.0,233.3663787841797
2021-03-08,233.41650390625,267.45562744140625,184.554931640625,202.8403778076172,22055012.0,202.8403778076172
2021-03-15,202.807861328125,302.5764465332031,142.6673583984375,281.8883972167969,36495097.0,281.8883972167969
2021-03-22,282.7299194335937,303.5802917480469,181.8229217529297,286.4491577148437,36989618.0,286.4491577148437
2021-03-29,286.48065185546875,304.7763977050781,244.583236694336,281.96417236328125,27894181.0,281.96417236328125
2021-04-05,281.7286376953125,284.9797058105469,198.9337615966797,223.4759979248047,25566490.0,223.4759979248047
2021-04-12,223.4480895996093,361.1761779785156,216.8577575683593,243.099853515625,46113101.0,243.099853515625
2021-04-19,242.95948791503903,263.6750183105469,188.25750732421875,196.3836669921875,21157325.0,196.3836669921875
2021-04-26,196.396728515625,221.2397003173828,149.83729553222656,162.3004913330078,15969336.0,162.3004913330078
2021-05-03,165.42626953125,180.23670959472656,145.43955993652344,169.65103149414062,8474352.0,169.65103149414062
2021-05-10,169.85751342773438,191.1300506591797,126.79215240478516,134.91932678222656,8022606.0,134.91932678222656
2021-05-17,135.05386352539062,135.14833068847656,55.366825103759766,59.96973419189453,12007170.0,59.96973419189453
