index,Open,High,Low,Close,Volume,Adj Close
2019-01-14,0.2082320004701614,0.221803992986679,0.0921059995889663,0.1143189966678619,2189209.0,0.1143189966678619
2019-01-21,0.1032069995999336,0.1624359935522079,0.0905940011143684,0.1380620002746582,1662902.0,0.1380620002746582
2019-01-28,0.1381949931383133,0.138383001089096,0.0945599973201751,0.0953890010714531,1113940.0,0.0953890010714531
2019-02-04,0.095719002187252,0.1080629974603653,0.0791890025138855,0.0812650024890899,1225854.0,0.0812650024890899
2019-02-11,0.0813400000333786,0.1018320024013519,0.0619110018014907,0.0924379974603653,1701095.0,0.0924379974603653
2019-02-18,0.092678003013134,0.1114490032196044,0.0878240019083023,0.0981969982385635,1210733.0,0.0981969982385635
2019-02-25,0.098642997443676,0.0988579988479614,0.0808899998664856,0.0836710035800933,978158.0,0.0836710035800933
2019-03-04,0.0840289965271949,0.0859259963035583,0.0720200017094612,0.0763579979538917,1411318.0,0.0763579979538917
2019-03-11,0.0763610005378723,0.0798330008983612,0.0724769979715347,0.0757659971714019,650054.0,0.0757659971714019
2019-03-18,0.0759079977869987,0.0782010033726692,0.0679259970784187,0.0722199976444244,866500.0,0.0722199976444244
2019-03-25,0.0723569989204406,0.1282860040664672,0.0661059990525245,0.0944089964032173,1271798.0,0.0944089964032173
2019-04-01,0.0944140031933784,0.1183760017156601,0.093858003616333,0.1073229983448982,1727270.0,0.1073229983448982
2019-04-08,0.1073469966650009,0.1102960035204887,0.087007001042366,0.0962129980325698,1710750.0,0.0962129980325698
2019-04-15,0.0962129980325698,0.1287290006875991,0.088466003537178,0.0947429984807968,1409450.0,0.0947429984807968
2019-04-22,0.0946649983525276,0.1024440005421638,0.0738110020756721,0.089598998427391,1881635.0,0.089598998427391
2019-04-29,0.089647002518177,0.0898889973759651,0.0669540017843246,0.0686630010604858,995909.0,0.0686630010604858
2019-05-06,0.0686279982328414,0.0854479968547821,0.0658539980649948,0.0698510035872459,1351305.0,0.0698510035872459
2019-05-13,0.0698510035872459,0.1009799987077713,0.063580997288227,0.0748860016465187,1610278.0,0.0748860016465187
2019-05-20,0.0748860016465187,0.083016999065876,0.0635740011930465,0.0803230032324791,1189945.0,0.0803230032324791
2019-05-27,0.0803230032324791,0.0932720005512237,0.0729819983243942,0.0778720006346702,1136056.0,0.0778720006346702
2019-06-03,0.0778720006346702,0.1171789988875389,0.0670529976487159,0.0752480030059814,1203487.0,0.0752480030059814
2019-06-10,0.0751930028200149,0.0838119983673095,0.0670190006494522,0.0696709975600242,785572.0,0.0696709975600242
2019-06-17,0.0697040036320686,0.1112150028347969,0.0574849992990493,0.0735270008444786,1263221.0,0.0735270008444786
2019-06-24,0.0735270008444786,0.0951559990644455,0.0697489976882934,0.0752440020442009,1769519.0,0.0752440020442009
2019-07-01,0.0752440020442009,0.1313810050487518,0.0744440034031868,0.0978770032525062,2005949.0,0.0978770032525062
2019-07-08,0.0978749990463256,0.1475190073251724,0.0968919992446899,0.1174999997019767,1895655.0,0.1174999997019767
2019-07-15,0.1175699979066848,0.1343030035495758,0.0969090014696121,0.1290860027074813,2262665.0,0.1290860027074813
2019-07-22,0.1291230022907257,0.1307110041379928,0.1110550016164779,0.1170430034399032,2084847.0,0.1170430034399032
2019-07-29,0.117076002061367,0.1445800065994262,0.1162459999322891,0.1428180038928985,1924266.0,0.1428180038928985
2019-08-05,0.1430560052394867,0.1506489962339401,0.1328630000352859,0.1410080045461654,2316808.0,0.1410080045461654
2019-08-12,0.141182005405426,0.1633920073509216,0.1123640015721321,0.1458320021629333,2592387.0,0.1458320021629333
2019-08-19,0.1456190049648285,0.1624779999256134,0.1323059946298599,0.1561750024557113,19874565.0,0.1561750024557113
2019-08-26,0.1557459980249405,0.1572010070085525,0.1259900033473968,0.1322319954633712,21536386.0,0.1322319954633712
2019-09-02,0.1306259930133819,0.1502690017223358,0.1289039999246597,0.1423420011997223,27362255.0,0.1423420011997223
2019-09-09,0.1423420011997223,0.1439249962568283,0.1359429955482483,0.141973003745079,35533009.0,0.141973003745079
2019-09-16,0.141975000500679,0.1428820043802261,0.121127001941204,0.1288930028676986,29849521.0,0.1288930028676986
2019-09-23,0.1289719939231872,0.132870003581047,0.0924710035324096,0.1055070012807846,24112448.0,0.1055070012807846
2019-09-30,0.1055070012807846,0.1165480017662048,0.0998739972710609,0.1007950007915496,16614698.0,0.1007950007915496
2019-10-07,0.1007160022854805,0.1097519993782043,0.0995249971747398,0.1006430014967918,18640814.0,0.1006430014967918
