index,Open,High,Low,Close,Volume,Adj Close
2020-01-27,0.0239540003240108,0.0386940017342567,0.0194109994918108,0.0220669992268085,11278.0,0.0220669992268085
2020-02-03,0.0220669992268085,0.041312001645565,0.0209369994699955,0.032915998250246,4152.0,0.032915998250246
2020-02-10,0.0329249985516071,0.033084999769926,0.0151620004326105,0.016287999227643,10155.0,0.016287999227643
2020-02-17,0.016279000788927,0.0207199994474649,0.0146030001342296,0.0191799998283386,13955.0,0.0191799998283386
2020-02-24,0.0192040000110864,0.0194000005722045,0.0117619996890425,0.0123549997806549,10857.0,0.0123549997806549
2020-03-02,0.0123539995402097,0.0760660022497177,0.0103209996595978,0.0257460009306669,20475.0,0.0257460009306669
2020-03-09,0.0257339999079704,0.0546649992465972,0.0056130001321434,0.0249979998916387,11553.0,0.0249979998916387
2020-03-16,0.0249930005520582,0.0302760004997253,0.0211030002683401,0.0236779991537332,5003.0,0.0236779991537332
2020-03-23,0.0236779991537332,0.0274219997227191,0.0211570002138614,0.0211730003356933,4451.0,0.0211730003356933
2020-03-30,0.0211449991911649,0.0509180016815662,0.0043109999969601,0.040217999368906,15497.0,0.040217999368906
2020-04-06,0.0402120016515255,0.0540409982204437,0.0210100002586841,0.0215210001915693,10537.0,0.0215210001915693
2020-04-13,0.0214970000088214,0.0214970000088214,0.0208240002393722,0.0208240002393722,0.0,0.0208240002393722
2020-04-20,0.0208240002393722,0.0427299998700618,0.0097740003839135,0.0353909991681575,909.0,0.0353909991681575
2020-04-27,0.0353909991681575,0.0353909991681575,0.0353909991681575,0.0353909991681575,0.0,0.0353909991681575
2020-05-04,0.0353909991681575,0.0353909991681575,0.0273989997804164,0.0286369994282722,90.0,0.0286369994282722
2020-05-11,0.0286369994282722,0.0286369994282722,0.0286369994282722,0.0286369994282722,0.0,0.0286369994282722
2020-05-18,0.0286369994282722,0.0286369994282722,0.0286369994282722,0.0286369994282722,0.0,0.0286369994282722
2020-05-25,0.0286369994282722,0.0286369994282722,0.0286369994282722,0.0286369994282722,0.0,0.0286369994282722
2020-06-01,0.0286369994282722,0.0493759997189044,0.0286369994282722,0.0493730008602142,1502.0,0.0493730008602142
2020-06-08,0.0493730008602142,0.0493730008602142,0.0300099998712539,0.030121000483632,156.0,0.030121000483632
2020-06-15,0.030121000483632,0.030121000483632,0.030121000483632,0.030121000483632,0.0,0.030121000483632
2020-06-22,0.030121000483632,0.030121000483632,0.030121000483632,0.030121000483632,0.0,0.030121000483632
