index,Open,High,Low,Close,Volume,Adj Close
2019-04-01,0.0979029983282089,0.1379739940166473,0.0970920026302337,0.1088989973068237,201081.0,0.1088989973068237
2019-04-08,0.1090700030326843,0.1219019964337349,0.0799140036106109,0.0826909989118576,339738.0,0.0826909989118576
2019-04-15,0.0826909989118576,0.0928639993071556,0.0575359985232353,0.081445999443531,344997.0,0.081445999443531
2019-04-22,0.0814270004630088,0.0816479995846748,0.0610050000250339,0.0728960037231445,220696.0,0.0728960037231445
2019-04-29,0.0730059966444969,0.0862829983234405,0.0685359984636306,0.0745880007743835,371362.0,0.0745880007743835
2019-05-06,0.0750290006399154,0.0791390016674995,0.0497479997575283,0.0547260008752346,287427.0,0.0547260008752346
2019-05-13,0.0547260008752346,0.0823239982128143,0.0447480008006095,0.0763470008969307,814212.0,0.0763470008969307
2019-05-20,0.0763470008969307,0.1052279993891716,0.0616489984095096,0.0679539963603019,802997.0,0.0679539963603019
2019-05-27,0.068132996559143,0.1069900020956993,0.058288000524044,0.0712770000100135,639160.0,0.0712770000100135
2019-06-03,0.0712770000100135,0.092909000813961,0.0528389997780323,0.0912690013647079,1673700.0,0.0912690013647079
2019-06-10,0.0910999998450279,0.2244260013103485,0.0808549970388412,0.2169180065393448,9422915.0,0.2169180065393448
2019-06-17,0.2169180065393448,0.4074690043926239,0.1192149966955185,0.2959310114383697,17434009.0,0.2959310114383697
2019-06-24,0.2959310114383697,0.5037130117416382,0.2568790018558502,0.4499039947986603,63381506.0,0.4499039947986603
2019-07-01,0.4499039947986603,0.552640974521637,0.3372929990291595,0.4209930002689361,70836341.0,0.4209930002689361
2019-07-08,0.4209820032119751,0.4222860038280487,0.1759079992771148,0.1871919929981231,23527796.0,0.1871919929981231
2019-07-15,0.1889050006866455,0.2927390038967132,0.1696150004863739,0.2778190076351166,22788906.0,0.2778190076351166
2019-07-22,0.2764790058135986,0.2981069982051849,0.1874070018529892,0.199862003326416,13530128.0,0.199862003326416
2019-07-29,0.1994850039482116,0.2672500014305115,0.1789930015802383,0.233144998550415,12687487.0,0.233144998550415
2019-08-05,0.2300879955291748,0.2549709975719452,0.0941689983010292,0.1927649974822998,6718430.0,0.1927649974822998
2019-08-12,0.1926770061254501,0.202005997300148,0.1245440021157264,0.1575659960508346,7347215.0,0.1575659960508346
2019-08-19,0.1557929962873459,0.1713590025901794,0.1386460065841674,0.1495569944381714,4769043.0,0.1495569944381714
2019-08-26,0.1498039960861206,0.1709499955177307,0.0975769981741905,0.1149990037083625,2021461.0,0.1149990037083625
2019-09-02,0.115847997367382,0.1367010027170181,0.098871998488903,0.1180609986186027,1970112.0,0.1180609986186027
2019-09-09,0.1180609986186027,0.120898000895977,0.0759259983897209,0.1158230006694793,1495533.0,0.1158230006694793
2019-09-16,0.1150330007076263,0.1615149974822998,0.1132590025663375,0.1534069925546646,1840756.0,0.1534069925546646
2019-09-23,0.1536830067634582,0.1548870056867599,0.1023949980735778,0.1297380030155182,1447765.0,0.1297380030155182
2019-09-30,0.1297380030155182,0.1492500007152557,0.0927420035004615,0.1035519987344741,16471554.0,0.1035519987344741
2019-10-07,0.1031939983367919,0.1129940003156662,0.0884570032358169,0.0923110023140907,15974439.0,0.0923110023140907
2019-10-14,0.0923110023140907,0.0932329967617988,0.0742089971899986,0.0893639996647834,9515519.0,0.0893639996647834
2019-10-21,0.0894220024347305,0.1030389964580535,0.0734540000557899,0.0936629995703697,8915675.0,0.0936629995703697
2019-10-28,0.0936100035905838,0.0966549962759018,0.074423000216484,0.0812989994883537,10779163.0,0.0812989994883537
2019-11-04,0.081274002790451,0.1271219998598098,0.0781439989805221,0.1041240021586418,11824090.0,0.1041240021586418
2019-11-11,0.1041240021586418,0.1358630061149597,0.0909010022878646,0.1028319969773292,11318622.0,0.1028319969773292
2019-11-18,0.1027799993753433,0.1058980002999305,0.0778239965438842,0.0830840021371841,3689607.0,0.0830840021371841
2019-11-25,0.0836410000920295,0.0962710008025169,0.0694499984383583,0.0905909985303878,2069179.0,0.0905909985303878
2019-12-02,0.0904619991779327,0.0921960026025772,0.0694629997014999,0.075593002140522,2279455.0,0.075593002140522
2019-12-09,0.0759899988770484,0.0820709988474845,0.0595020018517971,0.0625689998269081,3903429.0,0.0625689998269081
2019-12-16,0.0625689998269081,0.0719740018248558,0.0557200014591217,0.0705029964447021,3282962.0,0.0705029964447021
2019-12-23,0.0704969987273216,0.0760219991207122,0.0635000020265579,0.0702669993042945,2510064.0,0.0702669993042945
2019-12-30,0.0702790021896362,0.0855320021510124,0.0632359981536865,0.0830280035734176,2151644.0,0.0830280035734176
2020-01-06,0.0833330005407333,0.1097979992628097,0.0726509988307952,0.0751700028777122,2010892.0,0.0751700028777122
2020-01-13,0.0752080008387565,0.1051589995622634,0.0748049989342689,0.0935610011219978,1369701.0,0.0935610011219978
2020-01-20,0.0935610011219978,0.1074249967932701,0.0907339975237846,0.1073570027947425,1327139.0,0.1073570027947425
2020-01-27,0.1074199974536895,0.1235510036349296,0.1015029996633529,0.1143549978733062,2462948.0,0.1143549978733062
2020-02-03,0.1143549978733062,0.1314499974250793,0.0990160033106803,0.1191819980740547,4120391.0,0.1191819980740547
2020-02-10,0.1195620000362396,0.1773640066385269,0.1153620034456253,0.1769309937953949,7157961.0,0.1769309937953949
2020-02-17,0.1766469925642013,0.2858720123767853,0.1127990037202835,0.1365679949522018,9225889.0,0.1365679949522018
2020-02-24,0.1367390006780624,0.1429180055856704,0.092349000275135,0.1051310002803802,3407404.0,0.1051310002803802
2020-03-02,0.1051210016012191,0.1392630040645599,0.10190100222826,0.1087170019745826,4083044.0,0.1087170019745826
2020-03-09,0.1086700037121772,0.1132230013608932,0.0429759994149208,0.0523670017719268,2839799.0,0.0523670017719268
2020-03-16,0.0530100017786026,0.0694419965147972,0.0427139997482299,0.0618369989097118,1851709.0,0.0618369989097118
2020-03-23,0.0618369989097118,0.0782769992947578,0.0608839988708496,0.0643320009112358,1367016.0,0.0643320009112358
2020-03-30,0.064248003065586,0.0825370028614997,0.061744000762701,0.0767450034618377,2761934.0,0.0767450034618377
2020-04-06,0.0767330005764961,0.087068997323513,0.0666330009698867,0.0672720000147819,3253779.0,0.0672720000147819
2020-04-13,0.0672079995274543,0.0796869993209838,0.064420998096466,0.0744829997420311,2734816.0,0.0744829997420311
2020-04-20,0.07447499781847,0.085316002368927,0.0699450001120567,0.0852959975600242,1701305.0,0.0852959975600242
2020-04-27,0.085436001420021,0.1417630016803741,0.08245400339365,0.1345030069351196,3340321.0,0.1345030069351196
2020-05-04,0.134452998638153,0.1382009983062744,0.0962940007448196,0.1065820008516311,5149171.0,0.1065820008516311
2020-05-11,0.1066550016403198,0.1166429966688156,0.0909959971904754,0.101230002939701,4292814.0,0.101230002939701
2020-05-18,0.1012250036001205,0.1106999963521957,0.0865510031580925,0.1018270030617713,3772325.0,0.1018270030617713
2020-05-25,0.101671002805233,0.1089899986982345,0.0919049978256225,0.1028579995036125,3696247.0,0.1028579995036125
2020-06-01,0.103023000061512,0.1204560026526451,0.0908920019865036,0.1104710027575492,4320474.0,0.1104710027575492
2020-06-08,0.1103880032896995,0.1392150074243545,0.1046829968690872,0.1293330043554306,5151567.0,0.1293330043554306
2020-06-15,0.1290290057659149,0.1834200024604797,0.1124380007386207,0.1589830070734024,6510258.0,0.1589830070734024
2020-06-22,0.1591629981994629,0.2124100029468536,0.1486749947071075,0.2006170004606247,9740173.0,0.2006170004606247
