index,Open,High,Low,Close,Volume,Adj Close
2019-09-23,1522.96923828125,1553.47509765625,1499.9000244140625,1528.8665771484375,11766011.0,1528.8665771484375
2019-09-30,1528.8665771484375,1559.0634765625,1454.5211181640625,1535.4833984375,13547586.0,1535.4833984375
2019-10-07,1533.92919921875,1556.969482421875,1500.340087890625,1530.8951416015625,23314891.0,1530.8951416015625
2019-10-14,1530.8951416015625,1553.9793701171875,1509.3433837890625,1531.0445556640625,26035843.0,1531.0445556640625
2019-10-21,1531.5469970703125,1545.3668212890625,1387.9765625,1514.4765625,28711314.0,1514.4765625
2019-10-28,1514.77099609375,1555.70751953125,1470.7041015625,1487.9876708984375,13830478.0,1487.9876708984375
2019-11-04,1488.4112548828125,1526.0728759765625,1449.635986328125,1457.079833984375,45223050.0,1457.079833984375
2019-11-11,1457.079833984375,1572.7469482421875,1426.81103515625,1428.54296875,51060869.0,1428.54296875
2019-11-18,1427.3685302734375,1568.225830078125,1410.7115478515625,1474.6900634765625,43169340.0,1474.6900634765625
2019-11-25,1472.901611328125,1603.8985595703125,1427.49560546875,1471.2998046875,4415411.0,1471.2998046875
2019-12-02,1469.702392578125,1557.035888671875,1405.1304931640625,1490.0419921875,2966817.0,1490.0419921875
2019-12-09,1490.0419921875,1531.0252685546875,1401.6849365234375,1485.7901611328125,2721622.0,1485.7901611328125
2019-12-16,1485.7901611328125,1510.103759765625,1424.013916015625,1486.8880615234375,4744569.0,1486.8880615234375
2019-12-23,1487.8240966796875,1578.0936279296875,1460.7763671875,1536.4251708984375,3077906.0,1536.4251708984375
2019-12-30,1534.3836669921875,1566.7861328125,1446.9166259765625,1547.7525634765625,3692459.0,1547.7525634765625
2020-01-06,1546.7540283203125,1599.3345947265625,1506.525146484375,1523.79736328125,3733735.0,1523.79736328125
2020-01-13,1520.966552734375,1631.515625,1505.0306396484375,1583.7080078125,2715843.0,1583.7080078125
2020-01-20,1583.7080078125,1601.7744140625,1570.969970703125,1591.1571044921875,1314021.0,1591.1571044921875
2020-01-27,1587.6376953125,1620.620849609375,1576.9986572265625,1605.8009033203125,2940579.0,1605.8009033203125
2020-02-03,1605.8009033203125,1619.731201171875,1562.881103515625,1601.4228515625,1155852.0,1601.4228515625
2020-02-10,1601.623779296875,1616.4376220703125,1553.3341064453125,1588.894775390625,5244276.0,1588.894775390625
2020-02-17,1589.490234375,1646.4564208984375,1528.835205078125,1638.93115234375,5368019.0,1638.93115234375
2020-02-24,1638.009033203125,1769.72607421875,1595.1385498046875,1610.02294921875,10666102.0,1610.02294921875
2020-03-02,1601.8590087890625,1688.0040283203125,1584.04443359375,1678.5872802734375,22524166.0,1678.5872802734375
2020-03-09,1671.4620361328125,1717.9700927734375,1439.4453125,1578.4432373046875,16445065.0,1578.4432373046875
2020-03-16,1577.5523681640625,1616.6937255859375,1480.6380615234375,1532.9365234375,9938910.0,1532.9365234375
2020-03-23,1532.9365234375,1755.431640625,1503.7518310546875,1660.1658935546875,17509132.0,1660.1658935546875
2020-03-30,1651.4605712890625,1782.7374267578125,1606.9775390625,1733.60546875,13968202.0,1733.60546875
2020-04-06,1734.1417236328125,1776.951904296875,1627.143310546875,1696.128662109375,8440915.0,1696.128662109375
2020-04-13,1693.816650390625,1782.232177734375,1671.6058349609375,1709.9832763671875,31891910.0,1709.9832763671875
2020-04-20,1710.1328125,3487.684814453125,1688.9254150390625,1739.625732421875,5462178.0,1739.625732421875
2020-04-27,1740.137939453125,1763.939453125,1674.786865234375,1706.999267578125,2939378.0,1706.999267578125
2020-05-04,1707.3118896484375,1753.2498779296875,1662.60693359375,1714.517333984375,2291372.0,1714.517333984375
2020-05-11,1714.939453125,1772.6463623046875,1656.4989013671875,1764.3348388671875,2750581.0,1764.3348388671875
2020-05-18,1753.50146484375,1790.1224365234375,1718.70703125,1734.583984375,6208169.0,1734.583984375
2020-05-25,1732.7559814453125,2359.139404296875,1701.212890625,1749.81005859375,3390058.0,1749.81005859375
2020-06-01,1750.2169189453125,1768.2950439453125,1673.3172607421875,1687.1864013671875,3573518.0,1687.1864013671875
2020-06-08,1687.5262451171875,1744.016357421875,1676.110595703125,1715.3995361328125,5693087.0,1715.3995361328125
2020-06-15,1715.3961181640625,1809.730224609375,1696.7591552734375,1775.9716796875,6687402.0,1775.9716796875
2020-06-22,1778.3740234375,1842.393310546875,1715.0335693359375,1812.990478515625,13986126.0,1812.990478515625
2020-06-29,1810.9119873046875,1823.7078857421875,1765.1138916015625,1776.2906494140625,7005941.0,1776.2906494140625
2020-07-06,1776.2906494140625,1812.7431640625,1761.261962890625,1799.757568359375,6408535.0,1799.757568359375
2020-07-13,1799.757568359375,1833.170654296875,1791.4215087890625,1815.4869384765625,7299530.0,1815.4869384765625
2020-07-20,1815.4869384765625,1925.9219970703125,1796.8958740234375,1903.1483154296875,9925250.0,1903.1483154296875
2020-07-27,1903.121826171875,2001.126708984375,1903.121826171875,1985.15234375,10818819.0,1985.15234375
2020-08-03,1985.302490234375,2097.7802734375,1955.988525390625,2034.022705078125,11194438.0,2034.022705078125
2020-08-10,2034.022705078125,2059.8701171875,1910.169677734375,1957.1785888671875,16115638.0,1957.1785888671875
2020-08-17,1957.1785888671875,2066.106689453125,1926.300537109375,1940.2969970703125,11900132.0,1940.2969970703125
2020-08-24,1945.95,2049.69,1940.01,1982.1,558.13617,
2020-08-31,1982.1,2007.5,1900.91,1933.0,1468.957737,
2020-09-07,1935.97,1969.0,1902.96,1948.2,624.573751,
2020-09-14,1945.0,1992.72,1941.0,1962.0,585.973715,
2020-09-21,1962.0,1971.46,1858.03,1870.11,471.892975,
2020-09-28,1870.11,1940.0,1860.0,1917.54,506.33448,
2020-10-05,1912.7,1951.2,1880.11,1940.64,454.059784,
2020-10-12,1942.56,1947.28,1898.23,1910.0,432.298564,
2020-10-19,1915.22,1939.99,1902.0,1909.39,657.220393,
2020-10-26,1909.39,1926.68,1874.28,1889.01,739.277157,
2020-11-02,1895.78,1971.32,1883.91,1968.13,1219.91588,
2020-11-09,1968.13,1978.06,1850.09,1900.07,1820.587046,
2020-11-16,1900.97,1910.92,1866.28,1880.14,1970.723271,
2020-11-23,1879.63,1888.01,1783.0,1799.72,3323.520548,
2020-11-30,1799.72,1863.0,1777.56,1840.79,2475.477913,
2020-12-07,1840.86,1893.24,1835.0,1850.63,1954.70093,
2020-12-14,1850.64,1915.0,1834.93,1900.37,2098.422338,
2020-12-21,1901.23,1950.0,1867.0,1932.68,3068.321895,
2020-12-28,1932.67,1994.31,1900.0,1963.5,3852.084978,
2021-01-04,1967.85,2100.85,1843.5,1879.53,12819.932283,
2021-01-11,1877.68,1894.02,1823.99,1837.39,10030.394672,
2021-01-18,1838.09,1898.78,1835.0,1858.99,9635.696501,
2021-01-25,1858.51,1883.13,1841.92,1878.12,6589.85747,
2021-02-01,1878.11,1886.36,1801.0,1836.06,11706.165263,
2021-02-08,1836.04,1875.0,1818.0,1839.29,15235.161304,
2021-02-15,1839.3,1854.54,1771.11,1823.04,14805.068913,
2021-02-22,1823.05,1850.0,1730.0,1744.61,31649.15642,
2021-03-01,1744.61,1768.63,1687.57,1717.2,13859.958097,
2021-03-08,1718.72,1753.26,1693.84,1734.93,12230.010686,
2021-03-15,1735.9,1767.92,1726.33,1746.58,11763.090706,
2021-03-22,1748.25,1771.83,1713.54,1746.57,12870.929269,
2021-03-29,1747.57,1806.76,1689.0,1747.87,12121.126055,
2021-04-05,1747.64,1785.0,1733.93,1755.46,14328.41451,
2021-04-12,1755.53,1805.99,1738.83,1799.95,23654.164914,
2021-04-19,1800.4,1833.0,1770.55,1781.65,42174.146218,
2021-04-26,1781.65,1804.68,1774.49,1785.98,22144.402424,
2021-05-03,1784.51,1899.0,1778.68,1891.67,23818.788763,
2021-05-10,1892.14,2039.52,1804.73,1944.81,45037.032517,
2021-05-17,1942.08,2035.0,1845.0,1894.6,107178.213017,
2021-05-24,1894.48,1939.5,1872.77,1914.16,52571.26726,
2021-05-31,1914.49,1930.0,1867.26,1898.54,29833.717838,
2021-06-07,1898.71,1925.0,1876.5,1881.06,30860.607348,
2021-06-14,1881.99,1883.07,1760.0,1778.0,28687.10657,
2021-06-21,1778.0,1802.71,1766.8,1790.49,34647.134878,
2021-06-28,1791.74,1815.0,1757.58,1795.44,21958.848013,
2021-07-05,1795.13,1831.36,1788.0,1811.69,17891.769061,
2021-07-12,1811.69,1841.0,1797.33,1817.43,20869.884733,
2021-07-19,1818.56,1834.74,1785.46,1810.17,21696.398959,
2021-07-26,1810.44,1840.0,1796.88,1814.13,17446.051016,
2021-08-02,1814.71,1835.93,1700.36,1731.66,20062.69657,
2021-08-09,1731.66,1790.0,1718.11,1779.79,16986.738448,
2021-08-16,1779.79,1802.0,1753.47,1781.7,13035.517432,
2021-08-23,1781.59,1825.0,1780.85,1819.0,10608.426481,
2021-08-30,1819.0,1837.96,1803.0,1828.0,11619.6171,
2021-09-06,1829.0,1847.31,1778.0,1793.0,20316.279433,
2021-09-13,1794.0,1813.0,1755.0,1764.0,15403.3888,
2021-09-20,1764.0,1792.0,1744.0,1757.0,25168.038667,
2021-09-27,1757.0,1774.0,1730.0,1771.0,12801.997765,
2021-10-04,1772.0,1784.0,1730.0,1758.0,12158.807,
2021-10-11,1759.0,1810.0,1755.0,1776.0,13471.0775,
2021-10-18,1776.0,1819.0,1764.0,1801.0,11847.8283,
2021-10-25,1802.0,1820.0,1775.0,1779.0,11627.6771,
2021-11-01,1779.0,1825.0,1762.0,1817.0,11285.1679,
2021-11-08,1817.0,1875.0,1813.0,1872.0,15556.572784,
2021-11-15,1873.0,1885.0,1837.0,1843.0,15320.345085,
2021-11-22,1844.0,1850.0,1778.0,1794.0,15822.5725,
2021-11-29,1794.0,1817.0,1760.0,1783.0,22658.3277,
2021-12-06,1784.0,1800.0,1768.0,1784.0,13781.2429,
2021-12-13,1784.0,1828.0,1759.0,1804.0,17417.8366,
2021-12-20,1803.0,1821.0,1781.0,1814.0,12585.5187,
2021-12-27,1814.0,1843.0,1797.0,1835.0,10243.8206,
2022-01-03,1836.0,1869.0,1772.0,1797.0,18952.0165,
2022-01-10,1797.0,1839.0,1791.0,1825.0,11649.3021,
2022-01-17,1824.0,1862.0,1812.0,1844.0,20393.8908,
2022-01-24,1843.0,1864.0,1787.0,1799.0,24182.382,
2022-01-31,1798.0,1822.0,1790.0,1816.0,13395.1888,
2022-02-07,1817.0,1913.0,1794.0,1888.0,23343.879753,
2022-02-14,1888.0,1951.0,1845.0,1939.0,39913.262434,
2022-02-21,1939.0,2076.0,1881.0,1917.0,103838.235741,
2022-02-28,1917.0,1990.0,1878.0,1989.0,55969.5202,
2022-03-07,1990.0,2071.0,1961.0,1984.0,93740.1511,
2022-03-14,1984.0,1988.0,1900.0,1923.0,34726.4592,
2022-03-21,1923.0,1969.0,1912.0,1953.0,27676.4029,
2022-03-28,1954.0,1958.0,1892.0,1923.0,24983.2958,
2022-04-04,1923.0,1956.0,1915.0,1942.0,16213.7871,
2022-04-11,1943.0,1988.0,1940.0,1987.0,23883.0812,
2022-04-18,1988.0,1999.0,1928.0,1935.0,22378.4256,
2022-04-25,1935.0,1935.0,1880.0,1905.0,20771.0164,
2022-05-02,1905.0,1908.0,1851.0,1885.0,19086.111,
2022-05-09,1885.0,1954.0,1800.0,1811.0,55656.2767,
2022-05-16,1811.0,1859.0,1791.0,1853.0,19985.9652,
2022-05-23,1854.0,1877.0,1843.0,1850.0,12587.4084,
2022-05-30,1850.0,1877.0,1821.0,1855.0,9441.2189,
2022-06-06,1854.0,1897.0,1830.0,1883.0,15144.0868,
2022-06-13,1884.0,1887.0,1802.0,1844.0,40912.6457,
2022-06-20,1843.0,1855.0,1818.0,1830.0,12288.7067,
2022-06-27,1831.0,1840.0,1823.0,1833.0,3246.511,
