index,Open,High,Low,Close,Volume,Adj Close
2017-11-06,0.0094090001657605,0.0112920003011822,0.0072949999012053,0.0076199998147785,21410530.0,0.0076199998147785
2017-11-13,0.0075989998877048,0.0097859995439648,0.0075989998877048,0.0091310003772377,18099250.0,0.0091310003772377
2017-11-20,0.0090889995917677,0.0109069999307394,0.0083429999649524,0.0107220001518726,24957950.0,0.0107220001518726
2017-11-27,0.0108620002865791,0.0144649995490908,0.0100680002942681,0.013596000149846,37199450.0,0.013596000149846
2017-12-04,0.0137050002813339,0.018105000257492,0.012097000144422,0.01299300044775,90288310.0,0.01299300044775
2017-12-11,0.0128939999267458,0.0485009998083114,0.0127870002761483,0.0356639996170997,284121158.0,0.0356639996170997
2017-12-18,0.0363730005919933,0.0903320014476776,0.0305720008909702,0.0839999988675117,704869488.0,0.0839999988675117
2017-12-25,0.0852850005030632,0.0875689983367919,0.0547760017216205,0.0703670009970665,423469308.0,0.0703670009970665
2018-01-01,0.0707790032029151,0.142888993024826,0.0597250014543533,0.1269309967756271,780522004.0,0.1269309967756271
2018-01-08,0.1270209997892379,0.1279390007257461,0.0878629982471466,0.093419998884201,347147808.0,0.093419998884201
2018-01-15,0.0925450026988983,0.0963039994239807,0.0438579991459846,0.0560400001704692,179947200.0,0.0560400001704692
2018-01-22,0.0567749999463558,0.066272996366024,0.0475560016930103,0.0649579986929893,87602070.0,0.0649579986929893
2018-01-29,0.0652329996228218,0.0682540014386177,0.0324210003018379,0.0366300009191036,77918490.0,0.0366300009191036
2018-02-05,0.0362080000340938,0.0420639999210834,0.0218449998646974,0.0333859995007514,42768490.0,0.0333859995007514
2018-02-12,0.033424999564886,0.050790000706911,0.033424999564886,0.0433409996330738,37842600.0,0.0433409996330738
2018-02-19,0.0428429991006851,0.0459569990634918,0.0308020003139972,0.0337679982185363,33031690.0,0.0337679982185363
2018-02-26,0.0339320003986358,0.0385590009391307,0.0320449993014335,0.0356130003929138,29111760.0,0.0356130003929138
2018-03-05,0.03558000177145,0.0364990010857582,0.0232040006667375,0.0263839997351169,17930790.0,0.0263839997351169
2018-03-12,0.0262940004467964,0.0309340003877878,0.0167040005326271,0.0203859992325305,17365250.0,0.0203859992325305
2018-03-19,0.0201500002294778,0.0259329993277788,0.0200389996170997,0.0241059996187686,13220470.0,0.0241059996187686
2018-03-26,0.0240880008786916,0.0243779998272657,0.0159380007535219,0.0171360000967979,10818380.0,0.0171360000967979
2018-04-02,0.0172589998692274,0.0208609998226165,0.0170220006257295,0.018920000642538,12324060.0,0.018920000642538
2018-04-09,0.0189430005848407,0.0316120013594627,0.017807999625802,0.0309549998492002,42139340.0,0.0309549998492002
2018-04-16,0.0308490004390478,0.0358310006558895,0.0278670005500316,0.0343139991164207,44835360.0,0.0343139991164207
2018-04-23,0.0342670008540153,0.0458520017564296,0.0325599983334541,0.0435750000178813,62783690.0,0.0435750000178813
2018-04-30,0.0437269993126392,0.0504699982702732,0.0385389998555183,0.0468560010194778,58716660.0,0.0468560010194778
2018-05-07,0.0467530004680156,0.0485920011997222,0.0347120016813278,0.0437100008130073,53378980.0,0.0437100008130073
2018-05-14,0.0436189994215965,0.0445189997553825,0.0325100012123584,0.0411290004849433,27521890.0,0.0411290004849433
2018-05-21,0.041177000850439,0.0413670018315315,0.0324510000646114,0.0330770015716552,23292830.0,0.0330770015716552
2018-05-28,0.0329630002379417,0.0363879986107349,0.0303559992462396,0.0358139984309673,16302950.0,0.0358139984309673
2018-06-04,0.0357699990272522,0.0376989990472793,0.0305129997432231,0.031394999474287,23754950.0,0.031394999474287
2018-06-11,0.0314260013401508,0.0330430008471012,0.0245549995452165,0.0269559994339942,19516880.0,0.0269559994339942
2018-06-18,0.0269099995493888,0.0282630007714033,0.017425000667572,0.019930999726057,15930260.0,0.019930999726057
2018-06-25,0.0198589991778135,0.0263909995555877,0.0197369996458292,0.0256489999592304,18048050.0,0.0256489999592304
2018-07-02,0.0257070008665323,0.0422100014984607,0.0249680001288652,0.0412940010428428,45001480.0,0.0412940010428428
2018-07-09,0.0413810014724731,0.0461210012435913,0.0323109999299049,0.0378759987652301,75607760.0,0.0378759987652301
2018-07-16,0.0381530001759529,0.0484029985964298,0.0367899984121322,0.0458009988069534,56857250.0,0.0458009988069534
2018-07-23,0.0457129999995231,0.0490299984812736,0.0385689996182918,0.0409869998693466,49934720.0,0.0409869998693466
2018-07-30,0.0408880002796649,0.0419289991259574,0.0307930000126361,0.0336420014500618,26985180.0,0.0336420014500618
2018-08-06,0.0335589982569217,0.0350360013544559,0.0252359993755817,0.0266120005398988,20101750.0,0.0266120005398988
2018-08-13,0.0269939992576837,0.0284870006144046,0.0208630003035068,0.0262589994817972,19633520.0,0.0262589994817972
2018-08-20,0.026172000914812,0.0269430000334978,0.0229400005191564,0.0255440007895231,78421270.0,0.0255440007895231
2018-08-27,0.0257779993116855,0.0352480001747608,0.0254379995167255,0.0324760004878044,73449060.0,0.0324760004878044
2018-09-03,0.0325030013918876,0.0353100001811981,0.0232929997146129,0.0241190008819103,49959930.0,0.0241190008819103
2018-09-10,0.02415999956429,0.0259610004723072,0.0205470006912946,0.0254069995135068,22834330.0,0.0254069995135068
2018-09-17,0.0253740008920431,0.0266500003635883,0.0238099992275238,0.0258980002254247,32750130.0,0.0258980002254247
2018-09-24,0.0258930008858442,0.0261359997093677,0.0234869997948408,0.0246399994939565,19875540.0,0.0246399994939565
2018-10-01,0.024592999368906,0.0262589994817972,0.0230849999934434,0.0252390000969171,22690130.0,0.0252390000969171
2018-10-08,0.0253100004047155,0.0264079999178648,0.0224029999226331,0.0232570003718137,21710210.0,0.0232570003718137
2018-10-15,0.0232350006699562,0.0259719993919134,0.0228819996118545,0.0232890006154775,13617630.0,0.0232890006154775
2018-10-22,0.0236409995704889,0.0238029994070529,0.0219720005989074,0.0223900005221366,12564490.0,0.0223900005221366
2018-10-29,0.0225009992718696,0.0225169993937015,0.0204450003802776,0.0217889994382858,14310080.0,0.0217889994382858
2018-11-05,0.0216990001499652,0.0219410005956888,0.0194300003349781,0.019480999559164,11320110.0,0.019480999559164
2018-11-12,0.0195729993283748,0.0201249998062849,0.0151859996840357,0.0167929995805025,11256390.0,0.0167929995805025
2018-11-19,0.0167469996958971,0.0167900007218122,0.0094849998131394,0.0110090002417564,10065890.0,0.0110090002417564
2018-11-26,0.011009999550879,0.0148879997432231,0.0101319998502731,0.0132320001721382,13190306.0,0.0132320001721382
2018-12-03,0.0132729997858405,0.0135249998420476,0.0089800003916025,0.0099999997764825,8502148.0,0.0099999997764825
2018-12-10,0.0099440002813935,0.0100870002061128,0.0076399999670684,0.0083499997854232,8119945.0,0.0083499997854232
2018-12-17,0.0083579998463392,0.012632000260055,0.0083360001444816,0.0112920003011822,10750155.0,0.0112920003011822
2018-12-24,0.0113599998876452,0.0125529998913407,0.0093520004302263,0.0107169998809695,8358681.0,0.0107169998809695
2018-12-31,0.010746999643743,0.0119920000433921,0.01012699957937,0.0118880001828074,10750641.0,0.0118880001828074
2019-01-07,0.0118899997323751,0.0123140001669526,0.0093480003997683,0.0094259995967149,10063704.0,0.0094259995967149
2019-01-14,0.0093470001593232,0.0105079999193549,0.0093130003660917,0.0095570003613829,6861009.0,0.0095570003613829
2019-01-21,0.0096209999173879,0.0098970001563429,0.0089900000020861,0.00917199999094,5407672.0,0.00917199999094
2019-01-28,0.009180000051856,0.0094050001353025,0.0083440002053976,0.0086679998785257,4249901.0,0.0086679998785257
2019-02-04,0.0086880000308156,0.0097820004448294,0.0081200003623962,0.009239999577403,4629779.0,0.009239999577403
2019-02-11,0.0092489998787641,0.0093019995838403,0.0084910001605749,0.0091230003163218,5817482.0,0.0091230003163218
2019-02-18,0.0091390004381537,0.0124509995803236,0.0091390004381537,0.0103040002286434,14257920.0,0.0103040002286434
2019-02-25,0.0102700004354119,0.0118270004168152,0.0101549997925758,0.0112330000847578,10872693.0,0.0112330000847578
2019-03-04,0.0112030003219842,0.012958999723196,0.0104630002751946,0.0126329995691776,9125461.0,0.0126329995691776
2019-03-11,0.0126620000228285,0.0157970003783702,0.0124310003593564,0.0144269997254014,17317704.0,0.0144269997254014
2019-03-18,0.0144640002399683,0.0147770000621676,0.0125559996813535,0.0144490003585815,12982563.0,0.0144490003585815
2019-03-25,0.0144689995795488,0.0146000003442168,0.0118030002340674,0.0125700002536177,13554382.0,0.0125700002536177
2019-04-01,0.0125690000131726,0.0161029994487762,0.012533999979496,0.0149739999324083,19432818.0,0.0149739999324083
2019-04-08,0.014911999925971,0.0151859996840357,0.0124819995835423,0.0131130004301667,13470979.0,0.0131130004301667
2019-04-15,0.0131139997392892,0.0139680001884698,0.0125829996541142,0.0127079999074339,10092149.0,0.0127079999074339
2019-04-22,0.0127060003578662,0.0134389996528625,0.0107819996774196,0.0108500001952052,10475100.0,0.0108500001952052
2019-04-29,0.0108540002256631,0.0110060004517436,0.0099200000986456,0.0102439997717738,11435533.0,0.0102439997717738
2019-05-06,0.0102409999817609,0.0119610000401735,0.009774999693036,0.0102869998663663,17436768.0,0.0102869998663663
2019-05-13,0.0103040002286434,0.0155440000817179,0.010215999558568,0.013082000426948,32465021.0,0.013082000426948
2019-05-20,0.0130260000005364,0.0161029994487762,0.0120850000530481,0.0154919996857643,29581008.0,0.0154919996857643
2019-05-27,0.0154689997434616,0.0168219991028308,0.0142959998920559,0.0163209997117519,29786341.0,0.0163209997117519
2019-06-03,0.0163139998912811,0.0164720006287097,0.0127149997279047,0.0129789998754858,21606711.0,0.0129789998754858
2019-06-10,0.0129789998754858,0.0136609999462962,0.0117750000208616,0.0127910003066062,17078438.0,0.0127910003066062
2019-06-17,0.0127980001270771,0.0160610005259513,0.0121520003303885,0.0139840003103017,13732495.0,0.0139840003103017
2019-06-24,0.0139870001003146,0.015103000216186,0.0117699997499585,0.0119899995625019,13913192.0,0.0119899995625019
2019-07-01,0.0120430001989007,0.0136839998885989,0.0112829999998211,0.0136050004512071,13345435.0,0.0136050004512071
2019-07-08,0.0135390004143118,0.014301000162959,0.0115560004487633,0.0117549998685717,17104000.0,0.0117549998685717
2019-07-15,0.0117600001394748,0.0125050004571676,0.0099250003695487,0.0119049996137619,14106326.0,0.0119049996137619
2019-07-22,0.0119040003046393,0.0119409998878836,0.0102629996836185,0.0105400001630187,8117709.0,0.0105400001630187
2019-07-29,0.0105419997125864,0.0108380001038312,0.0097080003470182,0.0100520001724362,9410213.0,0.0100520001724362
2019-08-05,0.0100389998406171,0.0119000002741813,0.0092169996351003,0.0101330000907182,13442804.0,0.0101330000907182
2019-08-12,0.0101899998262524,0.0108230002224445,0.0085310004651546,0.0090309996157884,8328105.0,0.0090309996157884
2019-08-19,0.0090380003675818,0.0096950000151991,0.0081759998574852,0.0089959995821118,10713647.0,0.0089959995821118
2019-08-26,0.0089689996093511,0.0094189997762441,0.0077370000071823,0.0083290003240108,17340890.0,0.0083290003240108
2019-09-02,0.0083290003240108,0.0089010000228881,0.0077499998733401,0.0084650004282593,20138483.0,0.0084650004282593
2019-09-09,0.0084849996492266,0.0085859997197985,0.0076460000127553,0.0079020000994205,18561034.0,0.0079020000994205
2019-09-16,0.0079049998894333,0.008445999585092,0.0074359998106956,0.0078140003606677,23609030.0,0.0078140003606677
2019-09-23,0.0078309997916221,0.0078659998252987,0.006426999811083,0.0074700000695884,26895698.0,0.0074700000695884
2019-09-30,0.0074620000086724,0.0078570004552602,0.0070750000886619,0.0072809997946023,24019663.0,0.0072809997946023
2019-10-07,0.0072759999893605,0.0088449995964765,0.0071729999035596,0.0086930003017187,25516968.0,0.0086930003017187
2019-10-14,0.0086510004475712,0.0088799996301531,0.0074399998411536,0.0075249997898936,25155314.0,0.0075249997898936
2019-10-21,0.0075249997898936,0.0084159998223185,0.0066909999586641,0.0078180003911256,20056523.0,0.0078180003911256
2019-10-28,0.0078189997002482,0.0080289999023079,0.0067630000412464,0.0072949999012053,13562105.0,0.0072949999012053
2019-11-04,0.0072809997946023,0.0075570000335574,0.0068279998376965,0.0071959998458623,12668475.0,0.0071959998458623
2019-11-11,0.0071939998306334,0.0073130000382661,0.0067670000717043,0.0069160000421106,9520322.0,0.0069160000421106
2019-11-18,0.0069240001030266,0.0078940000385046,0.0062190000899136,0.0064019998535513,17059551.0,0.0064019998535513
2019-11-25,0.0064110001549124,0.0072960001416504,0.0059819999150931,0.0066550001502037,10046406.0,0.0066550001502037
2019-12-02,0.0066539999097585,0.0068680001422762,0.0063109998591244,0.006622000131756,7636890.0,0.006622000131756
2019-12-09,0.0066100000403821,0.0067819999530911,0.0063049998134374,0.0063430001027882,7377085.0,0.0063430001027882
2019-12-16,0.0063470001332461,0.0067569999955594,0.0057950001209974,0.0059099998325109,8466262.0,0.0059099998325109
2019-12-23,0.0059050000272691,0.006091000046581,0.0053409999236464,0.0054830000735819,6367372.0,0.0054830000735819
2019-12-30,0.0054819998331367,0.0056019998155534,0.005125000141561,0.0054359999485313,6410280.0,0.0054359999485313
2020-01-06,0.0054529998451471,0.0061059999279677,0.0053650001063942,0.0057509997859597,6340951.0,0.0057509997859597
2020-01-13,0.0057520000264048,0.0073790000751614,0.0056750001385807,0.006802000105381,10019890.0,0.006802000105381
2020-01-20,0.0068069999106228,0.0068720001727342,0.0061949999071657,0.0062680002301931,6413821.0,0.0062680002301931
2020-01-27,0.0062790000811219,0.0067360000684857,0.0061289998702704,0.0064779999665915,7610662.0,0.0064779999665915
2020-02-03,0.0064849997870624,0.0075460001826286,0.0062890001572668,0.0075179999694228,9967981.0,0.0075179999694228
2020-02-10,0.0075260000303387,0.008573000319302,0.0071740001440048,0.0079589998349547,12676774.0,0.0079589998349547
2020-02-17,0.0079349996522068,0.0079469997435808,0.0065500000491738,0.0070850001648068,8901723.0,0.0070850001648068
2020-02-24,0.0070520001463592,0.0071530002169311,0.0054150000214576,0.0055060000158846,6077929.0,0.0055060000158846
2020-03-02,0.0055109998211264,0.0065689999610185,0.0054569998756051,0.0054569998756051,7125107.0,0.0054569998756051
2020-03-09,0.0054529998451471,0.0055169998668134,0.0025319999549537,0.0033770001027733,6406038.0,0.0033770001027733
2020-03-16,0.0033750000875443,0.0042869998142123,0.0027010000776499,0.0031979999039322,9123786.0,0.0031979999039322
2020-03-23,0.0031940001063048,0.0045260000042617,0.003167999908328,0.0041559999808669,10183247.0,0.0041559999808669
2020-03-30,0.004155000206083,0.0055630002170801,0.0040939999744296,0.0052169999107718,13314947.0,0.0052169999107718
2020-04-06,0.005210000090301,0.0068799997679889,0.0052000000141561,0.0061840000562369,23168930.0,0.0061840000562369
2020-04-13,0.0061929998919367,0.0081080002710223,0.004757999908179,0.0079460004344582,43959272.0,0.0079460004344582
2020-04-20,0.0079579995945096,0.0165119990706443,0.0069809998385608,0.0143470000475645,107817547.0,0.0143470000475645
2020-04-27,0.0143569996580481,0.0195959992706775,0.0101770004257559,0.0190769992768764,173111517.0,0.0190769992768764
2020-05-04,0.019073000177741,0.0265870001167058,0.0171900000423192,0.0187860000878572,227229982.0,0.0187860000878572
2020-05-11,0.0187619999051094,0.0232929997146129,0.0171980001032352,0.0193639993667602,151982325.0,0.0193639993667602
2020-05-18,0.0193659998476505,0.0211750008165836,0.0132830003276467,0.0182789992541074,163305246.0,0.0182789992541074
2020-05-25,0.0182620007544755,0.019667999818921,0.017035000026226,0.017119999974966,100469656.0,0.017119999974966
2020-06-01,0.0171210002154111,0.0186299998313188,0.0164170004427433,0.017187999561429,83170783.0,0.017187999561429
2020-06-08,0.0171850007027387,0.0238959994167089,0.016117999330163,0.0215670000761747,139577455.0,0.0215670000761747
2020-06-15,0.0215729996562004,0.0226910002529621,0.0164449997246265,0.0172109995037317,122501910.0,0.0172109995037317
2020-06-22,0.0172169990837574,0.0237959995865821,0.0171739999204874,0.019863000139594,183821555.0,0.019863000139594
2020-06-29,0.0198720004409551,0.0211980007588863,0.0194000005722045,0.0195989999920129,92527748.0,0.0195989999920129
2020-07-06,0.0195989999920129,0.0230950005352497,0.0195870008319616,0.0218809992074966,109865086.0,0.0218809992074966
2020-07-13,0.0218809992074966,0.022563999518752,0.0194349996745586,0.0198120009154081,86081919.0,0.0198120009154081
2020-07-20,0.0202,0.027,0.01956,0.02415,303048006.7,
2020-07-27,0.02415,0.02863,0.02175,0.02515,238925747.6,
2020-08-03,0.02504,0.03033,0.02485,0.02937,211512692.2,
2020-08-10,0.02936,0.03789,0.0281,0.03687,398194445.1,
2020-08-17,0.037,0.03724,0.02802,0.02863,180052184.9,
2020-08-24,0.02863,0.03199,0.02641,0.02661,194433112.2,
2020-08-31,0.02661,0.029,0.02055,0.02225,346173859.7,
2020-09-07,0.02224,0.02341,0.0202,0.02129,130080491.0,
2020-09-14,0.02123,0.02976,0.02065,0.02961,326381788.2,
2020-09-21,0.02958,0.03214,0.02298,0.02409,494064313.3,
2020-09-28,0.0241,0.02996,0.02346,0.02647,247904645.1,
2020-10-05,0.02648,0.02673,0.02315,0.02514,99519360.6,
2020-10-12,0.02513,0.02575,0.0226,0.02286,72896252.4,
2020-10-19,0.02281,0.024,0.02072,0.02113,159575642.7,
2020-10-26,0.02113,0.02286,0.01856,0.02054,223194634.0,
2020-11-02,0.02045,0.0223,0.01806,0.02112,187445086.2,
2020-11-09,0.0211,0.0219,0.018,0.01855,153057461.7,
2020-11-16,0.01863,0.024,0.01843,0.02213,351798353.1,
2020-11-23,0.02213,0.03015,0.02046,0.0237,448469183.0,
2020-11-30,0.02381,0.0248,0.02101,0.02172,220099675.5,
2020-12-07,0.02171,0.02215,0.01875,0.0198,212190047.2,
2020-12-14,0.01989,0.02379,0.01926,0.02223,305097016.4,
2020-12-21,0.02221,0.03254,0.01717,0.02655,1087259106.6,
2020-12-28,0.02657,0.03426,0.02383,0.0325,894403434.3,
2021-01-04,0.0325,0.03339,0.02603,0.03022,887739107.1,
2021-01-11,0.03022,0.03033,0.02129,0.02642,531651355.2,
2021-01-18,0.02642,0.02812,0.02199,0.02543,438594750.7,
2021-01-25,0.02546,0.0344,0.02182,0.02838,1125166380.1,
2021-02-01,0.02838,0.04,0.02716,0.03523,837031475.9,
2021-02-08,0.03525,0.069,0.03434,0.05969,1461519228.1,
2021-02-15,0.0598,0.09,0.05125,0.07864,1442290918.2,
2021-02-22,0.0786,0.07878,0.04801,0.05108,908752135.8,
2021-03-01,0.05104,0.06277,0.05062,0.0549,565706744.6,
2021-03-08,0.05514,0.06605,0.05229,0.05863,1103653029.9,
2021-03-15,0.05858,0.08038,0.05335,0.07071,1376547412.9,
