index,Open,High,Low,Close,Volume,Adj Close
2017-11-06,315.4769897460937,536.1160278320312,308.4590148925781,536.1160278320312,792041016.0,536.1160278320312
2017-11-13,507.0490112304688,530.9409790039062,403.5010070800781,442.3110046386719,958527216.0,442.3110046386719
2017-11-20,442.0260009765625,656.135009765625,438.4200134277344,621.6229858398438,1422932032.0,621.6229858398438
2017-11-27,621.14697265625,826.9500122070312,611.7899780273438,768.8759765625,1866046032.0,768.8759765625
2017-12-04,770.5689697265625,785.1829833984375,645.1640014648438,688.666015625,1541974000.0,688.666015625
2017-12-11,688.5490112304688,1178.1800537109375,688.155029296875,1105.9200439453125,1930308016.0,1105.9200439453125
2017-12-18,1110.1600341796875,1642.219970703125,864.3709716796875,1184.68994140625,2943639008.0,1184.68994140625
2017-12-25,1190.530029296875,1255.25,948.2360229492188,1051.6800537109375,1363444992.0,1051.6800537109375
2018-01-01,1054.0699462890625,1394.280029296875,1016.5700073242188,1285.4300537109375,1539503008.0,1285.4300537109375
2018-01-08,1283.3599853515625,1320.280029296875,973.0700073242188,1014.0700073242188,1330050016.0,1014.0700073242188
2018-01-15,1006.4299926757812,1030.9000244140625,619.5780029296875,818.2739868164062,1221903008.0,818.2739868164062
2018-01-22,825.6929931640625,847.5809936523438,692.9349975585938,812.2420043945312,781276000.0,812.2420043945312
2018-01-29,811.8380126953125,818.3099975585938,453.4309997558594,549.9639892578125,741815408.0,549.9639892578125
2018-02-05,545.3170166015625,672.1610107421875,383.9700012207031,580.0170288085938,653756304.0,580.0170288085938
2018-02-12,582.8270263671875,748.8889770507812,582.8270263671875,689.2830200195312,718949096.0,689.2830200195312
2018-02-19,687.697021484375,738.7360229492188,578.8189697265625,591.68798828125,691801704.0,591.68798828125
2018-02-26,591.4329833984375,644.302001953125,581.2890014648438,620.4849853515625,702316904.0,620.4849853515625
2018-03-05,620.8770141601562,621.2639770507812,440.9719848632813,531.8040161132812,758541096.0,531.8040161132812
2018-03-12,531.1489868164062,549.3330078125,342.5119934082031,394.1470031738281,669989600.0,394.1470031738281
2018-03-19,392.3200073242188,459.2000122070313,368.5199890136719,411.7860107421875,754993400.0,411.7860107421875
2018-03-26,410.72601318359375,413.6629943847656,285.6780090332031,291.5299987792969,644654496.0,291.5299987792969
2018-04-02,292.635009765625,342.0199890136719,284.2099914550781,310.8510131835937,489666700.0,310.8510131835937
2018-04-09,311.2590026855469,388.3080139160156,293.13299560546875,381.7049865722656,559822408.0,381.7049865722656
2018-04-16,381.802001953125,478.4519958496094,355.489013671875,467.7070007324219,682043696.0,467.7070007324219
2018-04-23,466.9010009765625,541.291015625,449.2319946289063,498.6940002441406,857507000.0,498.6940002441406
2018-04-30,498.4360046386719,521.1430053710938,455.4670104980469,485.2219848632813,835018000.0,485.2219848632813
2018-05-07,485.739013671875,486.0119934082031,379.0079956054688,416.8420104980469,696629392.0,416.8420104980469
2018-05-14,416.4880065917969,451.9630126953125,376.9209899902344,402.08099365234375,1027193200.0,402.08099365234375
2018-05-21,402.5119934082031,404.6799926757813,313.1830139160156,315.9729919433594,594965104.0,315.9729919433594
2018-05-28,315.9620056152344,334.64599609375,286.1409912109375,331.1929931640625,577423800.0,331.1929931640625
2018-06-04,330.7300109863281,334.10400390625,271.5889892578125,274.0409851074219,527058704.0,274.0409851074219
2018-06-11,273.8190002441406,279.114990234375,241.7680053710937,265.7669982910156,761387504.0,265.7669982910156
2018-06-18,264.7539978027344,271.0429992675781,227.5769958496093,238.04200744628903,649267108.0,238.04200744628903
2018-06-25,237.62399291992188,246.2059936523437,217.36099243164065,235.6999969482422,1087122000.0,235.6999969482422
2018-07-02,235.7050018310547,259.4809875488281,230.38800048828125,243.53700256347656,1332750000.0,243.53700256347656
2018-07-09,243.509994506836,244.927001953125,208.2330017089844,231.6360015869141,1321298984.0,231.6360015869141
2018-07-16,232.13299560546875,281.9979858398437,229.0039978027344,250.58200073242188,1314220976.0,250.58200073242188
2018-07-23,250.3580017089844,258.4830017089844,235.384994506836,240.4239959716797,816780512.0,240.4239959716797
2018-07-30,240.2100067138672,240.2100067138672,200.2769927978516,207.0189971923828,1175944000.0,207.0189971923828
