index,Open,High,Low,Close,Volume,Adj Close
2018-02-19,0.0798019990324974,0.0933550000190734,0.0778359994292259,0.0812110006809234,3825529.0,0.0812110006809234
2018-02-26,0.0812539979815483,0.0891700014472007,0.0690909996628761,0.0765379965305328,3250574.0,0.0765379965305328
2018-03-05,0.0765450000762939,0.0888620018959045,0.0487699992954731,0.0584190003573894,3924460.0,0.0584190003573894
2018-03-12,0.0582560002803802,0.0591109991073608,0.0356549993157386,0.0429989993572235,2881498.0,0.0429989993572235
2018-03-19,0.0428449995815753,0.0524360015988349,0.0408990010619163,0.0447079986333847,3854073.0,0.0447079986333847
2018-03-26,0.0436000004410743,0.0478999987244606,0.0322309993207454,0.0340639986097812,4250769.0,0.0340639986097812
2018-04-02,0.0342100001871585,0.0376450009644031,0.0297020003199577,0.0357929989695549,4122785.0,0.0357929989695549
2018-04-09,0.0357239991426467,0.0617370009422302,0.0326469987630844,0.0597110018134117,10298154.0,0.0597110018134117
2018-04-16,0.0596419982612133,0.0867419987916946,0.0576829984784126,0.0777150020003318,16046200.0,0.0777150020003318
2018-04-23,0.0771799981594085,0.0902979969978332,0.0609689988195896,0.0884020030498504,13514340.0,0.0884020030498504
2018-04-30,0.0885810032486915,0.1119880005717277,0.0702250003814697,0.0957949981093406,18613920.0,0.0957949981093406
2018-05-07,0.0958840027451515,0.1147620007395744,0.0799489989876747,0.1019729971885681,16341090.0,0.1019729971885681
2018-05-14,0.1016549989581108,0.1419689953327179,0.0979890003800392,0.1206609979271888,27683840.0,0.1206609979271888
2018-05-21,0.1208250001072883,0.1254249960184097,0.0832159966230392,0.0917980000376701,11116520.0,0.0917980000376701
2018-05-28,0.0918840020895004,0.1019060015678405,0.0799999982118606,0.1004780009388923,9269480.0,0.1004780009388923
2018-06-04,0.1014410033822059,0.1079809963703155,0.0826480016112327,0.0832059979438781,9254024.0,0.0832059979438781
2018-06-11,0.0833220034837722,0.0853839963674545,0.0751660019159317,0.0794679969549179,14012660.0,0.0794679969549179
2018-06-18,0.0791309997439384,0.0836910009384155,0.0477639995515346,0.058177001774311,17259650.0,0.058177001774311
2018-06-25,0.0582089982926845,0.0670349970459938,0.0362319983541965,0.046519000083208,17582080.0,0.046519000083208
2018-07-02,0.0464820004999637,0.0537640005350112,0.0433889999985694,0.0446290001273155,11574090.0,0.0446290001273155
2018-07-09,0.0445690006017684,0.0449660010635852,0.0320959985256195,0.0362409986555576,9343768.0,0.0362409986555576
2018-07-16,0.0362059995532035,0.0461679995059967,0.0350689999759197,0.0419839993119239,7679857.0,0.0419839993119239
2018-07-23,0.0421559996902942,0.0450769998133182,0.0361559987068176,0.0386530011892318,7607594.0,0.0386530011892318
2018-07-30,0.0386230014264583,0.0413190014660358,0.033220998942852,0.0358790010213851,4759023.0,0.0358790010213851
2018-08-06,0.0359679982066154,0.0373979993164539,0.0248339995741844,0.0255399998277425,4220701.0,0.0255399998277425
2018-08-13,0.0255040004849433,0.0259670000523328,0.0208100005984306,0.0227129999548196,3404687.0,0.0227129999548196
2018-08-20,0.022707000374794,0.0266110002994537,0.018928000703454,0.0266110002994537,2347212.0,0.0266110002994537
2018-08-27,0.0267769992351531,0.0295620001852512,0.0219839997589588,0.0295620001852512,1883068.0,0.0295620001852512
2018-09-03,0.0296129994094371,0.0357749983668327,0.0241810008883476,0.0250010006129741,2105197.0,0.0250010006129741
2018-09-10,0.0250020008534193,0.0369819998741149,0.0241930000483989,0.0325860008597373,2218883.0,0.0325860008597373
2018-09-17,0.032600998878479,0.036880999803543,0.0287490002810955,0.0357280001044273,2224320.0,0.0357280001044273
2018-09-24,0.0357739999890327,0.0365349985659122,0.029968999326229,0.0352879986166954,1457485.0,0.0352879986166954
2018-10-01,0.0352369993925094,0.0362230017781257,0.0276640001684427,0.0305100008845329,1222375.0,0.0305100008845329
2018-10-08,0.0305610001087188,0.0307449996471405,0.024957999587059,0.0259390007704496,1226293.0,0.0259390007704496
2018-10-15,0.0259739998728036,0.0307030007243156,0.0257660001516342,0.0290549993515014,864893.0,0.0290549993515014
2018-10-22,0.0290580000728368,0.0355909988284111,0.0278089996427297,0.0355909988284111,1907661.0,0.0355909988284111
2018-10-29,0.0355329997837543,0.0472760014235973,0.0328710004687309,0.0421399995684623,2213324.0,0.0421399995684623
2018-11-05,0.0420100018382072,0.0493220016360282,0.0378509983420372,0.0408889986574649,1887113.0,0.0408889986574649
