index,Open,High,Low,Close,Volume,Adj Close
2017-11-06,0.0473500005900859,0.0554799996316432,0.0319840013980865,0.0347520001232624,10838770.0,0.0347520001232624
2017-11-13,0.0350189991295337,0.0460430011153221,0.033585999161005,0.0408880002796649,15650880.0,0.0408880002796649
2017-11-20,0.040947999805212,0.0517299994826316,0.0383340008556842,0.0437010005116462,20842570.0,0.0437010005116462
2017-11-27,0.0435900017619133,0.0490709990262985,0.0375460013747215,0.0445390008389949,15655160.0,0.0445390008389949
2017-12-04,0.0444490015506744,0.058993998914957,0.0381320007145404,0.0417920015752315,26944830.0,0.0417920015752315
2017-12-11,0.0418789982795715,0.1057170033454895,0.0414550006389617,0.0860669985413551,45849640.0,0.0860669985413551
2017-12-18,0.0864130035042762,0.1205940023064613,0.0568360015749931,0.0987550020217895,54760360.0,0.0987550020217895
2017-12-25,0.1000109985470771,0.1646289974451065,0.0945940017700195,0.1444360017776489,72785790.0,0.1444360017776489
2018-01-01,0.1452119946479797,0.4828869998455047,0.135000005364418,0.3520509898662567,181576996.0,0.3520509898662567
2018-01-08,0.3495570123195648,0.3807530105113983,0.1996929943561554,0.2391670048236847,105744390.0,0.2391670048236847
2018-01-15,0.2366019934415817,0.2499040067195892,0.1155799999833107,0.1849350035190582,67554150.0,0.1849350035190582
2018-01-22,0.1863220036029815,0.1876109987497329,0.1394480019807815,0.1670310050249099,33610000.0,0.1670310050249099
2018-01-29,0.1665859967470169,0.1689469963312149,0.0742390006780624,0.0878280028700828,13632976.0,0.0878280028700828
2018-02-05,0.0867960005998611,0.0945359990000724,0.0532580018043518,0.0772660002112388,13099523.0,0.0772660002112388
2018-02-12,0.0777579993009567,0.1198489964008331,0.0777579993009567,0.0981049984693527,33143590.0,0.0981049984693527
2018-02-19,0.0976260006427764,0.1093550026416778,0.0725240036845207,0.0768800005316734,12785650.0,0.0768800005316734
2018-02-26,0.0770189985632896,0.1093759983777999,0.0722199976444244,0.1024969965219497,33519145.0,0.1024969965219497
2018-03-05,0.1009709984064102,0.1009709984064102,0.0553519986569881,0.0636399984359741,11170684.0,0.0636399984359741
2018-03-12,0.0633850023150444,0.0694580003619194,0.0338280014693737,0.0418389998376369,6297310.0,0.0418389998376369
2018-03-19,0.0419169999659061,0.1174720004200935,0.0403410010039806,0.0894580036401748,129362944.0,0.0894580036401748
2018-03-26,0.0890920013189315,0.1021189987659454,0.0468529984354972,0.0559590011835098,83068320.0,0.0559590011835098
2018-04-02,0.055316999554634,0.0606339983642101,0.0474019981920719,0.0554380007088184,23912790.0,0.0554380007088184
2018-04-09,0.0554380007088184,0.0841519981622695,0.0515820011496543,0.0802529975771904,51673860.0,0.0802529975771904
2018-04-16,0.0799229964613914,0.1519149988889694,0.0712909996509552,0.1073670014739036,130557760.0,0.1073670014739036
2018-04-23,0.109653003513813,0.1204760000109672,0.0870480015873909,0.1045330017805099,77522400.0,0.1045330017805099
2018-04-30,0.1043469980359077,0.1180839985609054,0.0959110036492347,0.1002340018749237,36009760.0,0.1002340018749237
2018-05-07,0.1005989983677864,0.1148940026760101,0.0779149979352951,0.0955279991030693,34299900.0,0.0955279991030693
2018-05-14,0.0957320034503936,0.0964239984750747,0.0784690007567405,0.0859420001506805,13934975.0,0.0859420001506805
2018-05-21,0.0857350006699562,0.0864680036902427,0.0611540004611015,0.0675449967384338,9465653.0,0.0675449967384338
2018-05-28,0.0673289969563484,0.0682839974761009,0.0553710013628006,0.0658269971609115,9256092.0,0.0658269971609115
2018-06-04,0.0657529979944229,0.0674579963088035,0.0457060001790523,0.0463420003652572,5137989.0,0.0463420003652572
2018-06-11,0.0463880002498626,0.04695999994874,0.0367069989442825,0.0402989983558654,3526577.0,0.0402989983558654
2018-06-18,0.0402400009334087,0.0452230013906955,0.0303489994257688,0.0318149998784065,3552637.0,0.0318149998784065
2018-06-25,0.03175900131464,0.0394899994134902,0.0284579992294311,0.0346430018544197,4508719.0,0.0346430018544197
2018-07-02,0.0345770008862018,0.048225998878479,0.0341150015592575,0.0418399982154369,12544867.0,0.0418399982154369
2018-07-09,0.0419260002672672,0.0420029982924461,0.0317699983716011,0.0352229997515678,5303159.0,0.0352229997515678
2018-07-16,0.0352209992706775,0.0441690012812614,0.0331729985773563,0.0364530012011528,5534936.0,0.0364530012011528
2018-07-23,0.0364609993994236,0.0683830007910728,0.0341570004820823,0.0502290017902851,39248222.0,0.0502290017902851
2018-07-30,0.0497549995779991,0.0517579987645149,0.0287800002843141,0.0317820012569427,13041215.0,0.0317820012569427
2018-08-06,0.0318560004234313,0.0332700014114379,0.0239480007439851,0.0240710005164146,3187515.0,0.0240710005164146
2018-08-13,0.0240720007568597,0.0252880007028579,0.0172540005296468,0.0232950001955032,2571643.0,0.0232950001955032
2018-08-20,0.0232200007885694,0.0237319990992546,0.0196620002388954,0.0232059992849826,1804744.0,0.0232059992849826
2018-08-27,0.0232180003076791,0.0275940001010894,0.0227489992976188,0.0256329998373985,2574211.0,0.0256329998373985
2018-09-03,0.025637000799179,0.0282029993832111,0.0187090002000331,0.0191619992256164,2641338.0,0.0191619992256164
2018-09-10,0.0191190000623464,0.0234420001506805,0.0175480004400014,0.0222379993647336,3889284.0,0.0222379993647336
