index,Open,High,Low,Close,Volume,Adj Close
2017-11-06,0.0023040000814944,0.0024379999376833,0.0016840000171214,0.001782999956049,9040800.0,0.001782999956049
2017-11-13,0.0017950000474229,0.0025659999810159,0.0017709999810904,0.0020020001102238,32739860.0,0.0020020001102238
2017-11-20,0.0019930000416934,0.0025400000158697,0.0019690000917762,0.0021379999816417,31003920.0,0.0021379999816417
2017-11-27,0.0021510000806301,0.0026100000832229,0.0019349999492987,0.0021160000469535,43794150.0,0.0021160000469535
2017-12-04,0.0021240001078695,0.0058079999871551,0.0020490000024437,0.004408000037074,153998520.0,0.004408000037074
2017-12-11,0.0044359997846186,0.0413869991898536,0.0043830000795423,0.0361899994313716,1250623292.0,0.0361899994313716
2017-12-18,0.036371998488903,0.0709080025553703,0.0226160008460283,0.0362089984118938,2611306976.0,0.0362089984118938
2017-12-25,0.0367060005664825,0.0454729981720447,0.0311169996857643,0.0447520017623901,1767198976.0,0.0447520017623901
2018-01-01,0.0446819998323917,0.3003630042076111,0.0434000007808208,0.199654996395111,15399197760.0,0.199654996395111
2018-01-08,0.2051949948072433,0.2051949948072433,0.0842709988355636,0.0847819969058036,7811798912.0,0.0847819969058036
2018-01-15,0.0848900005221366,0.1108670011162757,0.0405500009655952,0.0711859986186027,6321858944.0,0.0711859986186027
2018-01-22,0.0719470009207725,0.0828090012073516,0.0603599995374679,0.0654949992895126,2841605920.0,0.0654949992895126
2018-01-29,0.065430998802185,0.0667689964175224,0.0310910008847713,0.0379329994320869,1839557968.0,0.0379329994320869
2018-02-05,0.0377900004386901,0.0559410005807876,0.0251090005040168,0.0424010008573532,1756399008.0,0.0424010008573532
2018-02-12,0.042603000998497,0.0553110018372535,0.0424979999661445,0.0496059991419315,1501197984.0,0.0496059991419315
2018-02-19,0.0495549999177455,0.052700001746416,0.0391080006957054,0.0398829989135265,1255413952.0,0.0398829989135265
2018-02-26,0.0398989990353584,0.0564740002155303,0.0390000008046627,0.0478009991347789,2565180032.0,0.0478009991347789
2018-03-05,0.0477549992501735,0.0479050017893314,0.0308289993554353,0.0387159995734691,1888438976.0,0.0387159995734691
2018-03-12,0.038561001420021,0.0395080000162124,0.0231170002371072,0.0286209993064403,1189253000.0,0.0286209993064403
2018-03-19,0.0289699994027614,0.0529889985918998,0.0282209999859333,0.0453110001981258,2151881024.0,0.0453110001981258
2018-03-26,0.0453409999608993,0.0506099984049797,0.0286069996654987,0.0321520008146762,2293519008.0,0.0321520008146762
2018-04-02,0.0322710014879703,0.0501310005784034,0.0290249995887279,0.0376319997012615,3250933936.0,0.0376319997012615
2018-04-09,0.0376450009644031,0.0432789996266365,0.0343380011618137,0.0429710000753402,2414476032.0,0.0429710000753402
2018-04-16,0.0428979992866516,0.0566189996898174,0.0402209982275962,0.0524200014770031,3230984992.0,0.0524200014770031
2018-04-23,0.0524300001561641,0.0903310030698776,0.0523840002715587,0.0891449972987175,7514549056.0,0.0891449972987175
2018-04-30,0.0896560028195381,0.1011969968676567,0.0810829997062683,0.0847780033946037,5576172896.0,0.0847780033946037
2018-05-07,0.0849659964442253,0.0860349982976913,0.0606359988451004,0.0756129994988441,3547620032.0,0.0756129994988441
2018-05-14,0.0761080011725425,0.0781970024108886,0.0640709996223449,0.0772690027952194,2488614976.0,0.0772690027952194
2018-05-21,0.0776999965310096,0.0847280025482177,0.0678109973669052,0.070601001381874,3443598080.0,0.070601001381874
2018-05-28,0.07065100222826,0.0707499980926513,0.0564149990677833,0.0619780011475086,2714406976.0,0.0619780011475086
2018-06-04,0.0620179995894432,0.0624880008399486,0.0458579994738101,0.0480029992759227,1468314992.0,0.0480029992759227
2018-06-11,0.05,0.05,0.03726,0.04234,2300833288.7,
2018-06-18,0.04235,0.05216,0.03755,0.04205,4030420001.5,
2018-06-25,0.04205,0.04372,0.03315,0.03665,2829157251.1,
2018-07-02,0.03662,0.04298,0.03431,0.03677,3374484465.6,
2018-07-09,0.03676,0.03686,0.03105,0.03437,3794510758.1,
2018-07-16,0.03437,0.0439,0.0336,0.0351,5549318448.8,
2018-07-23,0.03507,0.041,0.03279,0.03905,6583079852.1,
2018-07-30,0.03901,0.03961,0.0281,0.03025,5819384609.6,
2018-08-06,0.03026,0.03109,0.02167,0.02248,6318714568.5,
2018-08-13,0.02246,0.02463,0.016,0.02205,6143899968.6,
2018-08-20,0.02209,0.02312,0.01897,0.02273,4935952405.9,
2018-08-27,0.02273,0.0279,0.0223,0.02568,5878838877.2,
2018-09-03,0.02567,0.02592,0.01867,0.01932,4424987447.2,
2018-09-10,0.01932,0.02073,0.017,0.01994,3965066883.3,
2018-09-17,0.01995,0.0264,0.01809,0.02381,5893910451.4,
2018-09-24,0.0238,0.02424,0.02013,0.02227,4107027350.4,
2018-10-01,0.02224,0.02769,0.02119,0.02699,5805323892.4,
2018-10-08,0.02699,0.02837,0.02063,0.02387,6193600720.0,
2018-10-15,0.02384,0.02806,0.02285,0.02458,3860552799.3,
2018-10-22,0.02457,0.0246,0.02322,0.02358,1256763054.0,
2018-10-29,0.02357,0.02402,0.02137,0.02369,1600754274.3,
2018-11-05,0.02367,0.0251,0.02259,0.02299,2117834899.3,
2018-11-12,0.02299,0.02318,0.0175,0.01896,2713163495.8,
2018-11-19,0.01897,0.01898,0.01107,0.01252,5560491967.3,
2018-11-26,0.0125,0.01713,0.01135,0.01499,7368293781.0,
2018-12-03,0.01498,0.0153,0.01212,0.01341,4750883194.9,
2018-12-10,0.01341,0.01369,0.0125,0.01293,2594318676.4,
2018-12-17,0.01293,0.02248,0.0129,0.02056,8170157520.8,
2018-12-24,0.02058,0.02339,0.0175,0.01961,5733335374.0,
2018-12-31,0.01961,0.0232,0.01839,0.02249,4520102772.3,
2019-01-07,0.0225,0.0344,0.02047,0.02085,12585069945.7,
2019-01-14,0.02085,0.02619,0.0206,0.02355,7425058213.7,
2019-01-21,0.02357,0.0306,0.0233,0.02902,5519488002.9,
2019-01-28,0.02902,0.02907,0.024,0.02542,5720116262.0,
