index,Open,High,Low,Close,Volume,Adj Close
2019-01-14,0.5752459764480591,1.0315849781036377,0.5750579833984375,0.8065270185470581,6999935.0,0.8065270185470581
2019-01-21,0.7776539921760559,2.9414210319519043,0.7585189938545227,2.9414210319519043,28960532.0,2.9414210319519043
2019-01-28,2.9541189670562744,3.1829800605773926,1.18721604347229,1.4482049942016602,27615262.0,1.4482049942016602
2019-02-04,1.4458080530166626,1.5944010019302368,1.129220962524414,1.4501060247421265,20978076.0,1.4501060247421265
2019-02-11,1.4487700462341309,1.4488279819488523,1.1963980197906494,1.199558973312378,30510882.0,1.199558973312378
2019-02-18,1.1972179412841797,1.3338680267333984,0.9009429812431335,0.9106670022010804,24335275.0,0.9106670022010804
2019-02-25,0.9160829782485962,0.932554006576538,0.705066978931427,0.7110369801521301,41911045.0,0.7110369801521301
2019-03-04,0.7094870209693909,0.7692679762840271,0.6434609889984131,0.6960269808769226,44280150.0,0.6960269808769226
2019-03-11,0.6948410272598267,0.7505940198898315,0.6517369747161865,0.699633002281189,39806127.0,0.699633002281189
2019-03-18,0.6986029744148254,0.9517149925231934,0.6909840106964111,0.8828589916229248,36761215.0,0.8828589916229248
2019-03-25,0.8830940127372742,0.8909569978713989,0.772782027721405,0.8860039710998535,38086917.0,0.8860039710998535
2019-04-01,0.8869810104370117,1.007783055305481,0.8026630282402039,0.8236929774284363,43062517.0,0.8236929774284363
2019-04-08,0.8223429918289185,0.8523719906806946,0.6785809993743896,0.783935010433197,45392542.0,0.783935010433197
2019-04-15,0.783935010433197,0.7888929843902588,0.5961930155754089,0.609046995639801,30879191.0,0.609046995639801
2019-04-22,0.6080470085144043,0.667514979839325,0.5022619962692261,0.5155680179595947,35655819.0,0.5155680179595947
2019-04-29,0.5150610208511353,0.6176390051841736,0.5033940076828003,0.5203080177307129,38142989.0,0.5203080177307129
2019-05-06,0.5213490128517151,0.5429549813270569,0.4286659955978393,0.4415819942951202,38720696.0,0.4415819942951202
2019-05-13,0.4415819942951202,0.5137680172920227,0.4162560105323791,0.4492799937725067,49743940.0,0.4492799937725067
2019-05-20,0.4492799937725067,0.4977290034294128,0.4288370013236999,0.4499349892139435,47880584.0,0.4499349892139435
2019-05-27,0.4514220058917999,0.4720529913902282,0.4207080006599426,0.4470460116863251,48414930.0,0.4470460116863251
2019-06-03,0.4470460116863251,0.6103820204734802,0.3815459907054901,0.5506939888000488,40611273.0,0.5506939888000488
2019-06-10,0.5594189763069153,0.9518589973449708,0.5122979879379272,0.936015009880066,67180158.0,0.936015009880066
2019-06-17,0.9348710179328918,2.5700740814208984,0.9320459961891174,2.288029909133911,192580755.0,2.288029909133911
2019-06-24,2.288029909133911,2.605401992797852,1.6869369745254517,1.6869369745254517,465177264.0,1.6869369745254517
2019-07-01,1.6869369745254517,2.0406179428100586,1.3406310081481934,1.5419169664382937,352292236.0,1.5419169664382937
2019-07-08,1.531661033630371,1.7915350198745728,1.023712992668152,1.24793803691864,379442682.0,1.24793803691864
2019-07-15,1.2547990083694458,1.308130979537964,1.1190710067749023,1.1718709468841553,473783001.0,1.1718709468841553
2019-07-22,1.1714129447937012,1.1763429641723633,0.8983849883079529,0.9162240028381348,377440938.0,0.9162240028381348
2019-07-29,0.9173669815063475,1.338634014129639,0.911424994468689,1.2076890468597412,397891188.0,1.2076890468597412
2019-08-05,1.2088390588760376,1.2505630254745483,0.994974970817566,1.1378029584884644,359297796.0,1.1378029584884644
2019-08-12,1.1348949670791626,1.4133620262145996,1.014009952545166,1.3692270517349243,516960311.0,1.3692270517349243
2019-08-19,1.369526982307434,1.551900029182434,1.2334020137786863,1.4969429969787598,477292745.0,1.4969429969787598
2019-08-26,1.4967130422592163,1.5291119813919067,1.088763952255249,1.159132957458496,459555811.0,1.159132957458496
2019-09-02,1.1575360298156738,1.3589049577713013,1.132694959640503,1.1892060041427612,447252321.0,1.1892060041427612
2019-09-09,1.1892060041427612,1.263638973236084,1.1576969623565674,1.1687430143356323,474658804.0,1.1687430143356323
2019-09-16,1.405,1.5557,1.2116,1.2549,1435528.88,
2019-09-23,1.2517,1.42,0.7872,0.9326,2134878.89,
2019-09-30,0.9326,0.9943,0.799,0.8005,901387.65,
2019-10-07,0.8012,0.8865,0.745,0.7589,1286246.0,
2019-10-14,0.7533,0.77,0.5036,0.5922,5324929.26,
2019-10-21,0.589,0.625,0.4965,0.565,4898719.34,
