index,Open,High,Low,Close,Volume,Adj Close
2020-04-20,2.063383102416992,2.2927420139312744,1.855368971824646,2.125541925430298,262801.0,2.125541925430298
2020-04-27,2.125541925430298,2.788844108581543,2.001025915145874,2.652950048446656,348628.0,2.652950048446656
2020-05-04,2.6532950401306152,5.532527923583984,2.5731709003448486,3.913309097290039,620139.0,3.913309097290039
2020-05-11,3.9133338928222656,5.391884803771973,3.8050169944763184,5.180363178253174,760513.0,5.180363178253174
2020-05-18,5.181512832641602,6.370865821838379,4.948577880859375,6.0834832191467285,725900.0,6.0834832191467285
2020-05-25,6.084681034088135,7.63336181640625,6.00120210647583,7.160577774047852,886966.0,7.160577774047852
2020-06-01,7.194488048553467,8.543465614318848,7.086990833282471,8.09127426147461,1094910.0,8.09127426147461
2020-06-08,8.091926574707031,8.14737319946289,6.409989833831787,6.673637866973877,1016564.0,6.673637866973877
2020-06-15,6.673637866973877,8.725947380065918,5.153113842010498,6.254574775695801,1016250.0,6.254574775695801
2020-06-22,6.259514808654785,9.331195831298828,6.259514808654785,6.662469863891602,1092395.0,6.662469863891602
2020-06-29,6.663270950317383,7.037084102630615,5.593514919281006,6.405032157897949,899884.0,6.405032157897949
2020-07-06,6.405032157897949,6.961811065673828,5.847008228302002,6.612361907958984,619905.0,6.612361907958984
2020-07-13,6.612361907958984,6.88136100769043,5.866864204406738,6.138153076171875,625217.0,6.138153076171875
2020-07-20,6.138553142547607,7.406947135925293,5.963988780975342,6.867917060852051,698932.0,6.867917060852051
2020-07-27,6.86965799331665,9.359216690063477,6.56897497177124,7.288124084472656,951659.0,7.288124084472656
2020-08-03,7.275001049041748,8.650964736938477,7.19760799407959,8.156817436218262,1113171.0,8.156817436218262
2020-08-10,8.156817436218262,11.077418327331545,7.703529834747314,10.780645370483398,1316985.0,10.780645370483398
2020-08-17,10.780645370483398,12.186081886291504,8.555176734924316,9.640427589416504,1428737.0,9.640427589416504
2020-08-24,9.64156723022461,9.91869831085205,8.323129653930664,8.658315658569336,1187549.0,8.658315658569336
2020-08-31,8.646886825561523,9.22215461730957,5.883598804473877,6.442255973815918,1031379.0,6.442255973815918
2020-09-07,6.442255973815918,7.892758846282959,6.053586959838867,7.298182010650635,987876.0,7.298182010650635
2020-09-14,7.279770851135254,8.62558364868164,7.124291896820068,7.177947998046875,1042597.0,7.177947998046875
2020-09-21,7.177947998046875,7.543292999267578,6.34938383102417,7.240015983581543,943122.0,7.240015983581543
2020-09-28,7.239819049835205,7.927202224731445,6.514258861541748,6.84618091583252,988932.0,6.84618091583252
2020-10-05,6.84618091583252,7.226003170013428,5.479514122009277,6.781105041503906,952934.0,6.781105041503906
2020-10-12,6.78110408782959,7.276969909667969,6.268702030181885,6.976473808288574,939972.0,6.976473808288574
2020-10-19,6.976473808288574,7.377892017364502,6.581651210784912,7.009672164916992,971004.0,7.009672164916992
2020-10-26,7.009522914886475,7.3464741706848145,5.895266056060791,7.299944877624512,892493.0,7.299944877624512
2020-11-02,7.300203800201416,8.125779151916504,6.684309005737305,7.605916976928711,1026529.0,7.605916976928711
2020-11-09,7.60626220703125,8.324962615966797,7.218753814697266,7.332606792449951,1099428.0,7.332606792449951
2020-11-16,7.332563877105713,8.063605308532715,7.086205005645752,7.780827045440674,1018306.0,7.780827045440674
2020-11-23,7.776297092437744,10.126099586486816,6.240180015563965,7.263805866241455,1115988.0,7.263805866241455
2020-11-30,7.263874053955078,8.392248153686523,6.854124069213867,8.054414749145508,537555.0,8.054414749145508
2020-12-07,8.052214622497559,8.250642776489258,7.266068935394287,7.970456123352051,0.0,7.970456123352051
2020-12-14,7.977395057678223,17.502199172973633,7.941695213317871,15.26900863647461,3218126.0,15.26900863647461
2020-12-21,14.66,43.43,11.999,15.058,6033276.865,
2020-12-28,14.954,17.588,11.072,11.33,650947.112,
2021-01-04,11.363,13.399,8.5,9.709,262570.183,
2021-01-11,9.684,13.911,8.31,9.852,1302646.968,
2021-01-18,9.854,10.05,4.701,9.048,814754.54,
2021-01-25,9.054,10.8,7.509,7.783,322157.027,
2021-02-01,7.831,11.699,7.561,8.321,714177.532,
2021-02-08,8.321,13.7,8.085,11.167,2179034.035,
2021-02-15,11.167,13.1,9.807,11.57,1107537.697,
2021-02-22,11.566,11.579,8.02,9.183,634957.767,
2021-03-01,9.191,11.68,8.715,10.102,859670.025,
2021-03-08,10.101,20.79,9.56,15.493,5394403.556,
2021-03-15,15.442,17.968,13.58,15.014,1801208.321,
