index,Open,High,Low,Close,Volume,Adj Close
2021-10-11,4.34947395324707,7.770773887634277,3.0578110218048096,6.438834190368652,30378169.0,6.438834190368652
2021-10-18,6.439405918121338,7.245604038238525,4.824368000030518,5.70126485824585,14149840.0,5.70126485824585
2021-10-25,5.701077938079834,17.988725662231445,1.3752449750900269,16.606285095214844,26942463.0,16.606285095214844
2021-11-01,16.60692024230957,33.48904037475586,12.37497615814209,29.88371467590332,46351264.0,29.88371467590332
2021-11-08,29.87641906738281,31.680816650390625,21.7229061126709,24.52164077758789,37425729.0,24.52164077758789
2021-11-15,24.51782989501953,28.18589210510254,17.148681640625,23.817138671875,23486424.0,23.817138671875
2021-11-22,23.825342178344727,29.35945701599121,21.06716728210449,25.848045349121094,22175530.0,25.848045349121094
2021-11-29,25.84505271911621,33.67684555053711,21.27392578125,23.860286712646484,68306161.0,23.860286712646484
2021-12-06,23.861787796020508,27.65049362182617,18.81682586669922,20.101123809814453,39241795.0,20.101123809814453
2021-12-13,24.4,44.0,13.53,14.71,7328309.774,
2021-12-20,14.72,15.92,11.28,13.55,10073775.627,
2021-12-27,13.54,14.86,10.51,12.23,6459162.111,
2022-01-03,12.24,12.52,8.21,8.51,4638921.689,
2022-01-10,8.5,10.61,7.4,8.32,7206180.265,
2022-01-17,8.32,8.35,5.29,5.69,4773546.278,
2022-01-24,5.7,5.73,4.08,5.1,7884367.97,
2022-01-31,5.1,6.97,4.74,6.07,9807791.649,
2022-02-07,6.06,6.49,4.89,5.06,8773490.596,
2022-02-14,5.06,5.88,4.04,4.31,4463993.337,
2022-02-21,4.32,5.25,3.48,3.77,8555376.312,
2022-02-28,3.77,4.3,3.47,3.87,5804980.222,
2022-03-07,3.87,4.58,3.58,3.67,13024342.08,
2022-03-14,3.68,8.61,3.63,5.72,47492030.599,
2022-03-21,5.73,7.0,5.38,6.36,17185126.622,
2022-03-28,6.36,8.7,6.17,7.27,22179726.058,
2022-04-04,7.27,7.42,5.0,5.06,12517582.49,
2022-04-11,5.06,5.2,4.32,4.57,7309179.296,
2022-04-18,4.57,5.13,4.29,4.33,5690182.803,
2022-04-25,4.33,5.19,3.61,3.92,12198819.19,
2022-05-02,3.92,4.16,3.08,3.18,7554601.142,
2022-05-09,3.17,3.19,1.45,2.08,10869562.777,
2022-05-16,2.07,2.25,1.95,2.04,2763682.248,
