index,Open,High,Low,Close,Volume,Adj Close
2018-07-30,0.0264919996261596,0.0332259982824325,0.0257430002093315,0.0300469994544982,12065.0,0.0300469994544982
2018-08-06,0.0300830006599426,0.0373019985854625,0.0258450005203485,0.0335909985005855,21593.0,0.0335909985005855
2018-08-13,0.0335870012640953,0.0389579981565475,0.0296490006148815,0.0349819995462894,23698.0,0.0349819995462894
2018-08-20,0.0349249988794326,0.0615589991211891,0.0342390015721321,0.0480430014431476,49598.0,0.0480430014431476
2018-08-27,0.0480219982564449,0.0806490033864975,0.0451259985566139,0.0514670014381408,38532.0,0.0514670014381408
2018-09-03,0.0514549985527992,0.0521930009126663,0.0317040011286735,0.0347389988601207,23486.0,0.0347389988601207
2018-09-10,0.0347199998795986,0.0438200011849403,0.0305589996278285,0.0374459996819496,26805.0,0.0374459996819496
2018-09-17,0.0374840013682842,0.0441050007939338,0.0362400002777576,0.0398060008883476,29943.0,0.0398060008883476
2018-09-24,0.0398809984326362,0.0432810001075267,0.0355129987001419,0.0374640002846717,26630.0,0.0374640002846717
2018-10-01,0.0373519994318485,0.0425439998507499,0.0367700010538101,0.0395339988172054,32059.0,0.0395339988172054
2018-10-08,0.039716001600027,0.075434997677803,0.0376180000603199,0.0748070031404495,134952.0,0.0748070031404495
2018-10-15,0.0696939975023269,0.0864270031452179,0.0529160015285015,0.073692999780178,238981.0,0.073692999780178
2018-10-22,0.0750290006399154,0.0879700034856796,0.0657150000333786,0.0763529986143112,124124.0,0.0763529986143112
2018-10-29,0.0762870013713836,0.0763040035963058,0.0644169971346855,0.066950999200344,87174.0,0.066950999200344
2018-11-05,0.0668179988861084,0.0987540036439895,0.0633419975638389,0.0817670002579689,121625.0,0.0817670002579689
2018-11-12,0.0817710012197494,0.092687003314495,0.0609650015830993,0.0631259977817535,86594.0,0.0631259977817535
2018-11-19,0.0631539970636367,0.0631539970636367,0.0374890007078647,0.0460529997944831,75146.0,0.0460529997944831
2018-11-26,0.0460570007562637,0.0587959997355937,0.037441000342369,0.0461330004036426,49823.0,0.0461330004036426
2018-12-03,0.0463940016925334,0.0468759983777999,0.0318479984998703,0.0388239994645118,49768.0,0.0388239994645118
2018-12-10,0.038671001791954,0.0393540002405643,0.0272729992866516,0.0292179994285106,16763.0,0.0292179994285106
2018-12-17,0.0289639998227357,0.0340059995651245,0.023412000387907,0.0314910002052784,36026.0,0.0314910002052784
2018-12-24,0.03150400146842,0.0345049984753131,0.0265149995684623,0.0274720005691051,14981.0,0.0274720005691051
2018-12-31,0.0275049991905689,0.0347280018031597,0.0229129996150732,0.0337999984622001,19130.0,0.0337999984622001
2019-01-07,0.0346500016748905,0.0458940006792545,0.028328999876976,0.0299650002270936,219568.0,0.0299650002270936
2019-01-14,0.0306570008397102,0.0370920002460479,0.0286560002714395,0.0324819982051849,318015.0,0.0324819982051849
2019-01-21,0.032914999872446,0.0354579985141754,0.0312140006572008,0.035130999982357,428374.0,0.035130999982357
2019-01-28,0.0351190008223056,0.0351190008223056,0.0296509992331266,0.0300099998712539,512180.0,0.0300099998712539
2019-02-04,0.0304400008171796,0.0407080017030239,0.0246900003403425,0.0314450003206729,577551.0,0.0314450003206729
2019-02-11,0.0314360000193119,0.0451220013201236,0.0305080004036426,0.0372539982199668,653279.0,0.0372539982199668
2019-02-18,0.0378010012209415,0.0481729991734027,0.0356319993734359,0.0375469997525215,982318.0,0.0375469997525215
2019-02-25,0.0375079996883869,0.045363999903202,0.0321479998528957,0.0373359993100166,363252.0,0.0373359993100166
2019-03-04,0.0365500003099441,0.0404530018568038,0.0323840007185936,0.03600500151515,224108.0,0.03600500151515
2019-03-11,0.0364199988543987,0.0381449982523918,0.0353219993412494,0.0359929986298084,629493.0,0.0359929986298084
2019-03-18,0.0360479988157749,0.036711998283863,0.029101999476552,0.0295410007238388,687792.0,0.0295410007238388
2019-03-25,0.029611000791192,0.033195000141859,0.0245689991861581,0.0326279997825622,1140386.0,0.0326279997825622
2019-04-01,0.0326049998402595,0.0849659964442253,0.0302200000733137,0.0608499981462955,1633219.0,0.0608499981462955
2019-04-08,0.0609470009803772,0.1494179964065551,0.0508700013160705,0.1126170009374618,2482992.0,0.1126170009374618
2019-04-15,0.1126170009374618,0.2436780035495758,0.1126170009374618,0.1718380004167556,3647920.0,0.1718380004167556
2019-04-22,0.1717730015516281,0.1888090074062347,0.1002430021762847,0.1079199984669685,2871424.0,0.1079199984669685
2019-04-29,0.1079460009932518,0.1175580024719238,0.0737079977989196,0.0970050022006034,2285315.0,0.0970050022006034
2019-05-06,0.0969820022583007,0.1003729999065399,0.0724230036139488,0.0885130017995834,1712256.0,0.0885130017995834
2019-05-13,0.0885130017995834,0.1052919998764991,0.0633279979228973,0.1051369979977607,2895011.0,0.1051369979977607
2019-05-20,0.1051369979977607,0.1052189990878105,0.0780080035328865,0.0858929976820945,2390101.0,0.0858929976820945
2019-05-27,0.0860119983553886,0.1032050028443336,0.0771569982171058,0.0796689987182617,2189964.0,0.0796689987182617
2019-06-03,0.0796689987182617,0.0882050022482872,0.0704049989581108,0.0715930014848709,1457505.0,0.0715930014848709
2019-06-10,0.0714830011129379,0.0885180011391639,0.0704900026321411,0.0854019969701767,2177463.0,0.0854019969701767
2019-06-17,0.0854019969701767,0.0972189977765083,0.0808340013027191,0.0840789973735809,2619313.0,0.0840789973735809
2019-06-24,0.0840789973735809,0.0936760008335113,0.0663449987769126,0.0719709992408752,2938652.0,0.0719709992408752
2019-07-01,0.0719709992408752,0.1604979932308197,0.0619909986853599,0.1299190074205398,3203122.0,0.1299190074205398
2019-07-08,0.1299200057983398,0.1518159955739975,0.0917050018906593,0.0985540002584457,2927633.0,0.0985540002584457
2019-07-15,0.0985689982771873,0.1487849950790405,0.0893969982862472,0.1231700032949447,2474416.0,0.1231700032949447
2019-07-22,0.1231949999928474,0.177618995308876,0.1197710037231445,0.141075998544693,3666339.0,0.141075998544693
2019-07-29,0.1412200033664703,0.1775690019130706,0.1357789933681488,0.152657002210617,4434190.0,0.152657002210617
2019-08-05,0.1524890065193176,0.1604939997196197,0.107583001255989,0.1143319979310035,5045641.0,0.1143319979310035
2019-08-12,0.1143739968538284,0.1398530006408691,0.10555300116539,0.1143539994955062,4970535.0,0.1143539994955062
2019-08-19,0.1143790036439895,0.126131996512413,0.1123030036687851,0.1169010028243064,45630562.0,0.1169010028243064
2019-08-26,0.1170390024781227,0.121468998491764,0.0865930020809173,0.09111800044775,35149032.0,0.09111800044775
2019-09-02,0.0912239998579025,0.0952949970960617,0.0790100023150444,0.0848430022597312,32512033.0,0.0848430022597312
2019-09-09,0.0848430022597312,0.0972269997000694,0.0780399963259697,0.0863690003752708,26680374.0,0.0863690003752708
2019-09-16,0.0860930010676384,0.088186003267765,0.0728140026330947,0.0798339992761612,28054333.0,0.0798339992761612
2019-09-23,0.0791660025715828,0.0808060020208358,0.0552349984645843,0.0589369982481002,27335146.0,0.0589369982481002
2019-09-30,0.0585950016975402,0.0620069988071918,0.0441729985177516,0.0479120016098022,20285246.0,0.0479120016098022
2019-10-07,0.0479770004749298,0.0595300011336803,0.0430720001459121,0.0472869984805583,33093892.0,0.0472869984805583
2019-10-14,0.0472869984805583,0.0604659989476203,0.0461769998073577,0.0518830008804798,31394068.0,0.0518830008804798
2019-10-21,0.0518830008804798,0.0594419986009597,0.0423969998955726,0.049550998955965,30174790.0,0.049550998955965
2019-10-28,0.0496929995715618,0.0548209995031356,0.0455619990825653,0.0514679998159408,28022892.0,0.0514679998159408
2019-11-04,0.0512470006942749,0.0672720000147819,0.05078100040555,0.054237000644207,31303322.0,0.054237000644207
2019-11-11,0.0542259998619556,0.0580819994211196,0.0450539998710155,0.0493829995393753,26312470.0,0.0493829995393753
2019-11-18,0.048709001392126,0.0508960001170635,0.0314619988203048,0.0316220000386238,22107455.0,0.0316220000386238
2019-11-25,0.0316220000386238,0.0384650006890296,0.0302019994705915,0.0349729992449283,17096342.0,0.0349729992449283
2019-12-02,0.0349479988217353,0.0383739992976188,0.0317780002951622,0.0377519987523555,21444659.0,0.0377519987523555
2019-12-09,0.0377519987523555,0.043368000537157,0.0338499993085861,0.0424159988760948,29102845.0,0.0424159988760948
2019-12-16,0.0423289984464645,0.0456749983131885,0.0338639989495277,0.0360350012779235,32753569.0,0.0360350012779235
2019-12-23,0.0359609983861446,0.0389049984514713,0.029798999428749,0.0340230017900466,33762861.0,0.0340230017900466
2019-12-30,0.0341989994049072,0.035785999149084,0.0286989994347095,0.0304170008748769,29678691.0,0.0304170008748769
2020-01-06,0.0304760001599788,0.0354930013418197,0.0302869994193315,0.0325840003788471,28738509.0,0.0325840003788471
2020-01-13,0.032829999923706,0.0477969981729984,0.0316670015454292,0.040922999382019,36879289.0,0.040922999382019
2020-01-20,0.0409450009465217,0.0455439984798431,0.0368040017783641,0.0423789992928504,32149239.0,0.0423789992928504
2020-01-27,0.0423969998955726,0.0482820011675357,0.0408560000360012,0.0463120006024837,41145000.0,0.0463120006024837
2020-02-03,0.0463120006024837,0.0534749999642372,0.0450519993901252,0.0491430014371871,44244576.0,0.0491430014371871
2020-02-10,0.0490050017833709,0.0545050017535686,0.0462209992110729,0.0489149987697601,54297770.0,0.0489149987697601
2020-02-17,0.0487129986286163,0.0500210002064704,0.036541998386383,0.0397769995033741,81543679.0,0.0397769995033741
2020-02-24,0.0404170006513595,0.0451360009610652,0.0371359996497631,0.0418599992990493,67987841.0,0.0418599992990493
2020-03-02,0.0419519990682601,0.0450039990246295,0.0377650000154972,0.0387790016829967,98758616.0,0.0387790016829967
2020-03-09,0.0388199985027313,0.0393549986183643,0.0189570002257823,0.0232689995318651,69484347.0,0.0232689995318651
2020-03-16,0.0231420006603002,0.0321389995515346,0.018810000270605,0.0278009995818138,132806187.0,0.0278009995818138
2020-03-23,0.0278009995818138,0.0405759997665882,0.0244970005005598,0.025195999071002,99295951.0,0.025195999071002
2020-03-30,0.025195999071002,0.0293070003390312,0.0243410002440214,0.0277740005403757,189964554.0,0.0277740005403757
2020-04-06,0.0277720000594854,0.0315480008721351,0.0266549997031688,0.0295410007238388,130303806.0,0.0295410007238388
2020-04-13,0.0296599995344877,0.0314459986984729,0.0243200007826089,0.0283240005373954,204382978.0,0.0283240005373954
2020-04-20,0.0283240005373954,0.032039001584053,0.0257849991321563,0.0291740000247955,165742913.0,0.0291740000247955
2020-04-27,0.0291820000857114,0.0369030013680458,0.0262860003858804,0.0298670008778572,80686402.0,0.0298670008778572
2020-05-04,0.0295390002429485,0.034766998142004,0.0258559994399547,0.0275389999151229,68195657.0,0.0275389999151229
2020-05-11,0.0272439997643232,0.0298590008169412,0.0250790007412433,0.0272020008414983,63291098.0,0.0272020008414983
2020-05-18,0.0269680004566907,0.0310529991984367,0.0258709993213415,0.0277730002999305,45005299.0,0.0277730002999305
2020-05-25,0.0267420001327991,0.0326020009815692,0.025067999958992,0.0301840007305145,38649172.0,0.0301840007305145
2020-06-01,0.0300179999321699,0.0316479988396167,0.027522999793291,0.0300149992108345,42547253.0,0.0300149992108345
2020-06-08,0.0294889993965625,0.0323290005326271,0.027590999379754,0.0311050005257129,47379441.0,0.0311050005257129
2020-06-15,0.0311050005257129,0.0511579997837543,0.0293620005249977,0.0436009988188743,56037731.0,0.0436009988188743
2020-06-22,0.0436059981584548,0.0475330017507076,0.0396980009973049,0.0451180003583431,19425464.0,0.0451180003583431
2020-06-29,0.0451180003583431,0.0460489988327026,0.0389549992978572,0.0402439981698989,15887215.0,0.0402439981698989
2020-07-06,0.0402439981698989,0.0429890006780624,0.0352489985525608,0.0415050014853477,13367744.0,0.0415050014853477
2020-07-13,0.0415050014853477,0.0452510006725788,0.0350739993155002,0.0426950007677078,8928919.0,0.0426950007677078
2020-07-20,0.0426679998636245,0.0502029992640018,0.038171999156475,0.0455650016665458,11517792.0,0.0455650016665458
2020-07-27,0.0455650016665458,0.0491410009562969,0.0402840003371238,0.0413659997284412,19789540.0,0.0413659997284412
2020-08-03,0.0413619987666606,0.0448560006916523,0.033365000039339,0.0447899997234344,17011336.0,0.0447899997234344
2020-08-10,0.044879000633955,0.047589998692274,0.0366620011627674,0.0385779999196529,18067474.0,0.0385779999196529
2020-08-17,0.0385779999196529,0.0508930012583732,0.0373639985918998,0.0437549985945224,16047041.0,0.0437549985945224
2020-08-24,0.0438029989600181,0.0479589998722076,0.0394450016319751,0.0423620007932186,17603238.0,0.0423620007932186
2020-08-31,0.0431310012936592,0.0432129986584186,0.0300069991499185,0.0327050015330314,18593229.0,0.0327050015330314
2020-09-07,0.0327639989554882,0.0352820008993148,0.0289760008454322,0.0292440000921487,8280576.0,0.0292440000921487
2020-09-14,0.0291419997811317,0.0313800014555454,0.0272070001810789,0.0283359996974468,9450449.0,0.0283359996974468
2020-09-21,0.028201000764966,0.028566999360919,0.0254299994558095,0.0271749999374151,9247291.0,0.0271749999374151
2020-09-28,0.0271600000560283,0.0300859995186328,0.0255660004913806,0.0270000007003545,7798668.0,0.0270000007003545
2020-10-05,0.0270499996840953,0.0287250000983476,0.025807000696659,0.0278779994696378,7973050.0,0.0278779994696378
2020-10-12,0.0279040001332759,0.0300539992749691,0.02759899944067,0.0281429998576641,4741140.0,0.0281429998576641
2020-10-19,0.02815099991858,0.0296390000730752,0.026053000241518,0.0268220007419586,6004418.0,0.0268220007419586
2020-10-26,0.0268290005624294,0.0272979997098445,0.0232500005513429,0.0233939997851848,6572971.0,0.0233939997851848
2020-11-02,0.0233939997851848,0.0236549992114305,0.0194680001586675,0.0204819999635219,5496240.0,0.0204819999635219
2020-11-09,0.020483000203967,0.0217339992523193,0.0178909990936517,0.0185390003025531,4802379.0,0.0185390003025531
2020-11-16,0.0185390003025531,0.0301810000091791,0.0169789995998144,0.023514999076724,5163641.0,0.023514999076724
2020-11-23,0.023514000698924,0.0345389991998672,0.0212409999221563,0.0269629992544651,9906389.0,0.0269629992544651
2020-11-30,0.0269620008766651,0.0305410008877515,0.0231309998780488,0.0239189993590116,5755972.0,0.0239189993590116
2020-12-07,0.023922000080347,0.0254749990999698,0.0222510006278753,0.0230730008333921,3603695.0,0.0230730008333921
2020-12-14,0.0230739992111921,0.0270750001072883,0.0206749998033046,0.024592999368906,3922720.0,0.024592999368906
2020-12-21,0.0245970003306865,0.0249060001224279,0.0193009991198778,0.019820999354124,5909139.0,0.019820999354124
2020-12-28,0.0198059994727373,0.0220679994672536,0.0178640000522136,0.0198320001363754,4820730.0,0.0198320001363754
2021-01-04,0.019752999767661,0.0243149995803833,0.0193559993058443,0.0205850005149841,4879412.0,0.0205850005149841
2021-01-11,0.0205809995532035,0.0214290004223585,0.0175049994140863,0.0199970006942749,6510699.0,0.0199970006942749
2021-01-18,0.0200040005147457,0.0335050001740455,0.0178549997508525,0.0326430015265941,5683568.0,0.0326430015265941
2021-01-25,0.0326390005648136,0.033050000667572,0.0245600007474422,0.0248179994523525,5529981.0,0.0248179994523525
2021-02-01,0.0248060002923011,0.038341999053955,0.024227000772953,0.0374840013682842,5318958.0,0.0374840013682842
2021-02-08,0.0374829992651939,0.047334998846054,0.0362549982964992,0.0451369993388652,3985363.0,0.0451369993388652
2021-02-15,0.0451399981975555,0.100111998617649,0.0432070009410381,0.0915789976716041,5802945.0,0.0915789976716041
2021-02-22,0.0916140004992485,0.0919039994478225,0.0641869977116584,0.0703580006957054,6109706.0,0.0703580006957054
2021-03-01,0.0703580006957054,0.0843499973416328,0.0604379996657371,0.0842449963092804,8124734.0,0.0842449963092804
2021-03-08,0.0842339992523193,0.0891610011458396,0.0721450001001358,0.0789949968457222,5978601.0,0.0789949968457222
2021-03-15,0.0789650008082389,0.1483359932899475,0.0710060000419616,0.1439709961414337,4577311.0,0.1439709961414337
2021-03-22,0.1439889967441558,0.183691993355751,0.1153559982776641,0.1827870011329651,3074148.0,0.1827870011329651
2021-03-29,0.182775005698204,0.2015459984540939,0.1371970027685165,0.1468330025672912,1476399.0,0.1468330025672912
2021-04-05,0.1468479931354522,0.3447740077972412,0.1242600008845329,0.250476986169815,5182934.0,0.250476986169815
2021-04-12,0.2502810060977936,0.2994979918003082,0.1340689957141876,0.1629939973354339,3940916.0,0.1629939973354339
2021-04-19,0.1630160063505172,0.1835830062627792,0.1356360018253326,0.1423750072717666,2918225.0,0.1423750072717666
2021-04-26,0.1425700038671493,0.1944389939308166,0.1422130018472671,0.1660239994525909,3462033.0,0.1660239994525909
2021-05-03,0.166034996509552,0.1802880018949508,0.1472029983997345,0.1759479939937591,2285492.0,0.1759479939937591
2021-05-10,0.1759530007839203,0.3744089901447296,0.1701879948377609,0.271028995513916,7950828.0,0.271028995513916
2021-05-17,0.2710089981555938,0.2962130010128021,0.1065839976072311,0.1307529956102371,4757739.0,0.1307529956102371
2021-05-24,0.1307030022144317,0.2280180007219314,0.1220600008964538,0.1677599996328354,4148687.0,0.1677599996328354
2021-05-31,0.1677689999341964,0.2095420062541961,0.1620240062475204,0.1927829980850219,3297313.0,0.1927829980850219
2021-06-07,0.1932390034198761,0.2425840049982071,0.1613840013742447,0.2371560037136078,4382117.0,0.2371560037136078
2021-06-14,0.2372619956731796,0.2650400102138519,0.1632830053567886,0.1699890047311782,2391257.0,0.1699890047311782
2021-06-21,0.1699229925870895,0.1709000021219253,0.1193479970097541,0.1286980062723159,2150555.0,0.1286980062723159
2021-06-28,0.1288920044898986,0.1401419937610626,0.1158759966492652,0.1205300018191337,2108459.0,0.1205300018191337
2021-07-05,0.1205440014600753,0.1210739985108375,0.1084999963641166,0.1115090027451515,2077953.0,0.1115090027451515
2021-07-12,0.1114569976925849,0.1119130030274391,0.0889519974589347,0.0950080007314682,1961182.0,0.0950080007314682
2021-07-19,0.0950070023536682,0.1208939999341964,0.0751060023903846,0.1101109981536865,17657257.0,0.1101109981536865
2021-07-26,0.1101979985833168,0.1127099990844726,0.0962560027837753,0.0971369966864585,2139827.0,0.0971369966864585
2021-08-02,0.0970740020275116,0.1074389964342117,0.0906860008835792,0.0943240001797676,2321115.0,0.0943240001797676
2021-08-09,0.0943519994616508,0.1483940035104751,0.0922250002622604,0.1352889984846115,3714173.0,0.1352889984846115
2021-08-16,0.1353150010108947,0.1933420002460479,0.1218239963054657,0.1610870063304901,3066130.0,0.1610870063304901
2021-08-23,0.161310002207756,0.1900119930505752,0.138043001294136,0.1830810010433197,3557409.0,0.1830810010433197
2021-08-30,0.1832430064678192,0.3404709994792938,0.1621620059013366,0.2838850021362304,10234189.0,0.2838850021362304
2021-09-06,0.2838920056819916,0.597087025642395,0.2591579854488373,0.4740700125694275,13674365.0,0.4740700125694275
2021-09-13,0.4741309881210327,0.5246379971504211,0.4180299937725067,0.4883419871330261,11168398.0,0.4883419871330261
2021-09-20,0.4880219995975494,0.4884519875049591,0.3678779900074005,0.3980030119419098,8506265.0,0.3980030119419098
2021-09-27,0.3978860080242157,0.4609169960021972,0.3039639890193939,0.4244880080223083,8290832.0,0.4244880080223083
2021-10-04,0.4244549870491028,0.4663090109825134,0.3928540050983429,0.4260050058364868,7356260.0,0.4260050058364868
2021-10-11,0.424917995929718,0.4668050110340118,0.3908250033855438,0.3982070088386535,7681169.0,0.3982070088386535
2021-10-18,0.3982760012149811,0.5515329837799072,0.3385039865970611,0.4997000098228454,15558791.0,0.4997000098228454
2021-10-25,0.497323989868164,0.6978989839553833,0.4601480066776275,0.5619660019874573,35414502.0,0.5619660019874573
2021-11-01,0.5622329711914062,1.905567049980164,0.4963630139827728,1.6443599462509155,102000758.0,1.6443599462509155
2021-11-08,1.6452369689941406,2.9434590339660645,1.214269995689392,2.4233200550079346,267454980.0,2.4233200550079346
2021-11-15,2.4071431159973145,2.572062969207764,1.822803974151612,1.9064749479293823,136145189.0,1.9064749479293823
2021-11-22,1.9064140319824217,2.3515050411224365,1.4857219457626345,1.7907190322875977,129533451.0,1.7907190322875977
2021-11-29,1.7796659469604492,2.2512199878692627,1.3077739477157593,1.4213500022888184,92014229.0,1.4213500022888184
2021-12-06,1.22,5.0,1.22,1.85,89170795.01,
2021-12-13,1.848,2.076,1.347,1.573,61341821.55,
2021-12-20,1.574,2.95,1.461,2.461,63502447.49,
2021-12-27,2.462,3.425,1.883,2.948,51074602.02,
2022-01-03,2.947,3.45,2.205,2.85,99144742.73,
2022-01-10,2.849,3.05,2.371,2.65,41240203.31,
2022-01-17,2.65,2.658,1.292,1.574,72752618.01,
2022-01-24,1.573,1.715,1.278,1.542,41635824.55,
2022-01-31,1.545,1.9,1.394,1.786,32254951.75,
2022-02-07,1.786,2.065,1.475,1.659,33488788.67,
2022-02-14,1.659,1.783,1.317,1.353,17356675.0,
2022-02-21,1.352,1.485,1.133,1.311,22933599.66,
2022-02-28,1.307,1.566,1.29,1.344,16447478.24,
2022-03-07,1.342,1.678,1.3,1.425,31159638.06,
2022-03-14,1.425,1.5,1.363,1.443,11510475.09,
2022-03-21,1.443,1.7,1.421,1.674,16323924.04,
2022-03-28,1.672,2.1,1.637,1.897,28679110.41,
2022-04-04,1.896,1.9,1.501,1.597,10554001.04,
2022-04-11,1.596,1.64,1.39,1.442,9278499.81,
2022-04-18,1.44,1.513,1.305,1.309,7373847.78,
2022-04-25,1.31,1.564,1.265,1.367,31360045.82,
2022-05-02,1.366,2.1,1.16,1.253,78266989.37,
2022-05-09,1.253,1.293,0.56,0.782,38432538.54,
2022-05-16,0.782,0.782,0.693,0.725,2758597.11,
