index,Open,High,Low,Close,Volume,Adj Close
2019-04-01,1.3067,1.686,1.2703,1.5313,49371739.657,
2019-04-08,1.5314,1.5928,1.2221,1.3575,26055159.29,
2019-04-15,1.3565,1.38,1.18,1.2205,17603301.7,
2019-04-22,1.2205,1.2798,0.9889,1.1174,31428580.17,
2019-04-29,1.1174,1.1992,1.0078,1.082,20821677.92,
2019-05-06,1.0829,1.2616,0.9896,1.156,26657162.67,
2019-05-13,1.156,1.6714,1.1465,1.4185,42352815.0,
2019-05-20,1.4162,1.4288,1.2456,1.4067,20105034.05,
2019-05-27,1.4067,1.7156,1.3756,1.5017,31599502.35,
2019-06-03,1.5019,1.5029,1.21,1.3252,20094078.27,
2019-06-10,1.3251,1.5,1.3156,1.4455,28351585.98,
2019-06-17,1.4454,1.6835,1.37,1.5455,26450463.11,
2019-06-24,1.5431,1.856,1.407,1.4366,35723072.944,
2019-07-01,1.438,1.5057,1.2987,1.3866,11512355.39,
2019-07-08,1.3876,1.4191,0.8865,0.8948,19723626.04,
2019-07-15,0.8949,1.0999,0.7718,1.03,25463852.79,
2019-07-22,1.0302,1.0881,0.9048,0.9749,13133010.41,
2019-07-29,0.975,1.0216,0.9502,0.9589,9242824.05,
2019-08-05,0.9582,1.02,0.8431,0.901,11849345.31,
2019-08-12,0.9016,0.9058,0.7334,0.7804,9425071.83,
2019-08-19,0.7789,0.9016,0.7113,0.8046,17733511.28,
2019-08-26,0.8042,0.8353,0.6855,0.7144,14069812.43,
2019-09-02,0.7135,0.7707,0.6779,0.758,13433049.2,
2019-09-09,0.7582,0.8093,0.698,0.7571,17427369.78,
2019-09-16,0.7571,0.8609,0.75,0.7967,38921890.38,
2019-09-23,0.7968,0.8022,0.5445,0.5846,37097102.08,
2019-09-30,0.5849,0.6312,0.5668,0.6046,21220559.07,
2019-10-07,0.6044,0.674,0.5945,0.6366,34048670.77,
2019-10-14,0.6365,0.65,0.5629,0.5854,25778540.84,
2019-10-21,0.5853,1.188,0.5198,0.9796,80448596.38,
2019-10-28,0.981,1.1512,0.8105,0.8964,134260283.44,
2019-11-04,0.8963,0.9305,0.8127,0.8518,33513991.67,
2019-11-11,0.8517,0.9487,0.79,0.8197,39004713.03,
2019-11-18,0.8195,0.8208,0.5532,0.5629,47453778.89,
2019-11-25,0.5624,0.6964,0.526,0.6359,50072835.84,
2019-12-02,0.6365,0.6494,0.5813,0.6402,23454287.15,
2019-12-09,0.641,0.6539,0.5777,0.5945,18826892.47,
2019-12-16,0.5949,0.597,0.5029,0.557,22017629.87,
2019-12-23,0.5573,0.564,0.5043,0.5447,25202436.34,
2019-12-30,0.5446,0.5729,0.4946,0.5483,17291509.07,
2020-01-06,0.5486,0.6299,0.5295,0.6165,33295463.55,
2020-01-13,0.6165,0.748,0.5828,0.6542,55087972.35,
2020-01-20,0.6545,0.682,0.6095,0.647,20332372.01,
2020-01-27,0.6482,0.81,0.6353,0.7852,43510891.44,
2020-02-03,0.7856,0.9283,0.7486,0.9188,41190236.56,
2020-02-10,0.9184,1.0975,0.8145,0.9013,100238470.18,
2020-02-17,0.9005,0.9426,0.7922,0.8925,56768467.9,
2020-02-24,0.893,0.8963,0.6472,0.6823,58120808.42,
2020-03-02,0.6823,0.766,0.601,0.6056,44373200.19,
2020-03-09,0.6061,0.6212,0.2107,0.3471,118526616.144,
2020-03-16,0.347,0.4278,0.2767,0.3454,84920928.06,
2020-03-23,0.3449,0.3953,0.3385,0.347,39027086.82,
2020-03-30,0.3466,0.4,0.3464,0.3817,35808809.75,
2020-04-06,0.3818,0.469,0.3818,0.4017,59690115.24,
2020-04-13,0.4016,0.4295,0.3679,0.4095,45327989.78,
2020-04-20,0.4092,0.4983,0.3924,0.4932,63980307.53,
2020-04-27,0.4935,0.5367,0.4508,0.4873,77076873.63,
2020-05-04,0.4879,0.5348,0.401,0.4637,78603562.13,
2020-05-11,0.4637,0.4875,0.4224,0.47,58244887.41,
2020-05-18,0.47,0.534,0.4496,0.466,80947066.82,
2020-05-25,0.4663,0.5881,0.4621,0.5483,114880865.88,
2020-06-01,0.5483,0.6346,0.5448,0.5729,88074274.02,
2020-06-08,0.5732,0.6148,0.5277,0.5489,80211956.17,
2020-06-15,0.549,0.5967,0.502,0.5849,86513931.43,
2020-06-22,0.585,0.6715,0.568,0.5945,134857944.45,
2020-06-29,0.595,0.617,0.5358,0.6147,89259262.72,
2020-07-06,0.6148,0.7105,0.5993,0.6743,92231761.59,
2020-07-13,0.6743,0.8,0.6338,0.7515,182762316.64,
2020-07-20,0.7513,0.7588,0.6935,0.7078,78442456.81,
2020-07-27,0.7082,0.7773,0.6142,0.6881,109790518.28,
2020-08-03,0.6881,0.8194,0.6777,0.7974,86573297.27,
2020-08-10,0.7974,0.9049,0.7086,0.8913,181904309.01,
2020-08-17,0.8909,1.0068,0.7566,0.8886,241317810.86,
2020-08-24,0.8896,0.9666,0.7901,0.891,153050100.47,
2020-08-31,0.8904,0.926,0.545,0.6433,228356813.56,
2020-09-07,0.643,0.8764,0.5809,0.7708,180784787.57,
2020-09-14,0.7711,0.8968,0.701,0.713,285249110.47,
2020-09-21,0.7125,0.7288,0.572,0.6624,116152033.08,
2020-09-28,0.6626,0.6762,0.5661,0.5989,68675509.05,
2020-10-05,0.5988,0.6145,0.5363,0.5921,78512507.72,
2020-10-12,0.592,0.6,0.5333,0.5562,62082333.25,
2020-10-19,0.5563,0.5717,0.5122,0.5366,62863743.83,
2020-10-26,0.5366,0.5441,0.418,0.4547,92013962.35,
2020-11-02,0.4548,0.4961,0.4033,0.4708,95420922.78,
2020-11-09,0.4709,0.4979,0.4503,0.463,71681423.64,
2020-11-16,0.4629,0.5921,0.4583,0.553,143893358.05,
2020-11-23,0.5534,0.7376,0.5096,0.5682,287155685.66,
2020-11-30,0.5688,0.6183,0.5309,0.5554,105366872.56,
2020-12-07,0.5554,0.5581,0.4702,0.5182,56647887.15,
2020-12-14,0.5179,0.5893,0.4982,0.5505,85025661.05,
2020-12-21,0.55,0.5688,0.3414,0.4498,165314050.34,
2020-12-28,0.4502,0.5083,0.4264,0.503,132525227.89,
2021-01-04,0.5028,0.685,0.42,0.6536,332622669.84,
2021-01-11,0.6536,0.6947,0.4735,0.6727,282011817.23,
2021-01-18,0.6719,0.7294,0.51,0.6109,236532468.69,
2021-01-25,0.6111,0.6422,0.5219,0.5792,200599350.35,
2021-02-01,0.5791,0.6965,0.5617,0.6935,292504888.83,
2021-02-08,0.6934,1.3667,0.662,1.1637,740167200.93,
2021-02-15,1.1635,1.5939,0.8851,1.4137,706693089.13,
2021-02-22,1.4148,1.426,0.78,0.8473,642919493.98,
2021-03-01,0.847,1.09,0.8382,1.0489,415622490.28,
2021-03-08,1.0492,1.24,1.0043,1.0655,401898181.11,
2021-03-15,1.0659,1.29,0.9822,1.1835,478563834.86,
2021-03-22,1.1828,1.7092,1.1182,1.5167,655916409.97,
2021-03-29,1.5163,1.9272,1.4565,1.7536,449501650.172,
2021-04-05,1.7536,2.1825,1.6757,1.9709,473673282.149,
2021-04-12,1.9714,2.5906,1.4979,2.3697,533477191.181,
2021-04-19,2.3693,2.5498,1.2401,1.3391,690163381.3,
2021-04-26,1.3391,1.8874,1.3195,1.8819,484977706.51,
2021-05-03,1.8819,2.9583,1.6901,2.6934,857149312.66,
2021-05-10,2.6929,2.738,1.8566,1.978,502155174.5,
2021-05-17,1.9779,1.9798,0.7373,0.9174,775971677.65,
2021-05-24,0.9172,1.3288,0.874,1.055,454130449.94,
2021-05-31,1.0549,1.2658,0.9977,1.1057,242603202.25,
2021-06-07,1.106,1.1297,0.8503,0.9511,201069527.56,
2021-06-14,0.9505,0.9888,0.7729,0.8325,134208497.15,
2021-06-21,0.8323,0.8384,0.5088,0.6298,289791605.13,
2021-06-28,0.6299,0.7643,0.6245,0.7206,179646763.59,
2021-07-05,0.7209,0.7864,0.6628,0.7031,158652375.39,
2021-07-12,0.7032,0.722,0.6105,0.6611,157071906.28,
2021-07-19,0.6611,0.6749,0.5475,0.6699,172814504.07,
2021-07-26,0.6698,0.8788,0.6572,0.7994,261852832.31,
2021-08-02,0.7995,0.9399,0.773,0.8723,200879932.94,
2021-08-09,0.8726,1.14,0.8606,1.1328,223463361.44,
2021-08-16,1.1323,1.1605,0.9421,1.1339,208632913.55,
2021-08-23,1.1339,1.2854,0.9893,1.0754,211807182.14,
2021-08-30,1.0754,1.3269,1.008,1.3252,203809003.85,
2021-09-06,1.3251,1.3281,0.8301,1.0118,290313623.3,
2021-09-13,1.0122,1.06,0.9027,0.9768,145717634.0,
2021-09-20,0.9766,0.9777,0.7308,0.7856,209042726.48,
2021-09-27,0.7853,0.931,0.7086,0.9039,177436277.46,
2021-10-04,0.9045,1.1467,0.8264,0.9648,300050196.0,
2021-10-11,0.9647,1.0457,0.8829,0.9382,235868477.0,
2021-10-18,0.9386,1.0196,0.8967,0.9459,156430164.0,
2021-10-25,0.946,1.1246,0.78,1.0442,242542077.0,
2021-11-01,1.0445,1.1694,0.9501,1.0633,224164389.0,
2021-11-08,1.0633,1.234,0.9839,1.1121,211095521.0,
2021-11-15,1.1123,1.1163,0.8995,0.9826,167945287.0,
2021-11-22,0.9826,1.0955,0.9082,0.9912,200843995.0,
2021-11-29,0.9914,1.096,0.6035,0.7326,260031472.95,
2021-12-06,0.733,0.8157,0.6611,0.7257,162806392.0,
2021-12-13,0.7257,0.7303,0.6407,0.6906,96952472.0,
2021-12-20,0.6905,0.7645,0.6494,0.748,76802054.0,
2021-12-27,0.7482,0.7809,0.6408,0.7029,83452176.0,
2022-01-03,0.7029,0.7194,0.569,0.6112,102418679.43,
2022-01-10,0.6111,0.6588,0.5656,0.6502,66512638.0,
2022-01-17,0.6504,0.6526,0.4158,0.4701,122551242.76,
2022-01-24,0.4704,0.5029,0.4056,0.475,92109059.38,
2022-01-31,0.4751,0.5854,0.4531,0.5699,127169936.0,
2022-02-07,0.5702,0.6342,0.5185,0.553,145130623.0,
2022-02-14,0.5531,0.6056,0.4891,0.5074,117081784.0,
2022-02-21,0.5074,0.5495,0.4244,0.5313,104625478.0,
2022-02-28,0.5307,0.5973,0.4992,0.5091,74255267.0,
2022-03-07,0.5097,0.5287,0.4684,0.4706,42688757.0,
2022-03-14,0.4706,0.5393,0.466,0.5134,48878418.0,
2022-03-21,0.5134,0.6642,0.4999,0.6329,108234504.0,
2022-03-28,0.6331,0.7035,0.6075,0.6721,117083640.0,
2022-04-04,0.6721,0.6721,0.5222,0.5243,77451819.0,
2022-04-11,0.5241,0.5325,0.4714,0.499,53756774.0,
2022-04-18,0.499,0.6149,0.4768,0.5223,121248958.0,
2022-04-25,0.5222,0.5524,0.4101,0.4656,90402060.0,
2022-05-02,0.4655,0.4946,0.4076,0.4177,62155920.0,
2022-05-09,0.4179,0.4256,0.1908,0.2883,206765668.29,
2022-05-16,0.2881,0.3002,0.2653,0.2768,30065783.0,
