index,Open,High,Low,Close,Volume,Adj Close
2018-03-19,4.371819972991943,4.820340156555176,3.969890117645264,4.151780128479004,236311708.0,4.151780128479004
2018-03-26,4.164229869842529,4.207320213317871,2.7473700046539307,3.080660104751587,88857160.0,3.080660104751587
2018-04-02,3.0785300731658936,3.984560012817383,2.9755899906158447,3.917639970779419,69077900.0,3.917639970779419
2018-04-09,3.898550033569336,6.880390167236328,3.515700101852417,5.983170032501221,223506100.0,5.983170032501221
2018-04-16,5.984710216522217,6.681990146636963,5.353970050811768,6.315929889678955,131907600.0,6.315929889678955
2018-04-23,6.287909984588623,8.775500297546387,6.287909984588623,8.495180130004883,198359300.0,8.495180130004883
2018-04-30,8.491629600524902,9.923290252685549,7.620940208435059,8.329580307006836,213847900.0,8.329580307006836
2018-05-07,8.309829711914062,8.347350120544434,6.249320030212402,7.335750102996826,198518300.0,7.335750102996826
2018-05-14,7.295949935913086,7.295949935913086,5.624209880828857,6.227149963378906,67549090.0,6.227149963378906
2018-05-21,6.214479923248291,6.301730155944824,4.122960090637207,4.3403000831604,76916990.0,4.3403000831604
2018-05-28,4.335219860076904,5.049600124359131,3.775870084762573,4.785729885101318,61413950.0,4.785729885101318
2018-06-04,4.798210144042969,4.888649940490723,3.3545498847961426,3.470720052719116,63422630.0,3.470720052719116
2018-06-11,3.441240072250366,3.479700088500977,2.6571600437164307,2.888979911804199,44000800.0,2.888979911804199
2018-06-18,2.8785400390625,3.257580041885376,2.0417299270629883,2.26350998878479,32076360.0,2.26350998878479
2018-06-25,2.2619400024414062,2.4891600608825684,1.983590006828308,2.4428200721740723,27653000.0,2.4428200721740723
2018-07-02,2.447240114212036,2.821619987487793,2.283910036087036,2.476190090179444,34218680.0,2.476190090179444
2018-07-09,2.4776699542999268,2.4776699542999268,1.8740700483322144,2.0910398960113525,17716460.0,2.0910398960113525
2018-07-16,2.0970799922943115,2.815690040588379,1.9835000038146973,2.16018009185791,34454440.0,2.16018009185791
2018-07-23,2.162719964981079,2.3761000633239746,1.8096100091934204,1.8846800327301023,31118260.0,1.8846800327301023
2018-07-30,1.8856600522994995,1.8856600522994995,1.0357999801635742,1.1461700201034546,29699050.0,1.1461700201034546
2018-08-06,1.149940013885498,1.4375499486923218,0.8749909996986389,0.8889809846878052,28242370.0,0.8889809846878052
2018-08-13,0.8863199949264526,1.0051499605178833,0.5987529754638672,0.9319329857826232,25356090.0,0.9319329857826232
2018-08-20,0.93332701921463,1.3055299520492554,0.7645949721336365,1.3055299520492554,27680000.0,1.3055299520492554
2018-08-27,1.304479956626892,1.5252799987792969,1.0876599550247192,1.3773399591445925,47197870.0,1.3773399591445925
2018-09-03,1.3832600116729736,1.4315400123596191,0.8558760285377502,0.900272011756897,25076020.0,0.900272011756897
2018-09-10,0.9016600251197816,1.0123800039291382,0.7563920021057129,0.9714130163192748,18204700.0,0.9714130163192748
2018-09-17,0.9718999862670898,1.0957499742507937,0.8523280024528503,1.0150099992752075,15625910.0,1.0150099992752075
2018-09-24,1.0164999961853027,1.0418800115585327,0.8715459704399109,0.9745299816131592,9658290.0,0.9745299816131592
2018-10-01,0.9721390008926392,1.1109600067138672,0.939105987548828,1.0503599643707275,18130430.0,1.0503599643707275
2018-10-08,1.0526200532913208,1.1360100507736206,0.901540994644165,0.9489589929580688,15710640.0,0.9489589929580688
2018-10-15,0.9484609961509703,1.0578700304031372,0.9330170154571532,0.9864580035209656,15096180.0,0.9864580035209656
2018-10-22,0.9837080240249634,1.11749005317688,0.9608629941940308,1.0747300386428833,24092730.0,1.0747300386428833
2018-10-29,1.0679199695587158,1.1417900323867798,1.00068998336792,1.038949966430664,27918820.0,1.038949966430664
2018-11-05,1.0355900526046753,1.053500056266785,0.9185720086097716,0.9292659759521484,18508830.0,0.9292659759521484
2018-11-12,0.934249997138977,0.9569990038871764,0.6277080178260803,0.6856679916381836,23104930.0,0.6856679916381836
2018-11-19,0.6863899827003479,0.6863899827003479,0.3267830014228821,0.3942509889602661,16335300.0,0.3942509889602661
2018-11-26,0.3959909975528717,0.4786080121994018,0.3445810079574585,0.4348739981651306,16558779.0,0.4348739981651306
2018-12-03,0.4375829994678497,0.4375829994678497,0.3052749931812286,0.3475210070610046,13057261.0,0.3475210070610046
2018-12-10,0.3472020030021667,0.3533389866352081,0.2781330049037933,0.2889539897441864,8636688.0,0.2889539897441864
2018-12-17,0.2895179986953735,0.4241339862346649,0.2890489995479584,0.406275987625122,15201764.0,0.406275987625122
2018-12-24,0.4066619873046875,0.458422988653183,0.3249759972095489,0.3563069999217987,11965576.0,0.3563069999217987
2018-12-31,0.3569279909133911,0.3853220045566559,0.332040011882782,0.3827840089797973,9222166.0,0.3827840089797973
2019-01-07,0.3822000026702881,0.3864200115203857,0.2849340140819549,0.2874040007591247,13177857.0,0.2874040007591247
