index,Open,High,Low,Close,Volume,Adj Close
2021-02-08,1.2379469871520996,3.30157208442688,1.2360910177230835,3.0803709030151367,2177094.0,3.0803709030151367
2021-02-15,3.08038592338562,4.994315147399902,1.4114919900894165,1.785061001777649,3368504.0,1.785061001777649
2021-02-22,1.785061955451965,2.623617887496948,1.677793025970459,2.5075459480285645,2288835.0,2.5075459480285645
2021-03-01,2.5084540843963623,3.3068130016326904,1.7177220582962036,1.9484310150146484,5062388.0,1.9484310150146484
2021-03-08,1.9476159811019893,2.275336980819702,1.6225780248641968,1.9767249822616573,6855364.0,1.9767249822616573
2021-03-15,1.9786909818649288,2.2517690658569336,1.806992053985596,1.9114409685134888,7614158.0,1.9114409685134888
2021-03-22,1.911653995513916,2.04944396018982,1.5248630046844482,1.7219560146331787,4990509.0,1.7219560146331787
2021-03-29,1.7217650413513184,1.9828330278396609,1.665313959121704,1.7104309797286987,8109939.0,1.7104309797286987
2021-04-05,1.7105920314788818,1.7567780017852783,1.4054559469223022,1.544780969619751,8926049.0,1.544780969619751
2021-04-12,1.542117953300476,1.5541870594024658,0.9824810028076172,1.100780010223389,6744809.0,1.100780010223389
2021-04-19,1.1014779806137085,1.1282559633255005,0.82819002866745,1.0044870376586914,5492921.0,1.0044870376586914
2021-04-26,1.0038390159606934,1.2558050155639648,0.9690729975700378,1.2114629745483398,4606276.0,1.2114629745483398
2021-05-03,1.2099030017852783,2.7169899940490723,1.0959689617156982,1.764340043067932,13069048.0,1.764340043067932
2021-05-10,1.7608720064163208,2.2467041015625,0.7672349810600281,1.624587059020996,21059168.0,1.624587059020996
2021-05-17,1.6237709522247314,1.846284031867981,0.9552220106124878,1.4655510187149048,14933892.0,1.4655510187149048
2021-05-24,1.465356945991516,1.5294150114059448,0.9746400117874146,0.998308002948761,8750519.0,0.998308002948761
2021-05-31,0.999098002910614,1.0852329730987549,0.4438320100307464,0.4928300082683563,7359053.0,0.4928300082683563
2021-06-07,0.4928320050239563,0.4946309924125671,0.1781429946422577,0.1870159953832626,9259384.0,0.1870159953832626
2021-06-14,0.1870280057191848,0.1904570013284683,0.0422209985554218,0.0898910015821456,5833905.0,0.0898910015821456
2021-06-21,0.0898860022425651,0.0928499996662139,0.0262739993631839,0.0292739998549222,8179765.0,0.0292739998549222
2021-06-28,0.0292729996144771,0.0309950001537799,0.0083729997277259,0.0127079999074339,9612464.0,0.0127079999074339
