index,Open,High,Low,Close,Volume,Adj Close
2021-02-22,571.0230102539062,611.2941284179688,330.933349609375,606.9551391601562,9373465.0,606.9551391601562
2021-03-01,606.9554443359375,1479.8729248046875,606.9554443359375,1193.1029052734375,67738688.0,1193.1029052734375
2021-03-08,1193.0526123046875,1741.62548828125,652.6460571289062,1716.521484375,50589702.0,1716.521484375
2021-03-15,1716.51904296875,2037.684326171875,1507.248291015625,1792.4014892578125,53007270.0,1792.4014892578125
2021-03-22,1792.0545654296875,1792.552490234375,1130.7125244140625,1374.6131591796875,56618640.0,1374.6131591796875
2021-03-29,1374.5035400390625,1962.517333984375,1362.2205810546875,1810.712646484375,51886311.0,1810.712646484375
2021-04-05,1810.8560791015625,1995.966064453125,1674.19091796875,1956.4609375,54572742.0,1956.4609375
2021-04-12,1956.311279296875,1963.207763671875,1518.53369140625,1666.0916748046875,88396190.0,1666.0916748046875
2021-04-19,1666.6700439453125,1714.618896484375,1215.6807861328125,1231.90234375,64399215.0,1231.90234375
2021-04-26,1233.078857421875,1463.8912353515625,1155.570068359375,1377.0057373046875,62089509.0,1377.0057373046875
2021-05-03,1377.153564453125,1789.6942138671875,1377.153564453125,1682.654541015625,59532682.0,1682.654541015625
2021-05-10,1682.7291259765625,11060.634765625,1225.509033203125,1319.5440673828125,50475616.0,1319.5440673828125
2021-05-17,1319.4713134765625,1415.1373291015625,559.6160278320312,658.4163818359375,39751819.0,658.4163818359375
2021-05-24,658.0224609375,982.8614501953124,655.3524780273438,747.031494140625,7124023.0,747.031494140625
2021-05-31,747.215087890625,853.7542724609375,717.1329956054688,749.6102294921875,14275602.0,749.6102294921875
2021-06-07,749.5359497070312,804.218505859375,615.0625610351562,643.8897705078125,11146137.0,643.8897705078125
2021-06-14,643.9295654296875,683.9721069335938,338.105712890625,366.73095703125,19756480.0,366.73095703125
2021-06-21,367.0518798828125,368.5769958496094,254.7587127685547,307.2517395019531,11469980.0,307.2517395019531
2021-06-28,307.3391418457031,377.4062194824219,305.0970764160156,369.439453125,9754008.0,369.439453125
2021-07-05,369.3898620605469,414.6388549804688,325.4090576171875,330.9837951660156,26236529.0,330.9837951660156
2021-07-12,330.9871826171875,335.4359741210937,253.49253845214844,256.1483459472656,24070518.0,256.1483459472656
2021-07-19,255.76776123046875,288.2071228027344,227.60171508789065,288.1387939453125,28321396.0,288.1387939453125
2021-07-26,288.12127685546875,422.7438049316406,282.8622131347656,407.1193237304688,85193047.0,407.1193237304688
2021-08-02,406.5599060058594,487.7367248535156,327.3816223144531,446.6057434082031,97500185.0,446.6057434082031
2021-08-09,446.6208190917969,452.4708862304688,372.2215576171875,400.1947326660156,105927039.0,400.1947326660156
2021-08-16,400.2018127441406,402.5260314941406,334.7501220703125,350.3472900390625,46061589.0,350.3472900390625
2021-08-23,350.24969482421875,365.05511474609375,316.50152587890625,318.9230041503906,33830837.0,318.9230041503906
2021-08-30,318.7820129394531,477.8694152832031,307.3470764160156,432.385498046875,89164346.0,432.385498046875
2021-09-06,432.02972412109375,440.6033935546875,295.8778381347656,326.5011291503906,69804502.0,326.5011291503906
2021-09-13,326.41082763671875,333.978759765625,285.7016906738281,288.1956787109375,28481491.0,288.1956787109375
2021-09-20,288.2039794921875,288.6655578613281,215.2348022460937,241.4241180419922,26188222.0,241.4241180419922
2021-09-27,241.4634704589844,260.1612548828125,207.27584838867188,243.8885498046875,13583576.0,243.8885498046875
2021-10-04,243.916259765625,272.5970764160156,232.23927307128903,251.7954864501953,23549830.0,251.7954864501953
2021-10-11,251.7889099121093,412.4587097167969,247.71658325195312,370.8375854492188,138073353.0,370.8375854492188
2021-10-18,371.9920349121094,422.2890625,348.9556884765625,386.9905700683594,64260491.0,386.9905700683594
2021-10-25,386.1197509765625,496.2738952636719,384.2468566894531,447.186279296875,109464315.0,447.186279296875
2021-11-01,447.1876525878906,594.1725463867188,430.4657897949219,539.2818603515625,101387175.0,539.2818603515625
2021-11-08,539.338134765625,558.3794555664062,416.939697265625,420.8400573730469,38155536.0,420.8400573730469
2021-11-15,420.6044921875,609.68115234375,350.5419616699219,378.8876953125,135726889.0,378.8876953125
2021-11-22,378.8472900390625,393.9129028320313,298.18670654296875,392.40380859375,112990624.0,392.40380859375
2021-11-29,382.5,458.0,270.0,288.6,77388.5577,
2021-12-06,290.3,299.9,210.8,226.3,66041.4392,
2021-12-13,226.6,227.1,185.0,187.9,25907.2351,
