index,Open,High,Low,Close,Volume,Adj Close
2020-11-02,7.927164077758789,9.313508987426758,7.426255226135254,9.07110595703125,0.0,9.07110595703125
2020-11-09,9.071096420288086,9.504344940185549,8.703277587890625,8.9512300491333,0.0,8.9512300491333
2020-11-16,8.95118236541748,11.58745002746582,8.910033226013184,11.162198066711426,0.0,11.162198066711426
2020-11-23,11.161361694335938,12.423467636108398,9.709945678710938,11.51590347290039,0.0,11.51590347290039
2020-11-30,11.51516056060791,12.703211784362791,11.26213264465332,12.033777236938477,0.0,12.033777236938477
2020-12-07,12.038180351257324,12.058359146118164,10.659969329833984,11.792328834533691,0.0,11.792328834533691
2020-12-14,0.03,0.783,0.03,0.73826,6464610825.0,
2020-12-21,0.73726,0.772,0.32,0.39677,3891721184.9,
2020-12-28,0.39679,0.43888,0.28111,0.29857,966124698.0,
2021-01-04,0.29884,0.42,0.28511,0.32627,1079417241.1,
2021-01-11,0.32634,0.57473,0.2331,0.51877,1191770993.3,
2021-01-18,0.51969,0.6693,0.40018,0.55604,1263129481.4,
2021-01-25,0.55607,0.865,0.45327,0.79448,1057232823.1,
2021-02-01,0.7945,1.05044,0.72312,0.91807,884143284.3,
2021-02-08,0.91739,2.88073,0.912,2.16082,1299424635.3,
2021-02-15,2.16325,2.67,1.67002,2.3018,537273564.9,
2021-02-22,2.30364,2.44,1.3,1.589,467023766.8,
2021-03-01,1.59101,2.0845,1.58967,1.88058,261095518.7,
2021-03-08,1.87928,2.23,1.64074,1.73,324344939.0,
2021-03-15,1.73036,1.88,1.59427,1.69933,236161503.5,
2021-03-22,1.70067,1.82,1.31101,1.81412,287909257.6,
2021-03-29,1.81411,1.97872,1.64182,1.75828,363703938.1,
2021-04-05,1.7587,1.92,1.525,1.89901,271704982.8,
2021-04-12,1.89943,2.19799,1.45,1.7029,431418138.9,
2021-04-19,1.70202,1.77838,1.11,1.26,275856029.15,
2021-04-26,1.2591,1.73,1.2476,1.6113,216123941.89,
2021-05-03,1.6103,1.7247,1.4145,1.5347,267526847.29,
2021-05-10,1.5344,1.5767,1.2096,1.299,283412291.58,
2021-05-17,1.2986,1.3002,0.5,0.6507,461634921.71,
2021-05-24,0.6504,0.8839,0.5878,0.7394,318811695.8,
2021-05-31,0.7393,0.97,0.6907,0.7838,335208420.15,
2021-06-07,0.784,0.8399,0.5674,0.6848,253207734.27,
2021-06-14,0.6843,0.7942,0.5643,0.6422,268464794.63,
2021-06-21,0.6424,0.6492,0.4287,0.5588,268453735.45,
2021-06-28,0.5584,0.7585,0.52,0.7253,290570537.98,
2021-07-05,0.7251,0.8,0.628,0.7127,369745756.86,
2021-07-12,0.7129,0.7418,0.5487,0.5516,147345870.08,
2021-07-19,0.5516,0.5937,0.474,0.5425,210069993.99,
2021-07-26,0.5425,0.7269,0.5242,0.6594,424722443.07,
2021-08-02,0.6594,0.76,0.6227,0.672,360888480.3,
2021-08-09,0.6712,0.956,0.646,0.897,560985750.14,
2021-08-16,0.8971,1.0933,0.814,1.0737,687837471.97,
2021-08-23,1.0738,1.083,0.8385,0.9149,393790691.69,
2021-08-30,0.9152,1.038,0.8261,1.0236,349558109.65,
2021-09-06,1.0231,1.077,0.71,0.9216,683234447.21,
2021-09-13,0.921,0.95,0.7925,0.8141,277527664.0,
2021-09-20,0.8134,0.8145,0.6225,0.6731,333691902.21,
2021-09-27,0.672,0.7586,0.6193,0.7362,251350491.97,
2021-10-04,0.7362,0.7896,0.6767,0.6819,250235196.0,
2021-10-11,0.6817,0.8855,0.6464,0.7772,402512005.0,
2021-10-18,0.7771,0.99,0.7506,0.9403,494167276.0,
2021-10-25,0.9401,1.1924,0.8745,1.045,769433918.08,
2021-11-01,1.045,1.166,0.9329,1.1145,495669276.0,
