index,Open,High,Low,Close,Volume,Adj Close
2021-08-23,4096.44,4900.0,3900.0,4215.0,14355.744167,
2021-08-30,4212.0,7884.0,4094.0,5665.0,45706.905814,
2021-09-06,5665.0,5825.0,3727.0,4529.0,14556.369718,
2021-09-13,4527.0,5247.0,4025.0,4633.0,14206.3323,
2021-09-20,4637.0,4653.0,3668.0,3949.0,10138.9536,
2021-09-27,3941.0,4491.0,3762.0,4479.0,7630.4793,
2021-10-04,4487.0,4605.0,3979.0,4006.0,7040.7933,
2021-10-11,4004.0,4248.0,3653.0,4002.0,8401.5767,
2021-10-18,4003.0,4152.0,3851.0,3971.0,3631.5664,
2021-10-25,3970.0,4530.0,3567.0,3772.0,7772.693417,
2021-11-01,3775.0,4121.0,3650.0,3897.0,7883.3421,
2021-11-08,3896.0,4437.0,3500.0,4141.0,15789.7205,
2021-11-15,4144.0,4340.0,3680.0,3895.0,8505.1949,
2021-11-22,3898.0,3908.0,3303.0,3516.0,5855.930964,
2021-11-29,3523.0,3563.0,2186.0,2674.0,6312.294358,
2021-12-06,2675.0,2942.0,2401.0,2654.0,7293.1301,
2021-12-13,2652.0,3951.0,2328.0,3229.0,23997.6331,
2021-12-20,3226.0,3645.0,2831.0,2914.0,18215.0026,
2021-12-27,2915.0,3084.0,2614.0,2948.0,10117.4952,
2022-01-03,2950.0,3184.0,2416.0,2528.0,9858.9322,
2022-01-10,2527.0,2832.0,2306.0,2591.0,3802.2064,
2022-01-17,2588.0,2640.0,1777.0,2142.0,8984.39205,
2022-01-24,2140.0,2429.0,1803.0,2185.0,9138.6716,
2022-01-31,2184.0,2688.0,2080.0,2565.0,5777.7257,
2022-02-07,2567.0,2647.0,2117.0,2160.0,5229.4733,
2022-02-14,2162.0,2352.0,1865.0,1914.0,3845.566,
2022-02-21,1914.0,2051.0,1605.0,1881.0,9076.572403,
2022-02-28,1884.0,2177.0,1766.0,1774.0,5600.6522,
2022-03-07,1774.0,2027.0,1706.0,1773.0,4495.7012,
2022-03-14,1774.0,2192.0,1751.0,2046.0,4877.4112,
2022-03-21,2050.0,2424.0,1992.0,2417.0,5337.5573,
2022-03-28,2416.0,2460.0,2136.0,2383.0,7899.4068,
2022-04-04,2384.0,2390.0,1891.0,1900.0,6387.7808,
2022-04-11,1899.0,1937.0,1751.0,1825.0,3120.2171,
2022-04-18,1823.0,1935.0,1785.0,1799.0,1371.0357,
2022-04-25,1797.0,1797.0,1501.0,1544.0,1731.165,
2022-05-02,1544.0,1565.0,1126.0,1162.0,8021.890317,
2022-05-09,1162.0,1500.0,863.0,1272.0,35392.918776,
2022-05-16,1271.0,1367.0,1160.0,1255.0,4266.6935,
