index,Open,High,Low,Close,Volume,Adj Close
2017-11-06,1.047629952430725,1.165310025215149,0.7487540245056152,0.8056349754333496,12619920.0,0.8056349754333496
2017-11-13,0.8187379837036133,1.108109951019287,0.8113629817962646,1.0157400369644165,21678200.0,1.0157400369644165
2017-11-20,1.0151300430297852,1.204069972038269,0.9146940112113952,1.1966300010681152,24159580.0,1.1966300010681152
2017-11-27,1.197219967842102,1.596400022506714,0.92330801486969,1.2604600191116333,66492510.0,1.2604600191116333
2017-12-04,1.2595100402832031,1.5274300575256348,0.9832959771156312,1.0804599523544312,69442380.0,1.0804599523544312
2017-12-11,1.092710018157959,1.7560499906539917,1.0411900281906128,1.6064300537109375,81561890.0,1.6064300537109375
2017-12-18,1.6111299991607666,2.1777899265289307,1.1464999914169312,2.042829990386963,149061000.0,2.042829990386963
2017-12-25,2.052030086517334,3.647340059280396,2.004650115966797,2.789370059967041,261269800.0,2.789370059967041
2018-01-01,2.78371000289917,3.708280086517334,2.427010059356689,3.1533799171447754,192079800.0,3.1533799171447754
2018-01-08,3.141330003738404,3.4606800079345703,2.35657000541687,2.688430070877075,111456600.0,2.688430070877075
2018-01-15,2.686039924621582,2.8254199028015137,1.3561999797821045,1.92934000492096,92377610.0,1.92934000492096
2018-01-22,1.9647400379180908,2.168179988861084,1.6924200057983398,1.980299949645996,102366000.0,1.980299949645996
2018-01-29,1.9837599992752075,2.002840042114258,0.991168975830078,1.1929500102996826,132865700.0,1.1929500102996826
2018-02-05,1.1793400049209597,1.478369951248169,0.7273439764976501,1.22038996219635,100013300.0,1.22038996219635
2018-02-12,1.2279399633407593,1.5658999681472778,1.2086299657821655,1.387060046195984,104153400.0,1.387060046195984
2018-02-19,1.3728599548339844,1.922950029373169,1.2808400392532349,1.5513099431991575,150163700.0,1.5513099431991575
2018-02-26,1.557129979133606,1.6292999982833862,1.2190799713134766,1.3340599536895752,115626300.0,1.3340599536895752
2018-03-05,1.3287800550460815,1.3291200399398804,0.86496502161026,0.9651910066604614,75651800.0,0.9651910066604614
2018-03-12,0.9613670110702516,0.9790369868278505,0.5845590233802795,0.6918849945068359,62536650.0,0.6918849945068359
2018-03-19,0.6937050223350525,0.8440549969673157,0.678754985332489,0.8056510090827942,55757140.0,0.8056510090827942
2018-03-26,0.8041419982910156,0.819096028804779,0.5462200045585632,0.5759140253067017,48051360.0,0.5759140253067017
2018-04-02,0.5771390199661255,0.6558520197868347,0.5386199951171875,0.6031759977340698,44847580.0,0.6031759977340698
2018-04-09,0.6047679781913757,0.7733849883079529,0.5608350038528442,0.7733849883079529,54093820.0,0.7733849883079529
2018-04-16,0.77292400598526,1.6779500246047974,0.7245190143585205,1.056249976158142,182570730.0,1.056249976158142
2018-04-23,1.0790400505065918,1.1272200345993042,0.8839290142059326,1.0704599618911743,67702240.0,1.0704599618911743
2018-04-30,1.0712100267410278,1.1727499961853027,0.9585310220718384,1.0000699758529663,44072770.0,1.0000699758529663
2018-05-07,1.0009299516677856,1.0598000288009644,0.7244899868965149,0.8308029770851135,37218230.0,0.8308029770851135
2018-05-14,0.8307920098304749,0.9227340221405028,0.7714459896087646,0.8080440163612366,19572890.0,0.8080440163612366
2018-05-21,0.8094689846038818,0.8095960021018982,0.5925719738006592,0.6166629791259766,14942870.0,0.6166629791259766
2018-05-28,0.6129549741744995,0.6612390279769897,0.5632929801940918,0.6504499912261963,18962350.0,0.6504499912261963
2018-06-04,0.6499630212783813,0.6553090214729309,0.4462800025939941,0.4563220143318176,10141080.0,0.4563220143318176
2018-06-11,0.4588769972324371,0.4812819957733154,0.3658669888973236,0.4232249855995178,7389513.0,0.4232249855995178
2018-06-18,0.4223139882087707,0.4415310025215149,0.2955720126628876,0.3327130079269409,5992108.0,0.3327130079269409
2018-06-25,0.3324300050735473,0.4087690114974975,0.3317750096321106,0.3932879865169525,12407496.0,0.3932879865169525
2018-07-02,0.3925380110740661,0.4551849961280823,0.3745700120925903,0.3977389931678772,8926300.0,0.3977389931678772
2018-07-09,0.3972519934177398,0.3986290097236633,0.3463630080223083,0.3670769929885864,6701479.0,0.3670769929885864
2018-07-16,0.3676730096340179,0.4562569856643677,0.363858014345169,0.3821989893913269,6465742.0,0.3821989893913269
2018-07-23,0.3806850016117096,0.6866779923439026,0.3784080147743225,0.4148769974708557,136760470.0,0.4148769974708557
2018-07-30,0.4150969982147217,0.4157060086727142,0.2848980128765106,0.3032169938087463,16731230.0,0.3032169938087463
2018-08-06,0.3036499917507171,0.3097949922084808,0.201992005109787,0.2023639976978302,11033040.0,0.2023639976978302
2018-08-13,0.20278400182724,0.2123959958553314,0.1523039937019348,0.1852159947156906,10614180.0,0.1852159947156906
2018-08-20,0.1847520023584365,0.1935980021953582,0.1633079946041107,0.1873590052127838,7878864.0,0.1873590052127838
2018-08-27,0.1874780058860778,0.2307260036468505,0.1856389939785003,0.2157289981842041,9590752.0,0.2157289981842041
