index,Open,High,Low,Close,Volume,Adj Close
2021-03-22,60.887786865234375,60.9001350402832,46.81411743164063,46.81411743164063,15102285.0,46.81411743164063
2021-03-29,46.81348419189453,49.15930938720703,39.93663024902344,42.98613357543945,15255405.0,42.98613357543945
2021-04-05,42.98650741577149,46.19251251220703,38.675743103027344,43.89724349975586,12386647.0,43.89724349975586
2021-04-12,43.96377182006836,57.626163482666016,42.23554611206055,45.58175277709961,21109118.0,45.58175277709961
2021-04-19,45.58618927001953,47.21434020996094,33.48886489868164,40.88796615600586,17137351.0,40.88796615600586
2021-04-26,40.89419555664063,47.00956344604492,32.70994186401367,41.01028060913086,32234674.0,41.01028060913086
2021-05-03,41.01069641113281,45.67223739624024,39.69354248046875,45.65986251831055,14725002.0,45.65986251831055
2021-05-10,45.66233444213867,54.232330322265625,40.91814422607422,42.80585479736328,25967302.0,42.80585479736328
2021-05-17,42.79365539550781,47.22998046875,26.94239616394043,27.363807678222656,27277389.0,27.363807678222656
2021-05-24,27.36176490783692,29.07211685180664,23.978490829467773,26.953493118286133,15559923.0,26.953493118286133
2021-05-31,26.889663696289062,32.280155181884766,26.87871360778809,30.877140045166016,10483267.0,30.877140045166016
2021-06-07,30.87615776062012,35.89391326904297,25.63159942626953,32.69672775268555,19943148.0,32.69672775268555
2021-06-14,32.70001602172852,40.68678665161133,32.026344299316406,40.08128356933594,16590412.0,40.08128356933594
2021-06-21,40.087886810302734,52.087886810302734,27.63826370239257,29.35139846801757,59252861.0,29.35139846801757
2021-06-28,29.33827781677246,42.16113662719727,27.839582443237305,37.47755813598633,64697843.0,37.47755813598633
2021-07-05,37.48,42.0,29.48,30.06,550407.83,
2021-07-12,30.01,32.4,22.13,23.4,320937.98,
2021-07-19,23.43,25.09,19.08,22.44,865546.15,
2021-07-26,22.48,24.98,20.06,22.47,764728.26,
2021-08-02,22.43,33.93,20.52,27.44,1901314.26,
2021-08-09,27.44,28.26,24.1,26.68,928304.27,
