index,Open,High,Low,Close,Volume,Adj Close
2022-02-14,1.0719,1.133,0.9009,0.9158,11393411.0,
2022-02-21,0.9162,0.9989,0.7046,0.8849,19475444.0,
2022-02-28,0.885,1.0893,0.8604,0.87,15677400.0,
2022-03-07,0.8715,1.035,0.8182,0.829,22832292.0,
2022-03-14,0.8273,0.9518,0.8024,0.9064,15980207.0,
2022-03-21,0.907,1.16,0.881,1.1454,19328047.0,
2022-03-28,1.1454,1.2546,1.1119,1.1996,15782099.0,
2022-04-04,1.1996,1.1996,0.909,0.919,11795103.0,
2022-04-11,0.9192,0.962,0.8303,0.8858,12635792.0,
2022-04-18,0.8848,1.0155,0.83,0.9181,16587559.0,
2022-04-25,0.918,0.918,0.75,0.801,13461985.0,
2022-05-02,0.8008,0.8782,0.6789,0.7088,10549508.0,
2022-05-09,0.7102,0.7153,0.3538,0.5339,28044198.0,
2022-05-16,0.5341,0.5811,0.4459,0.5206,25033304.0,
2022-05-23,0.5202,0.56,0.4396,0.4727,19862595.0,
2022-05-30,0.4724,0.6146,0.4647,0.551,36073964.0,
2022-06-06,0.5512,0.6787,0.4236,0.4325,21735863.0,
2022-06-13,0.4325,0.4379,0.3113,0.3732,35002292.15,
2022-06-20,0.3716,0.4191,0.3522,0.3977,12050322.0,
2022-06-27,0.397,0.5642,0.3938,0.4676,16164857.0,
