index,Open,High,Low,Close,Volume,Adj Close
2020-06-15,3.96335506439209,3.971571922302246,3.579401969909668,3.626810073852539,141526.0,3.626810073852539
2020-06-22,3.629674911499024,5.488210201263428,3.028681993484497,3.242379903793335,2387257.0,3.242379903793335
2020-06-29,3.242379903793335,3.2832930088043213,2.554038047790528,2.9380640983581543,1946926.0,2.9380640983581543
2020-07-06,2.9380640983581543,3.3431999683380127,2.352426052093506,2.633675098419189,589132.0,2.633675098419189
2020-07-13,2.633675098419189,3.07807993888855,2.429889917373657,2.600538969039917,670195.0,2.600538969039917
2020-07-20,2.6007080078125,3.4406280517578125,2.525233030319214,3.1002631187438965,1311251.0,3.1002631187438965
2020-07-27,3.1010489463806152,4.208089828491211,2.881355047225952,3.237565994262696,2002488.0,3.237565994262696
2020-08-03,3.231735944747925,3.597373008728028,3.1902339458465576,3.5750229358673096,2329525.0,3.5750229358673096
2020-08-10,3.5750229358673096,5.177801132202148,3.441157102584839,5.045083045959473,2938986.0,5.045083045959473
2020-08-17,5.045083045959473,5.816398143768311,3.755812883377075,4.036878108978272,2878049.0,4.036878108978272
2020-08-24,4.037354946136475,4.271726131439209,3.326415061950684,3.4681639671325684,2468594.0,3.4681639671325684
2020-08-31,3.46358609199524,3.6490440368652335,2.272811889648437,2.511090040206909,1959308.0,2.511090040206909
2020-09-07,2.511090040206909,3.0499210357666016,2.3494739532470703,2.9540228843688965,1863252.0,2.9540228843688965
2020-09-14,2.946571111679077,3.950309991836548,2.943212985992432,3.34155011177063,2358180.0,3.34155011177063
2020-09-21,3.339395999908448,3.64228892326355,2.660736083984375,3.3900959491729736,2240883.0,3.3900959491729736
2020-09-28,3.3900039196014404,3.771212100982666,2.984358072280884,3.2941150665283203,2278215.0,3.2941150665283203
2020-10-05,3.2941150665283203,3.542588949203491,2.193922996520996,3.0044140815734863,1988122.0,3.0044140815734863
2020-10-12,3.0044140815734863,3.469165086746216,2.843959093093872,3.1556310653686523,2068137.0,3.1556310653686523
2020-10-19,3.1556310653686523,3.218027114868164,3.0101261138916016,3.0571420192718506,2066145.0,3.0571420192718506
2020-10-26,3.057076930999756,3.0990591049194336,2.554064989089966,2.7805349826812744,1902092.0,2.7805349826812744
2020-11-02,2.780632972717285,3.14160704612732,2.598443984985352,2.924217939376831,1896270.0,2.924217939376831
2020-11-09,2.9243500232696533,3.1572821140289307,2.853332042694092,2.9560110569000244,2011212.0,2.9560110569000244
2020-11-16,2.9559929370880127,3.194890022277832,2.695817947387696,2.9797849655151367,2032574.0,2.9797849655151367
2020-11-23,2.978049993515014,3.980349063873291,2.4479570388793945,2.620444059371948,2008736.0,2.620444059371948
2020-11-30,2.620469093322754,3.0045359134674072,2.542795896530152,2.752289056777954,798599.0,2.752289056777954
2020-12-07,2.751537084579468,2.819343090057373,2.4829020500183105,2.723598957061768,0.0,2.723598957061768
2020-12-14,2.7259700298309326,3.949415922164917,2.7162349224090576,3.549813032150269,1912078.0,3.549813032150269
2020-12-21,3.553863048553467,21.09243392944336,3.4866180419921875,21.064350128173828,13343302.0,21.064350128173828
2020-12-28,20.18,29.88,5.015,5.091,1956924.3,
2021-01-04,5.088,5.204,3.215,3.518,787813.521,
2021-01-11,3.486,5.962,2.776,4.271,2276275.861,
2021-01-18,4.289,4.6,3.574,3.786,1543650.966,
2021-01-25,3.787,6.6,3.478,3.627,2401282.122,
2021-02-01,3.632,4.555,3.415,4.21,1184106.652,
2021-02-08,4.214,8.113,4.213,6.337,2341613.593,
2021-02-15,6.337,10.668,5.29,7.987,2562787.362,
2021-02-22,7.951,9.192,5.339,6.447,2777087.715,
2021-03-01,6.447,7.9,6.033,6.871,1509398.729,
2021-03-08,6.871,17.8,6.683,11.119,7454767.627,
2021-03-15,11.121,12.208,9.569,9.59,1985918.661,
2021-03-22,9.591,10.998,7.545,9.6,2510896.526,
2021-03-29,9.619,11.467,9.076,9.729,984636.484,
2021-04-05,9.729,13.4,9.377,10.275,3445072.9,
2021-04-12,10.267,12.299,9.09,9.252,2383678.984,
2021-04-19,9.272,10.0,7.534,8.005,1559517.936,
2021-04-26,8.005,10.424,7.992,9.872,1692917.529,
2021-05-03,9.862,10.488,8.408,8.78,1094557.09,
2021-05-10,8.803,16.773,7.671,11.167,10352896.694,
2021-05-17,11.167,14.25,4.857,5.794,5976395.0,
2021-05-24,5.852,7.95,5.278,5.919,2934462.076,
2021-05-31,5.888,6.628,5.5,5.733,1390024.621,
2021-06-07,5.739,9.903,4.582,6.02,8675646.229,
2021-06-14,6.02,6.95,5.749,6.119,2625571.163,
2021-06-21,6.119,6.138,4.626,5.02,2063521.332,
2021-06-28,5.035,5.443,4.833,5.032,1624297.052,
2021-07-05,5.032,5.49,4.704,5.094,1455949.629,
2021-07-12,5.095,6.413,5.016,5.4,1622461.773,
2021-07-19,5.385,7.27,5.173,6.627,1982910.29,
2021-07-26,6.623,7.2,6.223,6.795,1192854.508,
2021-08-02,6.781,7.951,6.75,7.249,1527308.412,
2021-08-09,7.272,10.218,7.201,8.801,3548882.895,
2021-08-16,8.822,9.181,7.918,8.019,1384894.494,
2021-08-23,8.019,8.43,7.367,7.426,1017720.397,
2021-08-30,7.449,8.888,7.147,8.193,1381654.876,
2021-09-06,8.197,8.737,6.776,7.432,1984835.091,
2021-09-13,7.432,11.653,6.979,7.821,5189259.584,
2021-09-20,7.821,8.74,6.65,7.271,2741856.374,
2021-09-27,7.221,7.753,6.952,7.399,1121857.0,
2021-10-04,7.399,7.959,7.006,7.331,1226549.9,
2021-10-11,7.32,8.5,7.11,7.358,1623951.5,
2021-10-18,7.337,7.778,6.93,6.948,1111230.3,
2021-10-25,6.937,7.55,6.17,6.406,1595132.617,
2021-11-01,6.405,6.99,6.117,6.379,1147456.7,
2021-11-08,6.389,6.5,6.0,6.133,759949.36,
2021-11-15,6.135,6.45,5.15,5.422,987815.5,
2021-11-22,5.421,5.681,4.645,4.925,779972.296,
2021-11-29,4.924,5.492,3.785,4.412,2329145.391,
2021-12-06,4.405,4.66,3.984,4.188,1286205.7,
2021-12-13,4.183,4.216,3.532,3.55,646506.179,
2021-12-20,3.552,4.951,3.315,4.113,2501858.2,
2021-12-27,4.106,6.44,3.903,4.172,5709512.8,
2022-01-03,4.172,4.275,3.555,3.77,1043974.7,
2022-01-10,3.773,4.035,3.458,3.89,709496.4,
2022-01-17,3.885,4.5,2.55,2.945,1270046.0,
2022-01-24,2.942,3.223,2.625,3.067,514974.2,
2022-01-31,3.059,3.3,2.951,3.261,366538.0,
2022-02-07,3.261,3.489,3.013,3.139,756265.4,
2022-02-14,3.126,3.322,2.798,2.798,423155.0,
2022-02-21,2.8,3.31,2.301,2.647,1336511.4,
2022-02-28,2.647,3.93,2.521,2.732,5035434.2,
2022-03-07,2.728,5.4,2.538,3.576,15420142.4,
2022-03-14,3.576,4.59,3.159,3.301,10686980.8,
2022-03-21,3.311,6.0,3.25,3.779,20768559.6,
2022-03-28,3.778,4.246,3.753,3.961,4371582.3,
2022-04-04,3.966,4.285,3.66,3.917,5797053.0,
2022-04-11,3.907,4.2,3.667,3.669,3132040.8,
2022-04-18,3.667,3.718,3.197,3.201,1579591.1,
2022-04-25,3.201,3.5,2.733,2.85,2723358.3,
2022-05-02,2.847,3.112,2.61,2.63,1819047.1,
2022-05-09,2.629,2.659,1.14,1.57,2552682.716,
2022-05-16,1.572,2.83,1.43,2.398,6582788.7,
2022-05-23,2.398,3.2,1.948,2.436,10761804.2,
2022-05-30,2.436,4.464,2.212,2.923,19093513.6,
2022-06-06,2.931,9.644,2.754,3.294,34016090.6,
2022-06-13,3.287,3.8,2.802,2.999,10766428.8,
2022-06-20,3.0,3.876,2.85,3.114,9558637.4,
2022-06-27,3.11,3.299,3.014,3.154,1307702.4,
