index,Open,High,Low,Close,Volume,Adj Close
2020-10-19,0.017740000039339,0.0209129992872476,0.0151869999244809,0.0168789997696876,5677903.0,0.0168789997696876
2020-10-26,0.0168789997696876,0.0189599990844726,0.0113730002194643,0.0147919999435544,5832742.0,0.0147919999435544
2020-11-02,0.0147919999435544,0.0254599992185831,0.0139870001003146,0.023174000903964,7743128.0,0.023174000903964
2020-11-09,0.0231759995222091,0.025000000372529,0.0151019999757409,0.0172380004078149,7245429.0,0.0172380004078149
2020-11-16,0.0172380004078149,0.0295330006629228,0.0162359997630119,0.0285429991781711,8194699.0,0.0285429991781711
2020-11-23,0.0285420008003711,0.0569490008056163,0.0276069995015859,0.0476740002632141,19950883.0,0.0476740002632141
2020-11-30,0.0476740002632141,0.070031002163887,0.04381800070405,0.0698369964957237,9184560.0,0.0698369964957237
2020-12-07,0.0698390007019043,0.0766879990696907,0.045448999851942,0.0591429993510246,7197232.0,0.0591429993510246
2020-12-14,0.0591409988701343,0.0597960017621517,0.0366039983928203,0.0450880005955696,3431677.0,0.0450880005955696
2020-12-21,0.0450880005955696,0.045534998178482,0.0308640003204345,0.0379050001502037,2246105.0,0.0379050001502037
2020-12-28,0.0379050001502037,0.0453549996018409,0.0353190004825592,0.0361270010471344,1991871.0,0.0361270010471344
2021-01-04,0.0361349992454052,0.1793379932641983,0.0361079983413219,0.1793110072612762,58209928.0,0.1793110072612762
2021-01-11,0.1793110072612762,0.273279994726181,0.1095620021224021,0.2263370007276535,119006239.0,0.2263370007276535
2021-01-18,0.2263509929180145,0.3273319900035858,0.1584679931402206,0.3252399861812591,87387034.0,0.3252399861812591
2021-01-25,0.3252379894256592,0.3631860017776489,0.2590520083904266,0.2625859975814819,146818539.0,0.2625859975814819
2021-02-01,0.262580007314682,0.3199110031127929,0.1988289952278137,0.2147990018129348,107392915.0,0.2147990018129348
2021-02-08,0.2147960066795349,0.3875989913940429,0.2142679989337921,0.3630770146846771,61593379.0,0.3630770146846771
2021-02-15,0.3630880117416382,0.3665980100631714,0.2569409906864166,0.280454009771347,31412226.0,0.280454009771347
2021-02-22,0.2804169952869415,0.2827549874782562,0.1906979978084564,0.2135349959135055,12763908.0,0.2135349959135055
2021-03-01,0.2135400027036667,0.27190101146698,0.2120629996061325,0.2383109927177429,11770533.0,0.2383109927177429
2021-03-08,0.2377240061759948,0.4813199937343597,0.2298910021781921,0.4799650013446808,53808687.0,0.4799650013446808
2021-03-15,0.4798629879951477,0.7336170077323914,0.4516569972038269,0.6945880055427551,64590098.0,0.6945880055427551
2021-03-22,0.68,1.3,0.52,0.6769,313457240.64,
2021-03-29,0.6745,0.8768,0.5871,0.6321,130944423.26,
2021-04-05,0.6321,0.99,0.587,0.8652,198942934.12,
2021-04-12,0.8669,0.9309,0.53,0.6414,125503689.97,
2021-04-19,0.6404,0.6516,0.3841,0.4386,215629517.57,
2021-04-26,0.4386,0.61,0.4302,0.6,218440242.01,
2021-05-03,0.5999,0.7,0.5617,0.6407,177017522.96,
2021-05-10,0.6399,0.6493,0.4059,0.4197,99937740.16,
2021-05-17,0.4198,0.4205,0.123,0.1485,129435880.7,
2021-05-24,0.1485,0.46,0.1441,0.234,408283270.26,
2021-05-31,0.234,0.305,0.222,0.2381,137430175.62,
2021-06-07,0.2374,0.2619,0.185,0.2121,94347552.24,
2021-06-14,0.2115,0.2586,0.1795,0.1934,83699946.08,
2021-06-21,0.1934,0.1954,0.1339,0.1556,73623257.18,
2021-06-28,0.156,0.19,0.1498,0.1623,68761151.32,
2021-07-05,0.1622,0.1869,0.1521,0.1753,106963506.84,
2021-07-12,0.1747,0.1878,0.1445,0.1471,67449520.64,
2021-07-19,0.1474,0.2158,0.125,0.1885,298807722.35,
2021-07-26,0.1882,0.2377,0.1663,0.2092,270832189.5,
2021-08-02,0.2094,0.255,0.189,0.2236,157694555.76,
2021-08-09,0.2236,0.3,0.2175,0.2809,300258906.66,
2021-08-16,0.281,0.38,0.266,0.3157,168203184.0,
2021-08-23,0.3157,0.3649,0.292,0.3116,81868240.72,
2021-08-30,0.3114,0.4846,0.2957,0.3868,365530961.44,
2021-09-06,0.3868,0.5693,0.34,0.4025,475681642.7,
2021-09-13,0.4027,0.4424,0.3594,0.3646,102937612.0,
2021-09-20,0.3644,0.3688,0.247,0.273,95979364.47,
2021-09-27,0.2731,0.36,0.2489,0.3028,131526404.0,
2021-10-04,0.3023,0.345,0.2815,0.2929,97031899.0,
2021-10-11,0.2929,0.365,0.2581,0.3089,182318221.0,
2021-10-18,0.3084,0.3422,0.28,0.286,92674564.0,
2021-10-25,0.286,0.3043,0.2581,0.271,75141425.0,
2021-11-01,0.271,0.3154,0.2651,0.2967,98032017.0,
2021-11-08,0.2973,0.36,0.2593,0.3147,144301410.0,
2021-11-15,0.3148,0.356,0.2789,0.2967,143960688.0,
2021-11-22,0.2967,0.4777,0.268,0.2998,761454537.0,
2021-11-29,0.3,0.3388,0.2202,0.2296,325231939.35,
