index,Open,High,Low,Close,Volume,Adj Close
2021-01-25,7.080163955688477,7.114483833312988,5.260386943817139,5.570957183837891,29570695.0,5.570957183837891
2021-02-01,5.570891857147217,9.00430965423584,5.274168014526367,7.117363929748535,53159599.0,7.117363929748535
2021-02-08,7.117308139801025,7.846900939941406,5.66078519821167,6.482123851776123,25337192.0,6.482123851776123
2021-02-15,6.48218297958374,7.721680164337158,5.764211177825928,7.0917181968688965,31160297.0,7.0917181968688965
2021-02-22,7.091790199279785,7.13139009475708,4.473462104797363,4.617516994476318,26891748.0,4.617516994476318
2021-03-01,4.617649078369141,6.0815749168396,4.617649078369141,5.440246105194092,19436584.0,5.440246105194092
2021-03-08,5.440653800964356,7.649771213531494,5.195121765136719,7.231884002685547,34064983.0,7.231884002685547
2021-03-15,9.38,17.6,7.653,8.004,12855977.43,
2021-03-22,8.007,8.64,5.68,7.278,8545481.905,
2021-03-29,7.279,10.96,7.15,9.09,7713279.747,
2021-04-05,9.084,9.137,7.197,7.985,11350337.506,
2021-04-12,7.994,8.813,6.086,6.327,4249668.991,
2021-04-19,6.327,6.835,5.196,6.156,4079378.704,
2021-04-26,6.156,8.399,6.147,7.895,5996608.82,
2021-05-03,7.893,9.173,7.801,8.067,3999630.836,
2021-05-10,8.066,12.678,7.147,9.265,7096748.728,
2021-05-17,9.25,14.76,6.8,7.83,12838653.351,
2021-05-24,7.83,11.432,6.882,7.679,4790312.824,
2021-05-31,7.675,11.49,7.358,9.841,4321956.624,
2021-06-07,9.842,10.161,7.2,8.548,3729491.731,
2021-06-14,8.55,9.89,5.6,6.028,5848790.723,
2021-06-21,6.028,6.078,3.618,4.385,14090648.76,
2021-06-28,4.39,9.05,4.241,8.59,21967516.802,
2021-07-05,8.591,11.9,8.071,8.864,11338594.885,
2021-07-12,8.876,9.5,7.12,7.68,5114130.32,
2021-07-19,7.693,9.758,6.1,9.162,5191622.759,
2021-07-26,9.155,16.2,8.9,13.937,10886174.663,
2021-08-02,13.926,17.9,13.7,14.482,6537664.315,
2021-08-09,14.482,17.1,13.462,14.683,5388694.801,
2021-08-16,14.692,20.0,13.759,17.158,10774994.751,
2021-08-23,17.166,19.0,15.04,18.67,6790095.222,
2021-08-30,18.67,26.21,18.25,19.87,8836706.397,
2021-09-06,19.87,23.08,14.59,14.98,9491666.056,
2021-09-13,14.98,18.51,13.47,14.29,4985297.643,
2021-09-20,14.29,16.0,10.66,14.1,12439120.192,
2021-09-27,14.09,19.11,13.45,14.99,16320838.13,
2021-10-04,14.99,15.86,12.51,13.41,5932827.15,
