index,Open,High,Low,Close,Volume,Adj Close
2019-07-15,0.0623230002820491,0.0623230002820491,0.0248000007122755,0.0295829996466636,24130966.0,0.0295829996466636
2019-07-22,0.0295819994062185,0.0318670012056827,0.0268569998443126,0.0300609990954399,3101385.0,0.0300609990954399
2019-07-29,0.0299890004098415,0.0326040014624595,0.0266539994627237,0.0319759994745254,3230190.0,0.0319759994745254
2019-08-05,0.0319980010390281,0.0367790013551712,0.0229959990829229,0.029348000884056,4324423.0,0.029348000884056
2019-08-12,0.0293429996818304,0.0334229990839958,0.0246120002120733,0.0310200005769729,6578279.0,0.0310200005769729
2019-08-19,0.031097000464797,0.0349380001425743,0.0195950008928775,0.0201370008289814,16487818.0,0.0201370008289814
2019-08-26,0.0201110001653432,0.0225980002433061,0.0140829998999834,0.0154550001025199,6266514.0,0.0154550001025199
2019-09-02,0.0154569996520876,0.0175689999014139,0.0149379996582865,0.0154689997434616,4672433.0,0.0154689997434616
2019-09-09,0.0154689997434616,0.0162760000675916,0.0142310000956058,0.0159970000386238,5136337.0,0.0159970000386238
2019-09-16,0.015990000218153,0.0162109993398189,0.0134690003469586,0.0135460002347826,4743758.0,0.0135460002347826
2019-09-23,0.0135540002956986,0.0137019995599985,0.0079089999198913,0.0082059996202588,4515080.0,0.0082059996202588
2019-09-30,0.0082059996202588,0.0091779995709657,0.0078349998220801,0.008453999646008,3208701.0,0.008453999646008
2019-10-07,0.0084650004282593,0.0086770001798868,0.0075360001064836,0.0079800002276897,2623585.0,0.0079800002276897
2019-10-14,0.0079800002276897,0.0151110002771019,0.0079110004007816,0.0115900002419948,7985783.0,0.0115900002419948
2019-10-21,0.011532999575138,0.0134960003197193,0.0107739996165037,0.0129979997873306,5957599.0,0.0129979997873306
2019-10-28,0.0129779996350407,0.0188820008188486,0.0125789996236562,0.0180900003761053,12996436.0,0.0180900003761053
2019-11-04,0.02109,0.038,0.01933,0.02051,743382758.8,
2019-11-11,0.0205,0.02069,0.01625,0.01734,257657123.7,
2019-11-18,0.01734,0.01744,0.01012,0.01016,234882769.2,
2019-11-25,0.01012,0.01322,0.00897,0.01111,199594972.9,
2019-12-02,0.01111,0.01184,0.01029,0.01151,167461212.9,
2019-12-09,0.01151,0.01178,0.00878,0.00968,129508318.5,
2019-12-16,0.00971,0.0119,0.00795,0.01058,224884930.0,
2019-12-23,0.01058,0.0125,0.00974,0.00989,362285937.8,
2019-12-30,0.0099,0.01097,0.00926,0.01008,2261120491.8,
2020-01-06,0.01008,0.01035,0.009,0.00923,411746047.2,
2020-01-13,0.00923,0.0095,0.00795,0.0081,176017047.6,
2020-01-20,0.00811,0.00981,0.008,0.00887,157225464.4,
2020-01-27,0.00888,0.01204,0.00865,0.01135,205256402.9,
2020-02-03,0.01133,0.01879,0.01124,0.01638,184238672.3,
2020-02-10,0.0165,0.02058,0.01507,0.01772,249157184.0,
2020-02-17,0.01771,0.023,0.01075,0.01255,730549289.7,
2020-02-24,0.01257,0.01339,0.009,0.00963,291170649.2,
2020-03-02,0.00964,0.0128,0.00888,0.00909,346596278.9,
2020-03-09,0.00906,0.01049,0.00326,0.00535,269946852.3,
2020-03-16,0.00535,0.00713,0.00399,0.00591,248939411.5,
2020-03-23,0.00589,0.00726,0.00561,0.00595,180656849.8,
2020-03-30,0.00594,0.00808,0.00591,0.00764,192627204.8,
2020-04-06,0.00764,0.00805,0.00694,0.00711,110803157.2,
2020-04-13,0.00707,0.00857,0.00672,0.00791,162953902.9,
2020-04-20,0.00792,0.01082,0.00752,0.00988,349035405.3,
2020-04-27,0.00986,0.01145,0.00945,0.01055,203104232.6,
2020-05-04,0.01051,0.01293,0.00919,0.01197,273097050.5,
2020-05-11,0.01199,0.0135,0.01005,0.01085,903209452.5,
2020-05-18,0.01084,0.01114,0.00992,0.01049,216537464.7,
2020-05-25,0.01046,0.0121,0.01041,0.01089,252777778.8,
2020-06-01,0.0109,0.01228,0.01033,0.01219,207471517.9,
2020-06-08,0.01221,0.01458,0.01178,0.01226,385503750.2,
2020-06-15,0.01228,0.01525,0.01106,0.01379,345049472.8,
2020-06-22,0.01379,0.01407,0.01134,0.01213,125331793.4,
2020-06-29,0.01212,0.0142,0.01204,0.01346,126727163.5,
