index,Open,High,Low,Close,Volume,Adj Close
2017-11-06,1.3157700300216677,1.7294399738311768,1.0774400234222412,1.1422699689865112,2403121.0,1.1422699689865112
2017-11-13,1.149829983711243,1.6533299684524536,1.128640055656433,1.560089945793152,3783785.0,1.560089945793152
2017-11-20,1.551509976387024,2.283590078353882,1.5220199823379517,2.0308399200439453,4666868.0,2.0308399200439453
2017-11-27,2.026439905166626,2.454859972000122,1.6191699504852295,2.0467898845672607,5302697.0,2.0467898845672607
2017-12-04,2.060529947280884,2.454200029373169,1.6689399480819702,1.8931599855422967,6520093.0,1.8931599855422967
2017-12-11,1.8583300113677976,2.8857901096343994,1.8523399829864504,2.677040100097656,10618300.0,2.677040100097656
2017-12-18,2.680079936981201,3.942110061645508,2.217780113220215,3.794019937515259,15523760.0,3.794019937515259
2017-12-25,3.841300010681152,4.281300067901611,3.0118300914764404,3.8890299797058105,12163200.0,3.8890299797058105
2018-01-01,3.8334500789642334,7.764579772949219,3.468100070953369,7.704490184783935,24814520.0,7.704490184783935
2018-01-08,7.5572099685668945,7.753789901733398,5.255579948425293,5.684040069580078,18887367.0,5.684040069580078
2018-01-15,5.651740074157715,7.420869827270508,3.113719940185547,4.721099853515625,14995228.0,4.721099853515625
2018-01-22,4.780519962310791,7.544290065765381,4.081689834594727,6.38631010055542,38346710.0,6.38631010055542
2018-01-29,6.403039932250977,7.724050045013428,4.425059795379639,5.091780185699463,19705860.0,5.091780185699463
2018-02-05,5.050789833068848,5.199739933013916,2.9139699935913086,4.146140098571777,3722046.0,4.146140098571777
2018-02-12,4.166019916534424,5.300580024719238,4.166019916534424,4.556069850921631,5066195.0,4.556069850921631
2018-02-19,4.540440082550049,4.980460166931152,3.1561899185180664,3.2699899673461914,3862986.0,3.2699899673461914
2018-02-26,3.272819995880127,5.396130084991455,3.241580009460449,4.4923601150512695,12853646.0,4.4923601150512695
2018-03-05,4.486649990081787,5.944530010223389,2.991379976272583,3.620300054550171,29895860.0,3.620300054550171
2018-03-12,3.61385989189148,3.768620014190674,2.232189893722534,2.639050006866455,2919765.0,2.639050006866455
2018-03-19,2.638669967651367,4.4364399909973145,2.6067700386047363,3.450730085372925,8401208.0,3.450730085372925
2018-03-26,3.4624099731445312,3.5164499282836914,2.065840005874634,2.217089891433716,3065770.0,2.217089891433716
2018-04-02,2.224570035934448,2.736530065536499,2.205009937286377,2.4338700771331787,5144476.0,2.4338700771331787
2018-04-09,2.446700096130371,3.323780059814453,2.278549909591675,3.323780059814453,7081206.0,3.323780059814453
2018-04-16,3.3217599391937256,4.868350028991699,3.078049898147583,4.014659881591797,22414757.0,4.014659881591797
2018-04-23,3.9511001110076895,4.57066011428833,3.611170053482056,4.46658992767334,13869503.0,4.46658992767334
2018-04-30,4.486400127410889,4.851280212402344,4.165999889373779,4.508510112762451,3908931.0,4.508510112762451
2018-05-07,4.518710136413574,4.932539939880371,4.122660160064697,4.5738701820373535,5070265.0,4.5738701820373535
2018-05-14,4.5765700340271,4.642330169677734,3.83486008644104,3.934269905090332,3423818.0,3.934269905090332
2018-05-21,3.9491100311279297,4.054259777069092,2.845499992370605,2.8573899269104004,2413163.0,2.8573899269104004
2018-05-28,2.8726999759674072,3.2135300636291504,2.6054298877716064,3.013079881668091,1602666.0,3.013079881668091
2018-06-04,3.0171799659729004,3.035490036010742,2.3518500328063965,2.369440078735352,1194536.0,2.369440078735352
2018-06-11,2.3702399730682373,2.4952900409698486,2.1121199131011963,2.2533299922943115,1670254.0,2.2533299922943115
2018-06-18,2.250499963760376,2.3102400302886963,1.7556899785995483,1.8181300163269043,1327989.0,1.8181300163269043
2018-06-25,1.8143800497055047,1.9126499891281128,1.6532000303268433,1.871940016746521,1136218.0,1.871940016746521
2018-07-02,1.8724499940872192,2.047879934310913,1.818519949913025,1.98239004611969,1122847.0,1.98239004611969
2018-07-09,1.9827699661254885,1.9875199794769287,1.41552996635437,1.570289969444275,1537422.0,1.570289969444275
2018-07-16,1.5665199756622314,1.8186299800872805,1.5590900182724,1.637789964675903,1238862.0,1.637789964675903
2018-07-23,1.6367900371551514,1.8069599866867063,1.5721100568771362,1.757449984550476,2063946.0,1.757449984550476
2018-07-30,1.7577699422836304,1.789520025253296,1.442330002784729,1.50764000415802,974386.0,1.50764000415802
2018-08-06,1.511019945144653,1.631100058555603,1.163249969482422,1.213170051574707,969124.0,1.213170051574707
2018-08-13,1.2145500183105469,1.2222299575805664,0.9131919741630554,1.0520399808883667,902308.0,1.0520399808883667
2018-08-20,1.051669955253601,1.1014900207519531,0.9613029956817628,1.002060055732727,737797.0,1.002060055732727
2018-08-27,1.002660036087036,1.1206799745559692,0.999206006526947,1.0663199424743652,738665.0,1.0663199424743652
2018-09-03,1.067039966583252,1.068750023841858,0.7523030042648315,0.7529670000076294,629434.0,0.7529670000076294
2018-09-10,0.7527409791946411,0.794713020324707,0.6598110198974609,0.7812749743461609,520165.0,0.7812749743461609
2018-09-17,0.7818390130996704,0.9719330072402954,0.7588610053062439,0.9357370138168336,869247.0,0.9357370138168336
2018-09-24,0.9373409748077391,1.1711000204086304,0.8466389775276184,0.8887349963188171,1779661.0,0.8887349963188171
2018-10-01,0.8876609802246094,0.8987450003623962,0.7757689952850342,0.7990390062332153,1010622.0,0.7990390062332153
2018-10-08,0.7999500036239624,1.1624499559402466,0.7482150197029114,0.7568420171737671,1104339.0,0.7568420171737671
2018-10-15,0.7588340044021606,0.8161140084266663,0.7013059854507446,0.7110090255737305,1222274.0,0.7110090255737305
2018-10-22,0.7106329798698425,0.8400290012359619,0.6976550221443176,0.7663760185241699,1743083.0,0.7663760185241699
2018-10-29,0.7636910080909729,0.8924239873886108,0.7457870244979858,0.7945119738578796,2177795.0,0.7945119738578796
2018-11-05,0.7925540208816528,0.8203549981117249,0.6997950077056885,0.7200340032577515,1660218.0,0.7200340032577515
2018-11-12,0.7206240296363831,0.7301759719848633,0.5291280150413513,0.5475509762763977,1433667.0,0.5475509762763977
2018-11-19,0.5470089912414551,0.5470520257949829,0.2857910096645355,0.3236809968948364,937299.0,0.3236809968948364
2018-11-26,0.3228799998760223,0.5002909898757935,0.2903569936752319,0.4612689912319183,934237.0,0.4612689912319183
2018-12-03,0.4609459936618805,0.5023790001869202,0.393449991941452,0.464273989200592,989340.0,0.464273989200592
2018-12-10,0.4590550065040588,0.4845640063285827,0.3426310122013092,0.3461210131645202,763010.0,0.3461210131645202
2018-12-17,0.3464010059833526,0.5336530208587646,0.34511798620224,0.4768249988555908,1076226.0,0.4768249988555908
2018-12-24,0.4768069982528686,0.5552970170974731,0.4064919948577881,0.4115970134735107,855345.0,0.4115970134735107
2018-12-31,0.4091050028800964,0.4586749970912933,0.3800910115242004,0.4530560076236725,694843.0,0.4530560076236725
2019-01-07,0.4526489973068237,0.6099609732627869,0.437065988779068,0.475942999124527,1353308.0,0.475942999124527
2019-01-14,0.4794569909572601,0.5281379818916321,0.4301159977912903,0.4438540041446686,466182.0,0.4438540041446686
2019-01-21,0.4439390003681183,0.5133739709854126,0.4056920111179352,0.4101279973983764,708455.0,0.4101279973983764
2019-01-28,0.4104740023612976,0.4111340045928955,0.3424580097198486,0.3785020112991333,242434.0,0.3785020112991333
2019-02-04,0.3802540004253387,0.3998079895973205,0.3292349874973297,0.3801650106906891,132449.0,0.3801650106906891
2019-02-11,0.3800719976425171,0.4587559998035431,0.3500210046768188,0.3843480050563812,125589.0,0.3843480050563812
2019-02-18,0.3837000131607055,0.4786489903926849,0.3832089900970459,0.3981620073318481,256513.0,0.3981620073318481
2019-02-25,0.3984889984130859,0.4474450051784515,0.3901939988136291,0.4262459874153137,150814.0,0.4262459874153137
2019-03-04,0.4248659908771515,0.4655120074748993,0.3892790079116821,0.4482190012931824,146330.0,0.4482190012931824
2019-03-11,0.4487279951572418,0.9836869835853576,0.4178520143032074,0.4800499975681305,129408.0,0.4800499975681305
2019-03-18,0.4807119965553283,0.527758002281189,0.4778069853782654,0.5153700113296509,136502.0,0.5153700113296509
