index,Open,High,Low,Close,Volume,Adj Close
2019-03-04,0.0127779999747872,0.0135610001161694,0.0104219997301697,0.0125759998336434,53711760.0,0.0125759998336434
2019-03-11,0.0125540001317858,0.0162530001252889,0.0110139995813369,0.0140399998053908,82417829.0,0.0140399998053908
2019-03-18,0.01403299998492,0.0156650003045797,0.0125179998576641,0.0131120001897215,60234257.0,0.0131120001897215
2019-03-25,0.0130799999460577,0.0154689997434616,0.0114059997722506,0.0132200000807642,66843431.0,0.0132200000807642
2019-04-01,0.013230999931693,0.0169890001416206,0.0102380001917481,0.0104050002992153,155629394.0,0.0104050002992153
2019-04-08,0.0104149999096989,0.0107220001518726,0.0083489995449781,0.009180000051856,33949291.0,0.009180000051856
2019-04-15,0.009180000051856,0.0099520003423094,0.0084440000355243,0.0089320000261068,40457405.0,0.0089320000261068
2019-04-22,0.0089290002360939,0.0090589998289942,0.0079180002212524,0.0089729996398091,73621375.0,0.0089729996398091
2019-04-29,0.008988999761641,0.0099379997700452,0.00793999992311,0.008123000152409,35844063.0,0.008123000152409
2019-05-06,0.0081010004505515,0.0081369997933506,0.0066010002046823,0.0066860001534223,26057413.0,0.0066860001534223
2019-05-13,0.0066860001534223,0.0075980001129209,0.006254999898374,0.0069360001944005,31178374.0,0.0069360001944005
2019-05-20,0.0069360001944005,0.0099029997363686,0.0064719999209046,0.0079889995977282,61321657.0,0.0079889995977282
2019-05-27,0.0080009996891021,0.0083929998800158,0.0075119999237358,0.0080059999600052,26069949.0,0.0080059999600052
2019-06-03,0.0080059999600052,0.0088839996606111,0.0071129999123513,0.0085909999907016,38847584.0,0.0085909999907016
2019-06-10,0.0085950000211596,0.0106199998408555,0.0083349999040365,0.0102030001580715,50840259.0,0.0102030001580715
2019-06-17,0.0102120004594326,0.0103770000860095,0.0082599995657801,0.0086780004203319,23584549.0,0.0086780004203319
2019-06-24,0.0086780004203319,0.0089299995452165,0.0072789997793734,0.0076299998909235,19118299.0,0.0076299998909235
2019-07-01,0.0076299998909235,0.0096030002459883,0.0073569999076426,0.0091359997168183,21018462.0,0.0091359997168183
2019-07-08,0.0091359997168183,0.0113500002771615,0.008658000268042,0.0092700002714991,32711998.0,0.0092700002714991
2019-07-15,0.0092740003019571,0.0113329999148845,0.0080180000513792,0.0105720004066824,29194894.0,0.0105720004066824
2019-07-22,0.0119,0.0119,0.0055,0.00572,512418448.0,
2019-07-29,0.00573,0.00644,0.00534,0.0057,344281633.7,
2019-08-05,0.00573,0.00749,0.00468,0.00491,2337830235.3,
2019-08-12,0.00491,0.00545,0.0042,0.00447,1295478576.5,
2019-08-19,0.00447,0.00492,0.0035,0.00376,572193385.7,
2019-08-26,0.00377,0.00394,0.00295,0.00302,261409850.0,
2019-09-02,0.00299,0.0039,0.00252,0.003007,478404068.0,
2019-09-09,0.003005,0.003352,0.002824,0.002995,171030015.0,
2019-09-16,0.002987,0.00322,0.00283,0.002879,266643856.0,
2019-09-23,0.002879,0.002886,0.001944,0.002138,237076589.0,
2019-09-30,0.002138,0.00264,0.002069,0.002291,191604176.0,
2019-10-07,0.002288,0.002811,0.002227,0.00238,264985099.0,
2019-10-14,0.002378,0.00345,0.002035,0.002282,420270779.0,
2019-10-21,0.002269,0.002357,0.001951,0.002145,219156370.0,
2019-10-28,0.002145,0.002632,0.002076,0.002413,275169550.0,
2019-11-04,0.002415,0.002628,0.002213,0.002315,237752328.0,
2019-11-11,0.002314,0.002387,0.002169,0.0023,180794580.0,
2019-11-18,0.0023,0.002313,0.00178,0.001799,177915111.0,
2019-11-25,0.0018,0.002029,0.001645,0.001859,257270653.0,
2019-12-02,0.001858,0.001925,0.001714,0.001865,234489029.0,
2019-12-09,0.001867,0.001911,0.001665,0.001772,173834398.0,
2019-12-16,0.001772,0.001825,0.001529,0.001605,190738535.0,
2019-12-23,0.001606,0.001669,0.001517,0.001548,166278072.0,
2019-12-30,0.001548,0.001603,0.001369,0.00141,326236108.0,
2020-01-06,0.001407,0.001476,0.001311,0.001333,346690707.0,
2020-01-13,0.001324,0.00136,0.001246,0.001308,298599280.0,
2020-01-20,0.001311,0.001327,0.001201,0.001272,215358876.0,
2020-01-27,0.001272,0.00148,0.001258,0.00138,285563361.0,
2020-02-03,0.001392,0.001959,0.00138,0.00166,782682706.0,
2020-02-10,0.00166,0.004167,0.001614,0.002775,2730689322.0,
2020-02-17,0.002762,0.002883,0.002059,0.002348,655472461.0,
2020-02-24,0.002357,0.002357,0.0016,0.002021,757311476.0,
2020-03-02,0.002018,0.00292,0.001861,0.001879,993862253.0,
2020-03-09,0.001895,0.002,0.000637,0.001225,881705735.0,
2020-03-16,0.001225,0.001395,0.000939,0.001201,941126481.0,
2020-03-23,0.001173,0.00214,0.001142,0.00138,1462647389.0,
2020-03-30,0.001394,0.001535,0.001364,0.001445,451016367.0,
2020-04-06,0.001442,0.001551,0.001313,0.001378,400282054.0,
2020-04-13,0.001374,0.001495,0.001139,0.001381,556592167.0,
2020-04-20,0.001384,0.001689,0.001276,0.001488,620820881.0,
