index,Open,High,Low,Close,Volume,Adj Close
2019-05-20,0.0036120000295341,0.0038429999258369,0.0024840000551193,0.002593999961391,88793048.0,0.002593999961391
2019-05-27,0.0025790000800043,0.0039929999038577,0.0020310000982135,0.0032679999712854,89494395.0,0.0032679999712854
2019-06-03,0.0032679999712854,0.0033080000430345,0.0022539999336004,0.0023380001075565,42627156.0,0.0023380001075565
2019-06-10,0.002337000099942,0.0026380000635981,0.0022799998987466,0.0024749999865889,22303379.0,0.0024749999865889
2019-06-17,0.0024719999637454,0.0034670000895857,0.0024290001019835,0.0030859999824315,98060164.0,0.0030859999824315
2019-06-24,0.0030859999824315,0.0032810000702738,0.0026030000299215,0.0026390000712126,116124910.0,0.0026390000712126
2019-07-01,0.0026390000712126,0.0036689999978989,0.0024830000475049,0.0033120000734925,48396683.0,0.0033120000734925
2019-07-08,0.0032989999745041,0.004224999807775,0.0029639999847859,0.003969999961555,110289890.0,0.003969999961555
2019-07-15,0.003967999946326,0.0040710000321269,0.0029819998890161,0.0032399999909102,67144780.0,0.0032399999909102
2019-07-22,0.0032379999756813,0.0034239999949932,0.0027379998937249,0.0029480000957846,27965896.0,0.0029480000957846
2019-07-29,0.0029039999935775,0.0030509999487549,0.002597999991849,0.0029670000076293,19549397.0,0.0029670000076293
2019-08-05,0.0029750000685453,0.0035749999806284,0.0028059999458491,0.0032460000365972,24332844.0,0.0032460000365972
2019-08-12,0.0032560001127421,0.0033179998863488,0.0025559999048709,0.0028180000372231,24635035.0,0.0028180000372231
2019-08-19,0.0028190000448375,0.0029539999086409,0.0025619999505579,0.0026249999646097,17724194.0,0.0026249999646097
2019-08-26,0.0026219999417662,0.0027300000656396,0.0021800000686198,0.002462999895215,10014031.0,0.002462999895215
2019-09-02,0.0024389999452978,0.0025949999690055,0.0022919999901205,0.0024349999148398,11404156.0,0.0024349999148398
2019-09-09,0.0024349999148398,0.0026080000679939,0.0022819999139755,0.0025649999734014,11240117.0,0.0025649999734014
2019-09-16,0.0025649999734014,0.0027950000949203,0.0022509999107569,0.0024759999942034,10871837.0,0.0024759999942034
2019-09-23,0.0024739999789744,0.0025100000202655,0.0020349998958408,0.0021689999848604,10160269.0,0.0021689999848604
2019-09-30,0.0021689999848604,0.0023109999019652,0.0020959998946636,0.0021919999271631,9392576.0,0.0021919999271631
2019-10-07,0.0021889999043196,0.0022539999336004,0.0020330001134425,0.0020510000176727,8774707.0,0.0020510000176727
2019-10-14,0.0020510000176727,0.0021820000838488,0.001975999912247,0.0020659998990595,8252439.0,0.0020659998990595
2019-10-21,0.0020699999295175,0.0020860000513494,0.0017340000486001,0.0018530000234022,8567212.0,0.0018530000234022
2019-10-28,0.0018609999679028,0.0021369999740272,0.0018129999516531,0.0020139999687671,9057328.0,0.0020139999687671
2019-11-04,0.0020129999611526,0.0022579999640583,0.0020099999383091,0.0021800000686198,8438998.0,0.0021800000686198
2019-11-11,0.0021800000686198,0.002202000003308,0.0016420000465586,0.0019710001070052,7292442.0,0.0019710001070052
