index,Open,High,Low,Close,Volume,Adj Close
2017-11-06,4.506939888000488,5.223859786987305,3.5704801082611084,3.696470022201538,59992300.0,3.696470022201538
2017-11-13,3.693680047988892,5.472479820251465,3.693680047988892,5.122119903564453,147473400.0,5.122119903564453
2017-11-20,5.125810146331787,5.793479919433594,4.986010074615479,5.684919834136963,161886900.0,5.684919834136963
2017-11-27,5.671619892120361,6.598979949951172,4.392260074615479,6.19871997833252,197229600.0,6.19871997833252
2017-12-04,6.205580234527588,10.455100059509276,6.033400058746338,9.761560440063477,335634400.0,9.761560440063477
2017-12-11,9.728639602661133,15.624300003051758,9.64894962310791,13.535900115966797,538030704.0,13.535900115966797
2017-12-18,13.631600379943848,18.073400497436523,9.81814956665039,13.812199592590332,609102504.0,13.812199592590332
2017-12-25,13.934800148010254,15.154000282287598,10.948100090026855,12.596599578857422,397880100.0,12.596599578857422
2018-01-01,12.62600040435791,13.730299949645996,11.444000244140623,12.946999549865724,405240700.0,12.946999549865724
2018-01-08,12.847700119018556,14.106599807739258,9.97760009765625,11.09119987487793,375692804.0,11.09119987487793
2018-01-15,11.024299621582031,11.475000381469728,6.679679870605469,8.267660140991211,345026304.0,8.267660140991211
2018-01-22,8.382329940795898,9.528380393981934,7.586120128631592,9.196240425109863,261202100.0,9.196240425109863
2018-01-29,9.187179565429688,9.299759864807127,5.352719783782959,5.741409778594971,193430200.0,5.741409778594971
2018-02-05,5.7101898193359375,6.322629928588867,3.658210039138794,5.45074987411499,165830700.0,5.45074987411499
2018-02-12,5.486020088195801,8.363900184631348,5.403830051422119,7.539070129394531,237619900.0,7.539070129394531
2018-02-19,7.537330150604248,8.537910461425781,6.272039890289307,6.486070156097412,218032000.0,6.486070156097412
2018-02-26,6.489610195159912,6.954820156097412,6.14192008972168,6.864580154418945,154090000.0,6.864580154418945
2018-03-05,6.858389854431152,7.025780200958252,5.147119998931885,5.896160125732422,174250800.0,5.896160125732422
2018-03-12,5.882490158081055,5.985000133514404,3.8673601150512695,4.408140182495117,158088300.0,4.408140182495117
2018-03-19,4.389689922332764,5.197500228881836,4.38670015335083,4.736299991607666,145958400.0,4.736299991607666
2018-03-26,4.726709842681885,4.779990196228027,3.312459945678711,3.491029977798462,130554500.0,3.491029977798462
2018-04-02,3.506459951400757,4.087550163269043,3.360719919204712,3.6388399600982666,130425700.0,3.6388399600982666
2018-04-09,3.6442699432373047,4.93232011795044,3.400599956512451,4.911379814147949,153282100.0,4.911379814147949
2018-04-16,4.912189960479736,5.426290035247803,4.645750045776367,5.176809787750244,206756300.0,5.176809787750244
2018-04-23,5.162919998168945,8.545350074768066,4.996679782867432,7.011469841003418,353509804.0,7.011469841003418
2018-04-30,7.013889789581299,7.97406005859375,6.390089988708496,6.946060180664063,283634200.0,6.946060180664063
2018-05-07,6.950739860534668,6.9539899826049805,5.840680122375488,6.572229862213135,210551600.0,6.572229862213135
2018-05-14,6.603660106658936,6.803579807281494,5.635270118713379,6.07135009765625,209073900.0,6.07135009765625
2018-05-21,6.0713300704956055,6.121890068054199,4.213809967041016,4.217860221862793,171070600.0,4.217860221862793
2018-05-28,4.223189830780029,4.607699871063232,3.813920021057129,4.382490158081055,188038700.0,4.382490158081055
2018-06-04,4.4131999015808105,4.938680171966553,3.7557098865509033,3.8077900409698486,202362000.0,3.8077900409698486
