index,Open,High,Low,Close,Volume,Adj Close
2018-01-29,0.7905279994010925,1.3434799909591677,0.5471510291099548,1.074779987335205,5846970.0,1.074779987335205
2018-02-05,1.0643800497055054,1.0872000455856323,0.5381150245666504,0.7296940088272095,3087582.0,0.7296940088272095
2018-02-12,0.7328320145606995,1.4298499822616575,0.7264019846916199,1.396209955215454,17878371.0,1.396209955215454
2018-02-19,1.39191997051239,1.657960057258606,1.086459994316101,1.205960035324097,30371840.0,1.205960035324097
2018-02-26,1.2317299842834473,1.281730055809021,0.732653021812439,0.8579369783401489,14781080.0,0.8579369783401489
2018-03-05,0.8526489734649658,0.9205060005187988,0.5192639827728271,0.6958550214767456,8352686.0,0.6958550214767456
2018-03-12,0.6969730257987976,0.7501410245895386,0.3703429996967315,0.4742699861526489,7279105.0,0.4742699861526489
2018-03-19,0.4732789993286133,0.6576439738273621,0.4228909909725189,0.4652499854564667,6228336.0,0.4652499854564667
2018-03-26,0.4630250036716461,0.4670639932155609,0.2764149904251098,0.3213500082492828,4109945.0,0.3213500082492828
2018-04-02,0.3225969970226288,0.3833959996700287,0.2950290143489837,0.3228499889373779,3128003.0,0.3228499889373779
2018-04-09,0.3235400021076202,0.4745379984378814,0.3009180128574371,0.4409689903259277,51330670.0,0.4409689903259277
2018-04-16,0.439085990190506,0.5491229891777039,0.3919599950313568,0.5095999836921692,24913840.0,0.5095999836921692
2018-04-23,0.5054649710655212,0.5273529887199402,0.447858989238739,0.5180010199546814,22920300.0,0.5180010199546814
2018-04-30,0.5175759792327881,0.9906579852104188,0.4982300102710724,0.8469070196151733,71264080.0,0.8469070196151733
2018-05-07,0.8487520217895508,1.0849100351333618,0.6916900277137756,1.0666600465774536,85167760.0,1.0666600465774536
2018-05-14,1.0698299407958984,1.1906499862670898,0.7823290228843689,0.9664999842643738,77561240.0,0.9664999842643738
2018-05-21,0.9673669934272766,0.99337500333786,0.6624850034713745,0.7463229894638062,31838250.0,0.7463229894638062
2018-05-28,0.749688982963562,0.889972984790802,0.6877250075340271,0.7373579740524292,65798240.0,0.7373579740524292
2018-06-04,0.738090991973877,0.7394350171089172,0.4738169908523559,0.4850879907608032,57587340.0,0.4850879907608032
2018-06-11,0.4842509925365448,0.5113160014152527,0.3749980032444,0.3871890008449554,26135040.0,0.3871890008449554
2018-06-18,0.3850629925727844,0.4005729854106903,0.2761940062046051,0.3042300045490265,26180380.0,0.3042300045490265
2018-06-25,0.3042120039463043,0.3507120013236999,0.2581849992275238,0.322037011384964,20088400.0,0.322037011384964
2018-07-02,0.3198780119419098,0.4320630133152008,0.3124740123748779,0.405443012714386,22607750.0,0.405443012714386
2018-07-09,0.4080199897289276,0.4117830097675323,0.3150179982185364,0.3377699851989746,10973410.0,0.3377699851989746
2018-07-16,0.3382219970226288,0.4600720107555389,0.3351710140705108,0.3748669922351837,17048680.0,0.3748669922351837
2018-07-23,0.3743540048599243,0.452892005443573,0.3396849930286407,0.3885929882526397,32420390.0,0.3885929882526397
2018-07-30,0.3875789940357208,0.5775970220565796,0.2613080143928528,0.2803069949150085,95912650.0,0.2803069949150085
2018-08-06,0.2803960144519806,0.2997849881649017,0.2081699967384338,0.2150329947471618,11076478.0,0.2150329947471618
2018-08-13,0.2148949950933456,0.2253700047731399,0.1488550007343292,0.2009229958057403,16014956.0,0.2009229958057403
2018-08-20,0.2008289992809295,0.223701000213623,0.1735070049762725,0.223701000213623,10019256.0,0.223701000213623
2018-08-27,0.2231269925832748,0.2407069951295852,0.2070730030536651,0.2161300033330917,15813940.0,0.2161300033330917
2018-09-03,0.2167070060968399,0.2178120017051696,0.1477150022983551,0.1541659981012344,9497560.0,0.1541659981012344
2018-09-10,0.1541370004415512,0.1561100035905838,0.1267160028219223,0.1514389961957931,10009904.0,0.1514389961957931
2018-09-17,0.1513810008764267,0.1972759962081909,0.1361510008573532,0.1776700019836425,17928640.0,0.1776700019836425
2018-09-24,0.1778099983930587,0.1801750063896179,0.1547279953956604,0.1757030040025711,11228450.0,0.1757030040025711
2018-10-01,0.1753499954938888,0.1927070021629333,0.1728010028600692,0.1914519965648651,12114828.0,0.1914519965648651
2018-10-08,0.1920229941606521,0.2291920036077499,0.1859239935874939,0.198634997010231,24250270.0,0.198634997010231
2018-10-15,0.1981379985809326,0.269322007894516,0.1898750066757202,0.2283750027418136,51950480.0,0.2283750027418136
2018-10-22,0.22809599339962,0.309127002954483,0.2192620038986206,0.3014859855175018,52253130.0,0.3014859855175018
2018-10-29,0.2970170080661773,0.3347260057926178,0.2689670026302337,0.2794219851493835,60627300.0,0.2794219851493835
2018-11-05,0.2789509892463684,0.2881419956684112,0.2451069951057434,0.2464790046215057,30426350.0,0.2464790046215057
2018-11-12,0.2529470026493072,0.2537719905376434,0.1932030022144317,0.2102289944887161,23768180.0,0.2102289944887161
2018-11-19,0.2103739976882934,0.2103739976882934,0.1027479991316795,0.1251620054244995,19625220.0,0.1251620054244995
2018-11-26,0.1245459988713264,0.1601269990205764,0.1161229982972145,0.1400679945945739,27392392.0,0.1400679945945739
2018-12-03,0.1399479955434799,0.1679780036211013,0.1060419976711273,0.1213449984788894,37490639.0,0.1213449984788894
2018-12-10,0.1212830021977424,0.1403159946203231,0.1113770008087158,0.1350989937782287,18514525.0,0.1350989937782287
