index,Open,High,Low,Close,Volume,Adj Close
2018-01-22,0.1368220001459121,0.1595569998025894,0.091337002813816,0.0972959995269775,47513930.0,0.0972959995269775
2018-01-29,0.0971670001745224,0.0998239964246749,0.0555140003561973,0.0617219991981983,88575720.0,0.0617219991981983
2018-02-05,0.0607879981398582,0.0644650012254715,0.0385829992592334,0.0505140013992786,79315580.0,0.0505140013992786
2018-02-12,0.0507250018417835,0.0721430033445358,0.0496679991483688,0.0643299967050552,77464530.0,0.0643299967050552
2018-02-19,0.0634829998016357,0.0686590000987052,0.0491369999945163,0.0507109984755516,66676270.0,0.0507109984755516
2018-02-26,0.050645001232624,0.0552680008113384,0.0441729985177516,0.0471770018339157,62222300.0,0.0471770018339157
2018-03-05,0.0472760014235973,0.077344000339508,0.0311329998075962,0.0515730008482933,196464000.0,0.0515730008482933
2018-03-12,0.0513060018420219,0.0528700016438961,0.0342920012772083,0.0409739986062049,104252000.0,0.0409739986062049
2018-03-19,0.0406479984521865,0.0568760000169277,0.0399749986827373,0.0525120012462139,129548100.0,0.0525120012462139
2018-03-26,0.0524750016629695,0.0528939999639987,0.0404990017414093,0.043248001486063,106946200.0,0.043248001486063
2018-04-02,0.0433989986777305,0.0466170012950897,0.0373749993741512,0.0413039997220039,87256400.0,0.0413039997220039
2018-04-09,0.0413510017096996,0.0639159977436065,0.038001000881195,0.0638789981603622,158562200.0,0.0638789981603622
2018-04-16,0.0640579983592033,0.106174997985363,0.0603180006146431,0.0997620001435279,309305100.0,0.0997620001435279
2018-04-23,0.0998179987072944,0.1137809976935386,0.0783800035715103,0.1137809976935386,329709900.0,0.1137809976935386
2018-04-30,0.1137199997901916,0.1534679979085922,0.0940499976277351,0.1374569982290268,408969904.0,0.1374569982290268
2018-05-07,0.1377950012683868,0.2314890027046203,0.1231570020318031,0.1725209951400756,1668824988.0,0.1725209951400756
2018-05-14,0.1720490008592605,0.1720490008592605,0.131523996591568,0.1491860002279281,472044400.0,0.1491860002279281
2018-05-21,0.1492889970541,0.1496440023183822,0.1154600009322166,0.1170549988746643,304659596.0,0.1170549988746643
2018-05-28,0.1170020028948783,0.1331769973039627,0.0981469973921775,0.1284510046243667,353513300.0,0.1284510046243667
2018-06-04,0.1282510012388229,0.1386339962482452,0.0996259972453117,0.1043699979782104,343424600.0,0.1043699979782104
2018-06-11,0.1041179969906807,0.1060819998383522,0.0809269994497299,0.0851090028882026,270586400.0,0.0851090028882026
2018-06-18,0.0849969983100891,0.0914309993386268,0.0571699999272823,0.0623060017824173,205358300.0,0.0623060017824173
2018-06-25,0.062143001705408,0.0769779980182647,0.0597149990499019,0.071552000939846,239929300.0,0.071552000939846
2018-07-02,0.0714330002665519,0.0926619991660118,0.0709099993109703,0.0841080024838447,315833100.0,0.0841080024838447
2018-07-09,0.084197998046875,0.084316998720169,0.0629070028662681,0.0693159997463226,170580100.0,0.0693159997463226
2018-07-16,0.0693290010094642,0.0887980014085769,0.0684660002589225,0.0718789994716644,218061300.0,0.0718789994716644
2018-07-23,0.0716750025749206,0.0803780034184455,0.0662999972701072,0.0749289989471435,219225500.0,0.0749289989471435
2018-07-30,0.0747670009732246,0.0747670009732246,0.0546419993042945,0.0578740015625953,109300900.0,0.0578740015625953
2018-08-06,0.0578030012547969,0.0594649985432624,0.0356509983539581,0.0373979993164539,104860180.0,0.0373979993164539
2018-08-13,0.0376340001821517,0.044608999043703,0.0240729991346597,0.0390079990029335,124891380.0,0.0390079990029335
2018-08-20,0.0387849994003772,0.0424339994788169,0.0330060012638568,0.0418209992349147,95115790.0,0.0418209992349147
2018-08-27,0.0419230014085769,0.0484949983656406,0.0409689992666244,0.0453509986400604,135744300.0,0.0453509986400604
2018-09-03,0.0454350002110004,0.0479269996285438,0.0336039997637271,0.0351350009441375,106556750.0,0.0351350009441375
2018-09-10,0.0355390012264251,0.0357890017330646,0.0303099993616342,0.0344760008156299,48168870.0,0.0344760008156299
2018-09-17,0.0344940014183521,0.0375740006566047,0.0310919992625713,0.0361029990017414,61983590.0,0.0361029990017414
2018-09-24,0.0361189991235733,0.0374800004065036,0.0327159985899925,0.035640001296997,45241000.0,0.035640001296997
2018-10-01,0.0355949997901916,0.0398820005357265,0.0351850017905235,0.0365500003099441,64992890.0,0.0365500003099441
2018-10-08,0.0364909991621971,0.0384720005095005,0.0304610002785921,0.032719999551773,62335540.0,0.032719999551773
2018-10-15,0.032685998827219,0.0357600003480911,0.0320550017058849,0.0341389998793602,38016870.0,0.0341389998793602
2018-10-22,0.0340880006551742,0.0367400012910366,0.0337489992380142,0.0358770005404949,44725080.0,0.0358770005404949
2018-10-29,0.0358339995145797,0.0363349989056587,0.0333359986543655,0.0361290015280246,52363050.0,0.0361290015280246
2018-11-05,0.0360240004956722,0.0371220000088214,0.0334479995071888,0.0338770002126693,88457850.0,0.0338770002126693
2018-11-12,0.0340289995074272,0.0343139991164207,0.0249969996511936,0.0265689995139837,49274620.0,0.0265689995139837
2018-11-19,0.026580000296235,0.0265970006585121,0.0126120001077651,0.0147150000557303,55671130.0,0.0147150000557303
2018-11-26,0.0147360004484653,0.0217809993773698,0.013128999620676,0.017807999625802,118645697.0,0.017807999625802
2018-12-03,0.0178379993885755,0.0178379993885755,0.0128250000998377,0.0141880000010132,40278082.0,0.0141880000010132
2018-12-10,0.0141620002686977,0.0143510000780224,0.0124909998849034,0.0130070000886917,25479041.0,0.0130070000886917
2018-12-17,0.0130489999428391,0.0207320004701614,0.0129749998450279,0.0199439991265535,87406799.0,0.0199439991265535
2018-12-24,0.0199510008096694,0.022622000426054,0.0166999995708465,0.0208509992808103,102319519.0,0.0208509992808103
2018-12-31,0.0209120009094476,0.0221570003777742,0.0191929992288351,0.0217099990695714,65720165.0,0.0217099990695714
2019-01-07,0.0217010006308555,0.0252310000360012,0.018402999266982,0.018445000052452,114959247.0,0.018445000052452
2019-01-14,0.0184770002961158,0.0236479993909597,0.0184630006551742,0.0215329993516206,100332489.0,0.0215329993516206
2019-01-21,0.0215649995952844,0.0239569991827011,0.0208299998193979,0.0229080002754926,104203614.0,0.0229080002754926
2019-01-28,0.0229579992592334,0.0229579992592334,0.0173959992825984,0.0175379998981952,110851814.0,0.0175379998981952
2019-02-04,0.0175989996641874,0.0180900003761053,0.0163289997726678,0.0175209995359182,55046378.0,0.0175209995359182
2019-02-11,0.0175119992345571,0.0176849998533725,0.0167609993368387,0.0176030006259679,40865393.0,0.0176030006259679
2019-02-18,0.0195,0.02001,0.0158,0.01674,275481947.0,
2019-02-25,0.01667,0.01797,0.01663,0.0168,139828482.3,
2019-03-04,0.01683,0.0187,0.01555,0.01785,164900548.7,
2019-03-11,0.0178,0.01893,0.01685,0.01802,208973838.0,
2019-03-18,0.01804,0.02044,0.01711,0.02007,366827162.3,
2019-03-25,0.0201,0.02115,0.01791,0.02034,329729453.2,
2019-04-01,0.0203,0.0268,0.01996,0.0247,740504175.4,
2019-04-08,0.0247,0.02541,0.01874,0.02096,512143206.9,
2019-04-15,0.02096,0.02265,0.0197,0.02091,415871647.3,
2019-04-22,0.02082,0.0217,0.01666,0.01748,381626767.7,
2019-04-29,0.01743,0.0178,0.01531,0.01579,254354768.8,
2019-05-06,0.01585,0.01716,0.01413,0.01584,422721876.8,
2019-05-13,0.01585,0.02158,0.0157,0.01753,901038031.1,
2019-05-20,0.01746,0.02468,0.01623,0.01953,1873317414.2,
2019-05-27,0.01952,0.02288,0.01855,0.02176,967965386.8,
2019-06-03,0.02165,0.02628,0.01964,0.02193,2404916117.5,
2019-06-10,0.02193,0.02595,0.02138,0.02512,949445624.8,
2019-06-17,0.02512,0.02691,0.0193,0.0202,1535584434.3,
2019-06-24,0.02022,0.0211,0.01606,0.0166,994875422.4,
2019-07-01,0.01663,0.01807,0.01535,0.01722,589389589.0,
2019-07-08,0.01724,0.018,0.01224,0.01224,530437675.7,
2019-07-15,0.01223,0.01238,0.00913,0.0113,532386401.7,
2019-07-22,0.0113,0.01156,0.00982,0.01026,297835362.1,
2019-07-29,0.01026,0.0115,0.00993,0.01005,360400394.5,
2019-08-05,0.01003,0.01013,0.00786,0.00898,737653439.3,
2019-08-12,0.00892,0.00946,0.00711,0.00786,406078520.2,
2019-08-19,0.00786,0.00945,0.00685,0.00786,574085837.0,
