index,Open,High,Low,Close,Volume,Adj Close
2018-01-15,0.1539870053529739,0.2374079972505569,0.1506810039281845,0.1650599986314773,39621500.0,0.1650599986314773
2018-01-22,0.1641529947519302,0.314424991607666,0.1404449939727783,0.2952030003070831,517854882.0,0.2952030003070831
2018-01-29,0.2942439913749695,0.2943040132522583,0.1346500068902969,0.1517170071601867,331816792.0,0.1517170071601867
2018-02-05,0.1513330042362213,0.153098002076149,0.0964389964938163,0.1167030036449432,91476080.0,0.1167030036449432
2018-02-12,0.1174869984388351,0.1936870068311691,0.1109410002827644,0.1662179976701736,81489280.0,0.1662179976701736
2018-02-19,0.1670819967985153,0.176484003663063,0.1129840016365051,0.1140019968152046,59118000.0,0.1140019968152046
2018-02-26,0.1138819977641105,0.2408750057220459,0.1125079989433288,0.2161259949207306,156549610.0,0.2161259949207306
2018-03-05,0.2150200009346008,0.2236039936542511,0.1201919987797737,0.1836989969015121,140191300.0,0.1836989969015121
2018-03-12,0.1827969998121261,0.1833990067243576,0.119327001273632,0.1400270015001297,69436820.0,0.1400270015001297
2018-03-19,0.1393779963254928,0.1655399948358535,0.1365250051021576,0.1440670043230056,65304510.0,0.1440670043230056
2018-03-26,0.1439580023288726,0.1449410021305084,0.1056270003318786,0.1082110032439231,55581580.0,0.1082110032439231
2018-04-02,0.1084349974989891,0.1218850016593933,0.0992249995470047,0.1048730015754699,52266300.0,0.1048730015754699
2018-04-09,0.1048730015754699,0.1366049945354461,0.1002930030226707,0.1248029991984367,76037570.0,0.1248029991984367
2018-04-16,0.1248719990253448,0.1635850071907043,0.1118210032582283,0.1514849960803985,80948330.0,0.1514849960803985
2018-04-23,0.1513430029153823,0.1613350063562393,0.1257680058479309,0.1482750028371811,75988850.0,0.1482750028371811
2018-04-30,0.1480419933795929,0.1821870058774948,0.1338710039854049,0.1642230004072189,61362650.0,0.1642230004072189
2018-05-07,0.1646569967269897,0.2334930002689361,0.152661994099617,0.1911890059709549,91998830.0,0.1911890059709549
2018-05-14,0.1913470029830932,0.2480940073728561,0.1794770061969757,0.2277469933032989,83632570.0,0.2277469933032989
2018-05-21,0.2291309982538223,0.2309439927339553,0.1588110029697418,0.1631370037794113,58119790.0,0.1631370037794113
2018-05-28,0.1626150012016296,0.2932110130786896,0.1585900038480758,0.2703509926795959,390007596.0,0.2703509926795959
2018-06-04,0.2684740126132965,0.2845509946346283,0.1740429997444152,0.1781529933214187,264886300.0,0.1781529933214187
2018-06-11,0.178626000881195,0.2086070030927658,0.1535709947347641,0.16006700694561,110184300.0,0.16006700694561
2018-06-18,0.1597519963979721,0.1675339937210083,0.1058700010180473,0.13714000582695,87303210.0,0.13714000582695
2018-06-25,0.1360940039157867,0.1832579970359802,0.1295119971036911,0.1627330034971237,134772600.0,0.1627330034971237
